,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-10-14,20-078,NSH,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:34,0,0,0,
1,2021-10-21,20-085,NSH,NYR,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,17,13:33,0,3,1,75.0
2,2021-10-23,20-087,NSH,WPG,L,1,1,2,0,0,0,1,0,0,0,1,0,1,100.0,18,14:36,0,0,3,0.0
3,2021-10-24,20-088,NSH,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,11:17,0,1,1,50.0
4,2021-10-26,20-090,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:44,0,1,0,100.0
5,2021-10-30,20-094,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:14,0,1,0,100.0
6,2021-11-02,20-097,NSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:07,0,1,2,33.3
7,2021-11-03,20-098,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:31,0,0,1,0.0
8,2021-11-05,20-100,NSH,VAN,W,1,0,1,0,2,0,1,0,1,0,0,0,3,33.3,14,11:10,2,0,4,0.0
9,2021-11-07,20-102,NSH,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:36,1,0,0,
10,2021-11-10,20-105,NSH,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,12:20,1,0,0,
11,2021-11-11,20-106,NSH,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:24,0,0,0,
12,2021-11-13,20-108,NSH,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:06,0,0,0,
13,2021-11-16,20-111,NSH,TOR,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,17,12:10,0,0,0,
14,2021-11-20,20-115,NSH,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:52,2,0,2,0.0
15,2021-11-22,20-117,NSH,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:27,0,0,0,
16,2021-11-24,20-119,NSH,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:27,0,0,3,0.0
17,2021-11-26,20-121,NSH,NJD,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,15,11:07,0,0,1,0.0
18,2021-11-27,20-122,NSH,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:25,0,1,0,100.0
19,2021-11-30,20-125,NSH,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,13:19,0,1,0,100.0
20,2021-12-02,20-127,NSH,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,13,10:38,0,0,3,0.0
21,2021-12-04,20-129,NSH,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,11:31,0,0,0,
22,2021-12-07,20-132,NSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:20,0,1,2,33.3
23,2021-12-09,20-134,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,12:25,0,1,1,50.0
24,2021-12-10,20-135,NSH,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,13:09,0,1,1,50.0
25,2021-12-12,20-137,NSH,NYR,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,19,15:16,0,1,0,100.0
26,2021-12-29,20-154,NSH,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,8,6:40,1,1,0,100.0
27,2021-12-30,20-155,NSH,CBJ,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,12,11:44,0,0,0,
28,2022-01-01,20-157,NSH,CHI,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,14,10:50,0,0,0,
29,2022-01-08,20-164,NSH,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,10:15,4,0,0,
30,2022-01-11,20-167,NSH,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:12,0,0,0,
31,2022-01-13,20-169,NSH,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,16,11:03,1,0,0,
32,2022-01-15,20-171,NSH,BOS,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,6:43,3,0,0,
33,2022-01-17,20-173,NSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:55,0,0,0,
34,2022-01-18,20-174,NSH,VAN,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,17,12:20,0,0,0,
35,2022-01-20,20-176,NSH,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,9:52,0,0,0,
36,2022-01-22,20-178,NSH,DET,W,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,13,12:28,3,1,1,50.0
37,2022-01-25,20-181,NSH,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,12,9:26,0,0,1,0.0
38,2022-01-27,20-183,NSH,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,11:27,0,0,0,
39,2022-02-01,20-188,NSH,VAN,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,10:31,2,0,0,
40,2022-02-09,20-196,NSH,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,9,7:04,0,1,0,100.0
41,2022-02-12,20-199,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,10:25,0,0,0,
42,2022-02-15,20-202,NSH,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,11,7:56,1,0,0,
43,2022-02-18,20-205,NSH,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,11:59,1,0,0,
44,2022-02-22,20-209,NSH,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:06,1,0,0,
45,2022-02-24,20-211,NSH,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,12:19,0,1,0,100.0
46,2022-02-26,20-213,NSH,TBL,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,17,12:35,0,0,0,
47,2022-03-02,20-217,NSH,SEA,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,13:35,2,0,0,
48,2022-03-05,20-220,NSH,SJS,W,0,3,3,5,0,0,0,0,0,3,0,0,1,0.0,15,11:27,0,0,0,
49,2022-03-08,20-223,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:03,0,0,0,
50,2022-03-10,20-225,NSH,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:55,3,0,1,0.0
51,2022-03-12,20-227,NSH,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:49,1,0,0,
52,2022-03-13,20-228,NSH,MIN,W,1,1,2,3,0,1,0,0,1,1,0,0,2,50.0,13,11:31,0,0,0,
53,2022-03-15,20-230,NSH,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:58,1,1,0,100.0
54,2022-03-17,20-232,NSH,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,9:08,2,0,0,
55,2022-03-19,20-234,NSH,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:04,0,0,0,
56,2022-03-21,20-236,NSH,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,12,11:54,0,0,1,0.0
57,2022-03-22,20-237,NSH,LAK,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,14,12:58,1,0,1,0.0
58,2022-03-24,20-239,NSH,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,13:31,1,0,0,
59,2022-03-27,20-242,NSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:55,1,0,0,
60,2022-03-29,20-244,NSH,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,10:01,1,0,0,
61,2022-04-01,20-247,NSH,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:57,1,0,0,
62,2022-04-05,20-251,NSH,MIN,W,1,2,3,2,0,1,0,0,0,1,1,0,2,50.0,12,8:52,1,0,0,
63,2022-04-07,20-253,NSH,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:37,1,1,0,100.0
64,2022-04-09,20-255,NSH,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,13,10:03,1,0,0,
65,2022-04-10,20-256,NSH,PIT,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,15:32,2,0,0,
66,2022-04-12,20-258,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,14:07,1,0,0,
67,2022-04-14,20-260,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:03,1,1,0,100.0
68,2022-04-16,20-262,NSH,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,15,10:33,1,0,2,0.0
69,2022-04-17,20-263,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:05,0,0,0,
70,2022-04-19,20-265,NSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:52,1,1,0,100.0
71,2022-04-23,20-269,NSH,TBL,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,19,12:48,0,0,1,0.0
72,2022-04-24,20-270,NSH,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:07,1,0,0,
73,2022-04-26,20-272,NSH,CGY,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,13:10,1,0,0,
74,2022-04-28,20-274,NSH,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:34,0,0,0,
75,2022-04-29,20-275,NSH,ARI,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,17,11:29,1,0,0,
76,2023-02-13,21-200,NSH,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:47,3,0,0,
77,2023-02-16,21-203,NSH,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,12:49,2,1,0,100.0
78,2023-02-18,21-205,NSH,FLA,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,17,14:07,2,0,1,0.0
79,2023-02-19,21-206,NSH,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:50,1,0,1,0.0
80,2023-02-21,21-208,NSH,VAN,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,15,13:02,1,0,0,
81,2023-02-23,21-210,NSH,SJS,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,15,10:20,1,0,0,
82,2023-02-26,21-213,NSH,ARI,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,24,18:24,0,0,0,
83,2023-02-28,21-215,NSH,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:08,1,2,1,66.7
