,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-10-21,23-151,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:10,3,0,0,
1,2023-10-24,23-154,SJS,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:55,3,0,0,
2,2023-10-26,23-156,SJS,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,15:33,1,0,0,
3,2023-10-27,23-157,SJS,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,18:53,5,0,0,
4,2023-10-29,23-159,SJS,WSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,21:15,1,0,0,
5,2023-11-02,23-163,SJS,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:24,1,0,0,
6,2023-11-07,23-168,SJS,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,14:28,1,0,0,
7,2023-11-14,23-175,SJS,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:52,3,0,0,
8,2023-11-16,23-177,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,17:23,3,0,0,
9,2023-11-20,23-181,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:47,4,0,0,
10,2023-11-22,23-183,SJS,SEA,L,0,0,0,-4,0,0,0,0,0,0,0,0,0,,22,18:04,6,0,0,
11,2023-11-24,23-185,SJS,MTL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,28,23:53,3,0,0,
12,2023-11-25,23-186,SJS,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,18:46,1,0,0,
13,2023-11-27,23-188,SJS,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,27,21:07,6,0,0,
14,2023-11-30,23-191,SJS,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:41,2,0,0,
15,2023-12-01,23-192,SJS,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,23:25,8,0,0,
16,2023-12-31,23-222,SJS,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,33,24:21,4,0,0,
17,2024-01-02,23-224,SJS,DET,L,0,1,1,3,2,0,0,0,0,1,0,0,0,,27,21:59,5,0,0,
18,2024-01-04,23-226,SJS,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,17:40,3,0,0,
19,2024-01-06,23-228,SJS,TOR,L,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,27,23:04,3,0,0,
20,2024-01-09,23-231,SJS,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,21:49,3,0,0,
21,2024-01-27,23-249,SJS,BUF,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,19:47,2,0,0,
22,2024-01-30,23-252,SJS,SEA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,19:57,4,0,0,
23,2024-02-14,23-267,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:46,4,0,0,
24,2024-02-15,23-268,SJS,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,20:11,0,0,0,
25,2024-02-17,23-270,SJS,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,19:09,4,0,0,
26,2024-02-19,23-272,SJS,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,27,21:05,4,0,0,
27,2024-02-24,23-277,SJS,NSH,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,25,18:49,3,0,0,
28,2024-02-27,23-280,SJS,NJD,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,28,19:41,2,0,0,
29,2024-02-29,23-282,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,6:35,2,0,0,
