,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2018-11-03,22-248,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:00,0,6,4,60.0
1,2018-11-05,22-250,NJD,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:56,3,3,7,30.0
2,2018-11-06,22-251,NJD,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:50,2,2,10,16.7
3,2018-11-09,22-254,NJD,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,15,11:17,1,4,6,40.0
4,2018-11-11,22-256,NJD,WPG,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,15,11:47,0,4,6,40.0
5,2018-11-13,22-258,NJD,PIT,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,14,10:32,3,4,5,44.4
6,2018-11-15,22-260,NJD,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,11:52,1,2,4,33.3
7,2018-11-17,22-262,NJD,DET,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,11:36,0,3,4,42.9
8,2018-11-18,22-263,NJD,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:52,0,7,5,58.3
9,2018-11-21,22-266,NJD,MTL,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,14,10:31,0,2,7,22.2
10,2018-11-23,22-268,NJD,NYI,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,7:52,1,1,3,25.0
11,2018-11-25,22-270,NJD,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,15,10:47,1,4,6,40.0
12,2018-11-26,22-271,NJD,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,12,8:25,2,2,3,40.0
13,2018-11-30,22-275,NJD,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,9:45,0,1,0,100.0
14,2018-12-01,22-276,NJD,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:04,1,1,4,20.0
15,2018-12-03,22-278,NJD,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,14:47,0,7,2,77.8
16,2018-12-06,22-281,NJD,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:51,0,7,5,58.3
17,2018-12-09,22-284,NJD,ANA,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,10,7:53,0,0,4,0.0
18,2018-12-10,22-285,NJD,SJS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,16,12:31,0,3,9,25.0
19,2018-12-14,22-289,NJD,VEG,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,13,9:59,0,3,1,75.0
20,2018-12-15,22-290,NJD,NSH,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,7:26,2,1,4,20.0
21,2018-12-18,22-293,NJD,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,9:37,1,5,7,41.7
22,2018-12-20,22-295,NJD,CBJ,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,13,10:10,0,0,3,0.0
23,2018-12-21,22-296,NJD,OTT,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,16,8:50,1,3,7,30.0
24,2018-12-23,22-298,NJD,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,12,9:11,1,2,5,28.6
25,2018-12-27,22-302,NJD,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:35,1,2,2,50.0
26,2018-12-29,22-304,NJD,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:56,0,2,1,66.7
27,2018-12-31,22-306,NJD,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,12:22,1,0,5,0.0
28,2019-01-02,22-308,NJD,DAL,L,0,1,1,1,2,0,0,0,0,1,0,0,0,,14,9:06,1,0,5,0.0
29,2019-01-04,22-310,NJD,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:31,1,3,2,60.0
30,2019-01-06,22-312,NJD,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:29,2,1,4,20.0
31,2019-01-08,22-314,NJD,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:39,0,3,4,42.9
32,2019-01-10,22-316,NJD,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,12:27,0,0,0,
33,2019-01-12,22-318,NJD,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,8,7:28,0,1,3,25.0
34,2019-01-14,22-320,NJD,CHI,W,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,12,9:41,1,0,0,
35,2019-01-15,22-321,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,14:33,0,0,0,
36,2019-01-17,22-323,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,12:04,3,0,0,
37,2019-01-19,22-325,NJD,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:49,1,0,0,
38,2019-01-28,22-334,NJD,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:30,5,0,0,
39,2019-01-31,22-337,NJD,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:11,1,0,0,
40,2019-02-02,22-339,NJD,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,7:40,0,0,0,
41,2019-02-07,22-344,NJD,NYI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:29,1,1,1,50.0
42,2019-02-09,22-346,NJD,MIN,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,8:47,1,0,0,
43,2019-02-10,22-347,NJD,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:50,2,0,0,
44,2019-02-12,22-349,NJD,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,13,9:14,0,0,1,0.0
45,2019-02-14,22-351,NJD,CHI,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,12:36,0,0,2,0.0
46,2019-02-17,22-354,NJD,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,9:18,1,1,2,33.3
47,2019-02-19,22-356,NJD,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,8:24,1,1,0,100.0
48,2019-02-21,22-358,NJD,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,11:08,1,1,4,20.0
49,2019-02-23,22-360,NJD,NYR,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,15,10:05,3,4,4,50.0
50,2019-04-06,23-037,NJD,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:31,1,1,1,50.0
51,2019-11-23,23-268,NJD,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:45,2,0,0,
52,2019-11-26,23-271,NJD,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:07,0,0,2,0.0
53,2021-12-14,25-289,TOR,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:10,3,0,3,0.0
54,2022-01-08,25-314,TOR,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:52,0,0,2,0.0
55,2023-01-06,26-312,CHI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,17:06,2,0,0,
56,2023-01-08,26-314,CHI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:27,3,0,0,
57,2023-02-21,26-358,CHI,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,10:55,1,0,2,0.0
58,2023-02-22,26-359,CHI,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,10:24,2,2,3,40.0
59,2023-02-25,26-362,CHI,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,11:48,1,2,3,40.0
60,2023-02-27,26-364,CHI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:53,1,1,0,100.0
61,2023-03-02,27-002,CHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:21,1,0,0,
62,2024-01-02,27-308,CHI,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:27,3,1,2,33.3
63,2024-01-04,27-310,CHI,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:18,2,0,2,0.0
64,2024-01-05,27-311,CHI,NJD,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,11:16,2,1,4,20.0
65,2024-01-07,27-313,CHI,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,8:22,2,2,0,100.0
