,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2019-01-18,18-298,CAR,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:18,3,0,0,
47,2019-01-20,18-300,CAR,EDM,W,1,2,3,1,0,1,0,0,0,1,1,0,1,100.0,22,14:33,5,0,0,
48,2019-01-22,18-302,CAR,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:05,2,0,0,
49,2019-01-23,18-303,CAR,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,12:23,1,0,0,
50,2019-02-01,18-312,CAR,VEG,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,21,16:42,1,0,0,
51,2019-02-03,18-314,CAR,CGY,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,20,14:59,1,0,0,
52,2019-02-05,18-316,CAR,PIT,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,18,13:32,3,0,0,
53,2019-02-07,18-318,CAR,BUF,W,0,2,2,1,0,0,0,0,0,2,0,0,4,0.0,21,14:04,1,0,0,
54,2019-02-08,18-319,CAR,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,20,13:57,1,0,0,
55,2019-02-10,18-321,CAR,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:18,3,0,0,
56,2019-02-12,18-323,CAR,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,18,14:55,1,0,0,
57,2019-02-15,18-326,CAR,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:54,4,0,0,
58,2019-02-16,18-327,CAR,DAL,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,20,13:11,0,0,0,
59,2019-02-19,18-330,CAR,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,13:11,2,0,0,
60,2019-02-21,18-332,CAR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:35,1,0,0,
61,2019-02-23,18-334,CAR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:50,0,0,0,
62,2019-02-26,18-337,CAR,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,25,19:55,3,0,0,
