,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2022-02-02,20-221,LAK,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,14,11:15,0,0,0,
47,2022-02-15,20-234,LAK,EDM,L,1,0,1,-1,2,1,0,0,0,0,0,0,5,20.0,19,13:02,0,0,0,
48,2022-02-18,20-237,LAK,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,11:22,1,0,0,
49,2022-02-19,20-238,LAK,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:20,1,0,0,
50,2022-02-23,20-242,LAK,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,17,13:40,0,0,0,
51,2022-02-25,20-244,LAK,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,10:56,0,0,0,
52,2022-02-26,20-245,LAK,NYI,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,17,12:43,2,0,0,
53,2022-02-28,20-247,LAK,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:29,0,0,0,
54,2022-03-02,20-249,LAK,DAL,L,2,0,2,1,0,1,1,0,0,0,0,0,3,66.7,15,11:00,2,0,0,
55,2022-03-04,20-251,LAK,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:10,0,0,0,
56,2022-03-06,20-253,LAK,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,16,12:04,0,0,0,
57,2022-03-07,20-254,LAK,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,14:39,2,0,0,
58,2022-03-10,20-257,LAK,SJS,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,13:28,0,0,0,
59,2022-03-12,20-259,LAK,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,17:07,0,0,0,
60,2022-03-13,20-260,LAK,FLA,W,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,25,20:27,0,0,0,
61,2022-03-15,20-262,LAK,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:13,1,0,0,
62,2022-03-17,20-264,LAK,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,17:40,0,0,0,
63,2022-03-19,20-266,LAK,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:30,1,0,0,
64,2022-03-22,20-269,LAK,NSH,W,1,0,1,0,0,0,1,0,1,0,0,0,6,16.7,20,17:47,1,0,0,
65,2022-03-24,20-271,LAK,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,12,8:21,0,0,0,
66,2022-03-26,20-273,LAK,SEA,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,14,11:27,0,0,0,
67,2022-03-28,20-275,LAK,SEA,L,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,19,13:28,0,0,0,
68,2022-03-30,20-277,LAK,EDM,L-SO,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,11,8:04,0,0,0,
69,2022-03-31,20-278,LAK,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:12,0,0,0,
70,2022-04-02,20-280,LAK,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,11:16,0,0,0,
71,2022-04-04,20-282,LAK,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:34,0,0,0,
72,2022-04-07,20-285,LAK,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:13,0,0,0,
