,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2012-01-23,22-140,NSH,CBJ,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,12:28,2,3,1,75.0
47,2012-01-24,22-141,NSH,CHI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,14,10:29,1,4,5,44.4
48,2012-01-31,22-148,NSH,MIN,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,17,13:53,2,5,5,50.0
49,2012-02-02,22-150,NSH,PHI,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,13:32,0,10,2,83.3
50,2012-02-04,22-152,NSH,STL,W,0,0,0,0,2,0,0,0,0,,,,0,,16,10:42,0,2,5,28.6
51,2012-02-07,22-155,NSH,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,5,0.0,15,14:12,0,3,7,30.0
52,2012-02-09,22-157,NSH,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,14:02,0,3,3,50.0
53,2012-02-11,22-159,NSH,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:04,1,2,6,25.0
54,2012-02-14,22-162,NSH,CHI,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,23,16:27,0,4,2,66.7
55,2012-02-17,22-165,NSH,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,22,16:55,3,3,2,60.0
56,2012-02-19,22-167,NSH,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:00,0,3,4,42.9
57,2012-02-21,22-169,NSH,VAN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:52,0,1,2,33.3
58,2012-02-23,22-171,NSH,STL,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:49,0,1,3,25.0
59,2012-02-25,22-173,NSH,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:39,0,1,5,16.7
60,2012-02-27,22-175,NSH,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:15,0,0,2,0.0
61,2012-02-28,22-176,NSH,CAR,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,11,9:46,1,2,4,33.3
62,2012-03-03,22-180,NSH,FLA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:09,0,0,2,0.0
63,2012-03-06,22-183,NSH,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:37,0,0,1,0.0
