,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-10-24,24-105,VEG,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:55,0,0,0,
1,2021-10-26,24-107,VEG,COL,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,19,15:37,1,0,0,
2,2021-10-27,24-108,VEG,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,5,4:30,0,0,0,
3,2021-12-21,24-163,VEG,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:19,1,0,0,
4,2022-01-11,24-184,VEG,TOR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,6:53,1,0,0,
5,2022-01-20,24-193,VEG,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,6:59,0,0,0,
6,2022-02-01,24-205,VEG,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,21,14:25,0,0,0,
7,2022-03-13,24-245,VEG,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:37,0,0,0,
8,2022-03-17,24-249,VEG,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:04,1,0,0,
9,2022-03-22,24-254,VEG,WPG,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,17,12:45,0,0,0,
10,2022-03-24,24-256,VEG,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:33,1,0,0,
11,2022-12-03,25-145,VEG,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:34,0,0,0,
12,2022-12-05,25-147,VEG,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:39,1,0,0,
13,2022-12-07,25-149,VEG,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:29,0,0,0,
14,2022-12-09,25-151,VEG,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:27,1,0,0,
15,2022-12-11,25-153,VEG,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,19:05,1,0,0,
16,2022-12-13,25-155,VEG,WPG,W,1,2,3,-1,0,1,0,0,0,0,2,0,3,33.3,23,19:36,1,0,0,
17,2022-12-15,25-157,VEG,CHI,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,26,19:22,0,0,0,
18,2022-12-17,25-159,VEG,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,19:57,0,0,0,
19,2022-12-19,25-161,VEG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:28,0,0,0,
20,2022-12-21,25-163,VEG,ARI,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,25,17:45,0,0,0,
21,2022-12-23,25-165,VEG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:24,1,0,0,
22,2022-12-27,25-169,VEG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:36,1,0,0,
23,2022-12-28,25-170,VEG,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,13:33,0,0,0,
24,2022-12-31,25-173,VEG,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,11:34,1,0,0,
25,2024-02-08,26-212,VEG,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,15:59,0,0,0,
26,2024-02-12,26-216,VEG,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,19:53,1,0,0,
27,2024-02-17,26-221,VEG,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:49,1,0,0,
28,2024-02-19,26-223,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:31,0,0,0,
29,2024-03-09,26-242,CGY,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:59,0,0,0,
30,2024-03-10,26-243,CGY,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,27,20:26,0,0,0,
31,2024-03-12,26-245,CGY,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,8,12.5,26,19:50,0,0,0,
32,2024-03-14,26-247,CGY,VEG,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,20:53,0,0,0,
33,2024-03-16,26-249,CGY,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,26,22:52,0,0,0,
34,2024-03-18,26-251,CGY,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,22:34,0,0,0,
35,2024-03-23,26-256,CGY,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,32,24:50,1,0,0,
36,2024-03-24,26-257,CGY,BUF,L,0,1,1,-2,0,0,0,0,0,0,1,0,0,,28,22:22,0,0,0,
37,2024-03-26,26-259,CGY,CHI,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,31,23:43,2,0,0,
38,2024-03-28,26-261,CGY,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,19:37,0,0,0,
39,2024-03-30,26-263,CGY,LAK,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,24,18:41,0,0,0,
40,2024-04-02,26-266,CGY,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,31,25:01,0,0,0,
41,2024-04-04,26-268,CGY,WPG,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,26,19:47,1,0,0,
42,2024-04-06,26-270,CGY,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,24,21:01,1,0,0,
43,2024-04-09,26-273,CGY,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,28,19:02,0,0,0,
44,2024-04-11,26-275,CGY,LAK,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,29,20:56,0,0,0,
45,2024-04-12,26-276,CGY,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,20:07,0,0,0,
46,2024-04-14,26-278,CGY,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,22:32,0,0,0,
47,2024-04-16,26-280,CGY,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,20:28,0,0,0,
48,2024-04-18,26-282,CGY,SJS,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,28,21:27,0,0,0,
