,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2015-03-09,22-011,SJS,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:10,1,0,0,
47,2015-03-12,22-014,SJS,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,7:51,0,2,2,50.0
48,2015-03-14,22-016,SJS,CHI,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,13,9:50,1,0,0,
49,2015-03-17,22-019,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,13,9:19,1,0,1,0.0
50,2015-03-19,22-021,SJS,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:27,0,2,1,66.7
51,2015-03-21,22-023,SJS,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:32,1,0,1,0.0
52,2015-03-23,22-025,SJS,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:35,2,0,0,
53,2015-03-26,22-028,SJS,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,15,8:51,0,0,0,
54,2015-03-28,22-030,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:33,1,0,2,0.0
55,2015-03-29,22-031,SJS,PIT,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,7:53,0,0,0,
56,2015-04-01,22-034,SJS,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,10:05,1,0,0,
57,2015-04-03,22-036,SJS,ARI,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,12,8:34,3,0,0,
58,2015-04-04,22-037,SJS,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,11,5:41,0,0,0,
59,2015-04-06,22-039,SJS,DAL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,14:35,1,0,0,
60,2015-10-07,22-223,SJS,LAK,W,0,0,0,0,7,0,0,0,0,0,0,0,0,,20,10:47,1,0,1,0.0
61,2015-10-10,22-226,SJS,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:17,0,1,0,100.0
62,2015-10-13,22-229,SJS,WSH,W,0,2,2,2,2,0,0,0,0,2,0,0,0,,17,10:35,0,0,0,
63,2015-10-16,22-232,SJS,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:53,0,0,0,
64,2015-10-17,22-233,SJS,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:26,1,1,0,100.0
65,2015-10-19,22-235,SJS,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:22,2,0,0,
66,2015-10-22,22-238,SJS,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:37,0,1,0,100.0
67,2015-10-24,22-240,SJS,CAR,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,14:56,1,0,0,
68,2015-10-28,22-244,SJS,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:02,1,0,0,
69,2015-10-31,22-247,SJS,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:04,1,1,1,50.0
70,2015-11-01,22-248,SJS,COL,W,0,1,1,1,0,0,0,0,0,0,0,1,0,,15,7:29,0,0,0,
71,2015-11-03,22-250,SJS,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,7:09,0,0,0,
