,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2014-01-18,18-139,COL,NSH,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,21,16:03,0,0,0,
48,2014-01-21,18-142,COL,TOR,L,2,0,2,0,0,2,0,0,0,,,,5,40.0,21,14:29,1,3,2,60.0
49,2014-01-24,18-145,COL,FLA,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,18,16:35,0,3,6,33.3
50,2014-01-25,18-146,COL,TBL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,16:09,0,6,5,54.5
51,2014-01-27,18-148,COL,DAL,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,21,13:49,0,1,8,11.1
52,2014-01-30,18-151,COL,MIN,W,1,1,2,1,0,1,0,0,1,,,,2,50.0,22,17:25,0,4,8,33.3
53,2014-02-01,18-153,COL,BUF,W,1,2,3,3,0,0,1,0,0,,,,4,25.0,20,16:48,1,8,4,66.7
54,2014-02-03,18-155,COL,NJD,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,21,19:13,1,7,3,70.0
55,2014-02-04,18-156,COL,NYR,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,18,14:39,1,5,5,50.0
56,2014-02-06,18-158,COL,PHI,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,24,18:41,1,5,5,50.0
57,2014-02-08,18-160,COL,NYI,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,18,14:56,0,0,0,
58,2014-02-26,18-178,COL,LAK,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,21,19:45,1,1,2,33.3
59,2014-02-28,18-180,COL,PHX,W,0,2,2,2,2,0,0,0,0,,,,4,0.0,22,16:40,0,2,0,100.0
60,2014-03-02,18-182,COL,TBL,W,0,2,2,1,0,0,0,0,0,,,,5,0.0,23,19:16,1,2,4,33.3
61,2014-03-04,18-184,COL,CHI,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,21,17:55,0,2,3,40.0
62,2014-03-06,18-186,COL,DET,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,24,20:07,0,1,0,100.0
63,2014-03-08,18-188,COL,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,16:13,2,5,7,41.7
64,2014-03-10,18-190,COL,WPG,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,26,21:25,1,1,5,16.7
65,2014-03-12,18-192,COL,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,20:07,0,1,1,50.0
66,2014-03-14,18-194,COL,ANA,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,26,21:13,0,2,2,50.0
67,2014-03-16,18-196,COL,OTT,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,22,19:36,0,3,1,75.0
68,2014-03-18,18-198,COL,MTL,L,1,0,1,-1,0,1,0,0,0,,,,6,16.7,23,20:55,2,1,2,33.3
69,2014-03-19,18-199,COL,WPG,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,23,18:30,1,3,10,23.1
