,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2016-10-23,23-145,WPG,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:29,0,0,0,
48,2016-10-25,23-147,WPG,DAL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,25,16:37,1,0,0,
49,2016-10-27,23-149,WPG,DAL,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,22,17:03,1,0,2,0.0
50,2016-10-28,23-150,WPG,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,16:41,0,0,0,
51,2016-10-30,23-152,WPG,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:30,0,1,0,100.0
52,2016-11-01,23-154,WPG,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,25,15:08,3,0,0,
53,2016-11-03,23-156,WPG,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:21,0,0,1,0.0
54,2016-12-22,23-205,WPG,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,16:16,1,0,0,
55,2016-12-27,23-210,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,16:06,2,0,0,
56,2016-12-29,23-212,WPG,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,13:40,1,0,0,
57,2016-12-31,23-214,WPG,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,12:16,0,0,0,
58,2017-01-03,23-217,WPG,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,26,15:56,1,0,0,
59,2017-01-04,23-218,WPG,FLA,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,22,17:01,0,0,1,0.0
60,2017-01-07,23-221,WPG,BUF,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,24,19:01,1,0,0,
61,2017-01-09,23-223,WPG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,21:08,0,0,0,
62,2017-01-11,23-225,WPG,MTL,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,21,14:32,2,0,0,
63,2017-01-13,23-227,WPG,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,23,16:22,3,0,0,
64,2017-01-14,23-228,WPG,LAK,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:27,1,0,0,
65,2017-01-16,23-230,WPG,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:11,0,0,0,
66,2017-01-18,23-232,WPG,ARI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,23,16:26,3,0,0,
67,2017-01-21,23-235,WPG,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,16:37,1,0,0,
68,2017-01-23,23-237,WPG,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,16:15,0,0,0,
69,2017-01-24,23-238,WPG,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:37,1,0,0,
70,2017-01-26,23-240,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:31,0,0,0,
71,2017-01-31,23-245,WPG,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:46,0,0,0,
72,2017-02-02,23-247,WPG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:22,0,0,0,
73,2017-02-04,23-249,WPG,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,15:20,1,0,0,
74,2017-02-07,23-252,WPG,MIN,L,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,21,15:22,0,0,0,
75,2017-02-10,23-255,WPG,CHI,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,20,13:28,0,0,0,
76,2017-02-11,23-256,WPG,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:29,0,0,0,
77,2017-02-14,23-259,WPG,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,14:15,1,0,0,
78,2017-02-16,23-261,WPG,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:40,3,0,0,
79,2017-02-18,23-263,WPG,MTL,W,1,0,1,2,2,0,0,1,0,0,0,0,2,50.0,20,13:47,2,0,0,
80,2017-02-19,23-264,WPG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:18,1,0,0,
81,2017-02-21,23-266,WPG,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,15:29,2,0,0,
82,2017-02-28,23-273,WPG,MIN,L,1,0,1,-1,0,0,0,1,0,0,0,0,1,100.0,13,9:44,0,0,0,
83,2017-03-03,23-276,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:27,0,0,0,
84,2017-03-04,23-277,WPG,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,22,18:35,1,0,0,
85,2017-03-06,23-279,WPG,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,21,15:18,1,1,0,100.0
86,2017-03-08,23-281,WPG,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:07,0,0,0,
87,2017-03-11,23-284,WPG,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:01,1,0,0,
88,2017-03-13,23-286,WPG,NSH,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,23,15:28,0,0,0,
89,2017-03-16,23-289,WPG,NYI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,15:17,4,0,0,
90,2017-03-19,23-292,WPG,MIN,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,28,18:23,3,0,0,
91,2017-03-21,23-294,WPG,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,14:23,3,0,0,
92,2017-03-23,23-296,WPG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,14:06,6,0,0,
