,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2020-02-17,24-187,TBL,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,6:52,0,0,0,
47,2020-02-20,24-190,TBL,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:52,1,0,0,
48,2020-02-22,24-192,TBL,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:50,0,0,0,
49,2020-02-27,24-197,TBL,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:52,0,0,0,
50,2020-03-08,24-207,TBL,DET,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,12,8:19,1,0,0,
51,2020-03-10,24-209,TBL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,10:24,0,0,0,
52,2021-01-17,25-156,FLA,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,16:25,2,0,0,
53,2021-01-19,25-158,FLA,CHI,W,2,0,2,2,0,2,0,0,0,0,0,0,4,50.0,26,19:41,1,0,0,
54,2021-01-26,25-165,FLA,CBJ,W,1,1,2,1,0,1,0,0,0,1,0,0,4,25.0,24,19:00,0,0,2,0.0
55,2021-01-28,25-167,FLA,CBJ,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,26,21:07,1,1,0,100.0
56,2021-01-30,25-169,FLA,DET,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,16:04,2,0,0,
57,2021-01-31,25-170,FLA,DET,W,1,0,1,1,2,1,0,0,1,0,0,0,1,100.0,20,14:14,0,0,0,
58,2021-02-04,25-174,FLA,NSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:22,0,2,1,66.7
59,2021-02-05,25-175,FLA,NSH,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,23,19:07,1,2,0,100.0
60,2021-02-07,25-177,FLA,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,18:43,0,0,0,
61,2021-02-09,25-179,FLA,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,16:39,0,0,0,
62,2021-02-11,25-181,FLA,TBL,W,1,0,1,2,0,1,0,0,0,0,0,0,5,20.0,23,18:44,4,0,2,0.0
63,2021-02-13,25-183,FLA,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,19,16:00,2,0,0,
64,2021-02-15,25-185,FLA,TBL,W,0,2,2,1,5,0,0,0,0,2,0,0,1,0.0,21,16:31,1,1,1,50.0
65,2021-02-17,25-187,FLA,CAR,W,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,24,18:06,0,1,0,100.0
66,2021-02-19,25-189,FLA,DET,W,0,1,1,3,2,0,0,0,0,1,0,0,2,0.0,18,12:56,1,0,0,
67,2021-02-20,25-190,FLA,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:33,0,2,1,66.7
68,2021-02-22,25-192,FLA,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,16:18,0,1,0,100.0
69,2021-02-24,25-194,FLA,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,20,14:46,0,0,1,0.0
70,2021-02-25,25-195,FLA,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,20:30,1,1,0,100.0
71,2021-02-27,25-197,FLA,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:24,1,1,1,50.0
72,2021-03-01,25-199,FLA,CAR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,22,18:24,0,0,2,0.0
73,2021-03-04,25-202,FLA,NSH,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,20,19:30,0,0,0,
74,2021-03-06,25-204,FLA,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:05,0,0,0,
75,2021-03-07,25-205,FLA,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,17:27,1,0,0,
76,2021-03-09,25-207,FLA,CBJ,W,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,20,16:20,1,0,0,
77,2021-03-11,25-209,FLA,CBJ,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,21,16:49,0,0,0,
78,2021-03-13,25-211,FLA,CHI,W,1,1,2,3,2,1,0,0,0,1,0,0,3,33.3,19,17:06,1,0,0,
79,2021-03-15,25-213,FLA,CHI,W,1,1,2,0,0,1,0,0,0,1,0,0,2,50.0,21,13:13,1,0,0,
80,2021-03-18,25-216,FLA,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:55,0,0,0,
81,2021-03-20,25-218,FLA,NSH,W,0,1,1,2,0,0,0,0,0,1,0,0,5,0.0,17,14:48,0,0,0,
82,2021-03-21,25-219,FLA,TBL,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,20,15:30,0,0,0,
83,2021-03-23,25-221,FLA,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:07,1,3,6,33.3
84,2021-03-25,25-223,FLA,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:56,1,5,3,62.5
85,2021-03-27,25-225,FLA,DAL,W,3,1,4,3,0,1,1,1,0,1,0,0,4,75.0,32,24:08,1,1,2,33.3
86,2021-03-28,25-226,FLA,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:59,2,0,0,
87,2021-03-30,25-228,FLA,DET,W,2,0,2,2,2,2,0,0,1,0,0,0,6,33.3,24,20:44,0,0,1,0.0
88,2021-04-01,25-230,FLA,DET,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,27,24:19,2,1,0,100.0
89,2021-04-03,25-232,FLA,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,18:50,0,0,0,
90,2021-04-04,25-233,FLA,CBJ,W,0,0,0,2,2,0,0,0,0,0,0,0,2,0.0,17,16:30,1,0,1,0.0
91,2021-04-06,25-235,FLA,CAR,L,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,25,20:12,0,0,0,
92,2021-04-08,25-237,FLA,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,23,19:48,1,1,2,33.3
93,2021-04-10,25-239,FLA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,20:41,1,0,0,
94,2021-05-10,25-269,FLA,TBL,W,1,0,1,1,4,1,0,0,0,0,0,0,1,100.0,21,16:01,2,0,0,
95,2021-10-14,26-061,FLA,PIT,W,2,0,2,1,2,2,0,0,1,0,0,0,2,100.0,23,17:57,3,0,0,
96,2021-10-16,26-063,FLA,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,16:28,0,0,0,
97,2021-10-19,26-066,FLA,TBL,W,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,20,15:37,0,1,0,100.0
98,2021-10-21,26-068,FLA,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,16:14,1,1,0,100.0
99,2021-10-23,26-070,FLA,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,18:38,0,0,0,
100,2021-10-25,26-072,FLA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:30,0,0,0,
101,2021-10-27,26-074,FLA,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:25,1,0,0,
102,2021-10-29,26-076,FLA,DET,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,19:32,1,0,0,
103,2021-10-30,26-077,FLA,BOS,L-SO,0,1,1,1,4,0,0,0,0,1,0,0,3,0.0,26,20:31,0,0,1,0.0
104,2021-11-04,26-082,FLA,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:36,1,0,0,
105,2021-11-06,26-084,FLA,CAR,W,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,25,17:54,0,0,1,0.0
106,2021-11-08,26-086,FLA,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,14:19,0,1,0,100.0
107,2021-11-09,26-087,FLA,NJD,L,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,23,15:22,0,0,0,
108,2021-11-11,26-089,FLA,PIT,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,15:46,1,1,0,100.0
109,2021-11-13,26-091,FLA,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,19:16,1,0,0,
110,2021-11-16,26-094,FLA,NYI,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,23,19:06,0,0,0,
111,2021-11-18,26-096,FLA,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,15:02,0,0,0,
112,2021-11-20,26-098,FLA,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,14:10,0,0,0,
113,2021-11-24,26-102,FLA,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,16:40,1,0,0,
114,2021-11-26,26-104,FLA,WSH,L,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,23,18:43,1,1,0,100.0
115,2021-11-27,26-105,FLA,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,18:14,1,1,0,100.0
116,2021-11-30,26-108,FLA,WSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,16:26,2,0,0,
117,2021-12-02,26-110,FLA,BUF,W,0,2,2,0,0,0,0,0,0,2,0,0,1,0.0,24,16:46,0,1,0,100.0
118,2021-12-04,26-112,FLA,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,16:51,0,0,0,
119,2021-12-07,26-115,FLA,STL,L-OT,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,22,17:03,0,1,0,100.0
120,2021-12-10,26-118,FLA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:03,0,1,0,100.0
121,2021-12-12,26-120,FLA,COL,L,0,2,2,1,0,0,0,0,0,1,1,0,0,,24,17:36,0,1,0,100.0
122,2021-12-14,26-122,FLA,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,17:15,0,0,0,
123,2021-12-29,26-137,FLA,NYR,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,20,15:47,0,0,0,
124,2021-12-30,26-138,FLA,TBL,W,0,1,1,1,4,0,0,0,0,1,0,0,1,0.0,18,15:02,3,0,0,
125,2022-01-01,26-140,FLA,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,15:29,1,0,0,
126,2022-01-04,26-143,FLA,CGY,W,0,2,2,-1,0,0,0,0,0,1,1,0,1,0.0,21,17:14,2,0,0,
127,2022-01-06,26-145,FLA,DAL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,27,18:12,1,0,0,
128,2022-01-08,26-147,FLA,CAR,W,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,24,17:49,0,0,0,
129,2022-01-11,26-150,FLA,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,15:05,0,0,0,
130,2022-01-14,26-153,FLA,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,15:18,1,1,0,100.0
131,2022-01-15,26-154,FLA,CBJ,W,2,0,2,2,0,2,0,0,0,0,0,0,8,25.0,17,13:52,0,0,0,
132,2022-01-18,26-157,FLA,CGY,L,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,23,16:09,0,0,0,
133,2022-01-20,26-159,FLA,EDM,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,18,15:46,0,0,0,
134,2022-01-21,26-160,FLA,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,18:12,0,0,0,
135,2022-01-23,26-162,FLA,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:47,0,0,0,
136,2022-01-25,26-164,FLA,WPG,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,19,18:31,0,0,0,
137,2022-01-27,26-166,FLA,VEG,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,16,13:48,0,0,1,0.0
138,2022-01-29,26-168,FLA,SJS,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,23,17:17,2,0,0,
139,2022-01-31,26-170,FLA,CBJ,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,22,16:36,0,0,0,
140,2022-02-01,26-171,FLA,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,15:49,2,1,0,100.0
141,2022-02-16,26-186,FLA,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:10,0,0,0,
142,2022-02-18,26-188,FLA,MIN,W,1,0,1,1,4,1,0,0,0,0,0,0,3,33.3,17,15:50,0,0,0,
143,2022-02-20,26-190,FLA,CHI,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,16,14:39,1,0,0,
144,2022-02-22,26-192,FLA,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,16:06,0,0,0,
145,2022-02-24,26-194,FLA,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,16:43,2,0,0,
146,2022-02-26,26-196,FLA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:15,1,0,1,0.0
147,2022-03-03,26-201,FLA,OTT,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,16,11:21,0,0,0,
148,2022-03-05,26-203,FLA,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,15:07,2,0,0,
149,2022-03-07,26-205,FLA,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,13:51,0,0,0,
150,2022-03-08,26-206,FLA,PIT,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,17,13:22,0,1,0,100.0
151,2022-03-10,26-208,FLA,PHI,W,2,0,2,2,4,2,0,0,1,0,0,0,5,40.0,19,13:32,1,0,1,0.0
152,2022-03-13,26-211,FLA,LAK,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,15:58,2,0,0,
153,2022-03-15,26-213,FLA,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:54,0,1,0,100.0
154,2022-03-17,26-215,FLA,VEG,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,22,17:00,0,0,2,0.0
155,2022-03-18,26-216,FLA,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,18:35,0,0,0,
156,2022-03-24,26-222,FLA,MTL,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,20,14:37,1,0,0,
157,2022-03-26,26-224,FLA,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:58,1,0,0,
158,2022-03-27,26-225,FLA,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,16:30,0,1,0,100.0
159,2022-03-29,26-227,FLA,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,13:39,0,0,0,
160,2022-03-31,26-229,FLA,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,13:33,0,0,0,
161,2022-04-02,26-231,FLA,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:58,1,0,0,
162,2022-04-03,26-232,FLA,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,17,12:16,2,0,0,
163,2022-04-05,26-234,FLA,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:08,2,0,1,0.0
164,2022-04-08,26-237,FLA,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,15,13:37,2,0,0,
165,2022-04-09,26-238,FLA,NSH,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,20,14:08,1,0,0,
166,2022-04-12,26-241,FLA,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,18,15:22,1,1,0,100.0
167,2022-04-15,26-244,FLA,WPG,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,13:26,2,1,0,100.0
168,2022-04-17,26-246,FLA,DET,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,17,14:12,2,0,1,0.0
169,2022-04-19,26-248,FLA,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:54,0,0,0,
170,2022-04-26,26-255,FLA,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,18:22,0,0,0,
171,2022-04-28,26-257,FLA,OTT,W,2,0,2,2,0,2,0,0,0,0,0,0,4,50.0,19,16:01,0,0,0,
172,2022-04-29,26-258,FLA,MTL,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,22,17:21,0,2,1,66.7
173,2022-10-13,27-060,FLA,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:28,0,0,0,
174,2022-10-15,27-062,FLA,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:19,0,0,0,
175,2022-10-17,27-064,FLA,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:30,0,0,0,
176,2022-10-19,27-066,FLA,PHI,W,2,0,2,1,2,2,0,0,0,0,0,0,4,50.0,22,15:21,0,0,0,
177,2022-10-21,27-068,FLA,TBL,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,18:22,0,0,0,
