,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2015-04-11,18-295,CGY,WPG,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,25,16:00,0,2,10,16.7
1,2015-10-07,19-109,CGY,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:08,2,7,6,53.8
2,2015-10-10,19-112,CGY,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,14:22,3,5,3,62.5
3,2015-10-13,19-115,CGY,STL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,15:38,2,2,7,22.2
4,2015-10-16,19-118,CGY,WPG,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:56,1,1,0,100.0
5,2015-10-20,19-122,CGY,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,15:53,1,0,0,
6,2015-10-23,19-125,CGY,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,10:20,1,3,4,42.9
7,2015-10-25,19-127,CGY,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,15,11:48,1,0,0,
8,2015-10-26,19-128,CGY,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:54,0,0,0,
9,2015-10-28,19-130,CGY,OTT,L-SO,1,1,2,0,0,0,1,0,0,1,0,0,3,33.3,24,17:23,4,4,7,36.4
10,2015-10-30,19-132,CGY,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,17:02,1,6,9,40.0
11,2015-10-31,19-133,CGY,EDM,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,22,14:24,2,6,8,42.9
12,2015-11-03,19-136,CGY,COL,L,1,1,2,-1,0,1,0,0,0,1,0,0,3,33.3,25,18:22,0,8,9,47.1
13,2015-11-05,19-138,CGY,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:55,2,0,0,
14,2015-11-07,19-140,CGY,PIT,W,1,1,2,2,2,1,0,0,1,1,0,0,2,50.0,24,14:48,2,0,0,
15,2015-11-10,19-143,CGY,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:51,2,0,0,
16,2015-11-12,19-145,CGY,TBL,L,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,23,16:07,2,1,0,100.0
17,2015-11-13,19-146,CGY,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,17:01,2,0,0,
18,2015-11-15,19-148,CGY,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,15:23,3,0,0,
19,2015-11-17,19-150,CGY,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:54,0,0,1,0.0
20,2015-11-20,19-153,CGY,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:22,0,0,0,
21,2015-11-24,19-157,CGY,ANA,L,1,1,2,0,0,1,0,0,0,1,0,0,4,25.0,26,18:31,1,1,0,100.0
22,2015-11-27,19-160,CGY,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:03,0,0,0,
23,2015-11-28,19-161,CGY,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:10,3,1,1,50.0
24,2015-12-01,19-164,CGY,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:43,2,0,1,0.0
25,2015-12-04,19-167,CGY,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,14:54,2,0,1,0.0
26,2015-12-08,19-171,CGY,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,17:34,1,0,0,
27,2015-12-10,19-173,CGY,BUF,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,24,18:52,1,0,0,
28,2015-12-12,19-175,CGY,NYR,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,12:33,0,1,0,100.0
29,2015-12-15,19-178,CGY,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,14:24,1,0,0,
30,2015-12-17,19-180,CGY,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:45,1,0,0,
31,2015-12-19,19-182,CGY,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:39,3,0,0,
32,2015-12-20,19-183,CGY,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:12,6,0,0,
33,2015-12-22,19-185,CGY,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:58,3,0,0,
34,2015-12-27,19-190,CGY,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,11:52,5,0,0,
35,2015-12-29,19-192,CGY,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:52,3,0,0,
36,2015-12-31,19-194,CGY,LAK,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,16:24,3,0,0,
37,2016-01-02,19-196,CGY,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,15:18,2,0,1,0.0
38,2016-01-05,19-199,CGY,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:22,3,1,1,50.0
39,2016-01-07,19-201,CGY,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:56,2,0,0,
40,2016-01-11,19-205,CGY,SJS,L,1,0,1,-1,5,0,1,0,0,0,0,0,3,33.3,25,16:03,0,0,0,
41,2016-01-13,19-207,CGY,FLA,W,4,0,4,5,0,4,0,0,1,0,0,0,5,80.0,21,15:41,0,0,0,
42,2016-01-16,19-210,CGY,EDM,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,28,18:29,1,0,2,0.0
43,2016-01-19,19-213,CGY,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,16:20,0,0,0,
44,2016-01-21,19-215,CGY,CBJ,W,2,0,2,3,0,2,0,0,0,0,0,0,3,66.7,22,16:04,1,0,0,
45,2016-01-24,19-218,CGY,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,15:43,1,0,1,0.0
46,2016-01-25,19-219,CGY,DAL,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,23,17:04,0,0,0,
47,2016-01-27,19-221,CGY,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:01,3,0,0,
48,2016-02-03,19-228,CGY,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,12:41,0,0,0,
49,2016-02-05,19-230,CGY,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,24,15:44,2,1,1,50.0
50,2016-02-06,19-231,CGY,VAN,W,1,1,2,3,2,1,0,0,0,1,0,0,3,33.3,23,16:30,3,1,0,100.0
51,2016-02-09,19-234,CGY,TOR,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,25,15:34,1,0,0,
52,2016-02-11,19-236,CGY,SJS,W,1,2,3,2,4,1,0,0,0,1,1,0,1,100.0,24,14:32,5,1,0,100.0
53,2016-02-12,19-237,CGY,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,24,17:06,1,1,2,33.3
54,2016-02-15,19-240,CGY,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,19:21,1,1,0,100.0
55,2016-02-17,19-242,CGY,MIN,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,17,12:56,0,1,0,100.0
56,2016-02-19,19-244,CGY,VAN,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,14:11,2,7,4,63.6
57,2016-02-21,19-246,CGY,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,12:16,0,3,6,33.3
58,2016-02-23,19-248,CGY,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,18:22,0,7,12,36.8
59,2016-02-25,19-250,CGY,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:06,0,1,7,12.5
60,2016-02-27,19-252,CGY,OTT,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,27,18:19,3,4,5,44.4
61,2016-02-29,19-254,CGY,PHI,L,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,22,15:38,0,6,5,54.5
