,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2020-01-07,23-255,STL,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:31,1,0,0,
1,2020-01-09,23-257,STL,BUF,W,0,1,1,3,0,0,0,0,0,1,0,0,0,,23,15:51,1,0,0,
2,2020-01-11,23-259,STL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:30,1,0,0,
3,2020-01-13,23-261,STL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:32,2,0,0,
4,2020-01-15,23-263,STL,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,9:25,0,0,0,
5,2021-01-20,24-268,STL,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:25,0,0,0,
6,2021-01-24,24-272,STL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:45,1,0,0,
7,2021-01-26,24-274,STL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:40,0,0,0,
8,2021-01-30,24-278,STL,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,26,17:11,2,0,0,
9,2021-01-31,24-279,STL,ANA,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,21,15:29,1,0,0,
10,2021-02-02,24-281,STL,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:21,0,0,0,
11,2021-02-04,24-283,STL,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,11:56,1,0,0,
12,2021-02-06,24-285,STL,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:36,2,0,0,
13,2021-02-08,24-287,STL,ARI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:25,1,0,0,
14,2021-02-24,24-303,STL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:20,1,0,0,
15,2021-02-27,24-306,STL,SJS,W,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,22,15:01,2,0,0,
16,2021-03-01,24-308,STL,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:06,1,0,0,
17,2021-03-03,24-310,STL,ANA,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,13:42,3,0,0,
18,2021-03-05,24-312,STL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:49,1,0,0,
19,2021-03-06,24-313,STL,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:29,0,0,0,
20,2021-03-08,24-315,STL,SJS,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,21,10:13,1,0,0,
21,2021-03-12,24-319,STL,VEG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,15:27,1,0,0,
22,2021-03-13,24-320,STL,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:13,3,0,0,
23,2021-03-26,24-333,STL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:11,2,0,0,
24,2021-03-28,24-335,STL,ANA,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,12:35,0,0,0,
25,2021-04-26,24-364,STL,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:53,3,0,0,
26,2021-04-28,25-001,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:47,4,0,0,
27,2021-04-29,25-002,STL,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,12:57,2,0,0,
28,2021-05-01,25-004,STL,MIN,L-OT,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,26,16:28,1,0,0,
29,2021-05-03,25-006,STL,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:40,1,0,0,
30,2021-05-05,25-008,STL,ANA,L-SO,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,21,15:00,3,0,0,
31,2021-05-07,25-010,STL,VEG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,21:38,4,0,0,
32,2021-05-08,25-011,STL,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:01,2,0,0,
