,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2016-11-08,20-332,SJS,WSH,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,18,13:23,0,0,0,
1,2016-11-10,20-334,SJS,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:27,0,0,0,
2,2016-11-12,20-336,SJS,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,11:57,0,0,0,
3,2016-11-15,20-339,SJS,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:47,3,0,0,
4,2016-11-17,20-341,SJS,STL,L,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,20,15:48,0,0,0,
5,2016-11-19,20-343,SJS,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:17,1,0,0,
6,2016-11-23,20-347,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:42,1,0,0,
7,2016-11-25,20-349,SJS,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,11:45,0,0,0,
8,2016-11-26,20-350,SJS,ANA,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,12:54,0,0,0,
9,2016-11-29,20-353,SJS,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,16,10:55,0,0,0,
10,2016-11-30,20-354,SJS,LAK,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,17,10:39,0,0,0,
11,2016-12-02,20-356,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:13,0,0,0,
12,2016-12-07,20-361,SJS,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:43,0,0,0,
13,2016-12-09,20-363,SJS,ANA,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,15:30,0,0,0,
14,2016-12-10,20-364,SJS,CAR,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,13:37,1,0,0,
15,2016-12-13,21-001,SJS,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,16:32,0,0,0,
16,2016-12-14,21-002,SJS,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,19,13:03,0,0,1,0.0
17,2016-12-16,21-004,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:23,1,0,0,
18,2016-12-18,21-006,SJS,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,12:05,0,0,0,
19,2016-12-20,21-008,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:32,0,0,0,
20,2016-12-23,21-011,SJS,EDM,W,2,0,2,0,0,2,0,0,1,0,0,0,3,66.7,23,13:34,0,0,0,
21,2016-12-27,21-015,SJS,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:25,1,0,0,
22,2016-12-30,21-018,SJS,PHI,W,0,1,1,0,2,0,0,0,0,0,1,0,4,0.0,21,13:29,0,0,1,0.0
23,2016-12-31,21-019,SJS,LAK,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,14:45,1,0,0,
24,2017-01-03,21-022,SJS,LAK,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,16:07,1,1,0,100.0
25,2017-01-05,21-024,SJS,MIN,L,0,1,1,-2,0,0,0,0,0,1,0,0,0,,19,11:54,0,0,0,
26,2017-01-07,21-026,SJS,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,15:39,0,0,0,
27,2017-01-10,21-029,SJS,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:08,0,0,0,
28,2017-01-11,21-030,SJS,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:14,0,1,0,100.0
29,2017-01-14,21-033,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:02,1,0,0,
30,2017-01-16,21-035,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:14,1,0,0,
31,2017-01-18,21-037,SJS,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:36,1,0,0,
32,2017-01-19,21-038,SJS,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,12:07,0,0,0,
33,2017-01-21,21-040,SJS,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,15:17,1,0,0,
34,2017-01-23,21-042,SJS,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,11:45,0,0,0,
35,2017-01-24,21-043,SJS,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,11:16,0,0,0,
36,2017-01-26,21-045,SJS,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:27,0,0,0,
37,2017-01-31,21-050,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:47,0,0,0,
