,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-03-11,22-280,PIT,VEG,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,14,10:14,1,0,0,
1,2023-12-08,24-187,PIT,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:18,3,0,2,0.0
2,2023-12-12,24-191,PIT,ARI,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,16,11:52,0,0,0,
3,2023-12-13,24-192,PIT,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:36,3,0,0,
4,2023-12-16,24-195,PIT,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,20,16:42,1,0,0,
5,2023-12-18,24-197,PIT,MIN,W,0,2,2,1,0,0,0,0,0,2,0,0,3,0.0,18,15:12,0,0,0,
6,2023-12-21,24-200,PIT,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:43,0,0,0,
7,2023-12-23,24-202,PIT,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:49,0,0,0,
8,2023-12-27,24-206,PIT,NYI,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,17,10:52,0,0,0,
9,2023-12-30,24-209,PIT,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,10:29,0,0,0,
10,2023-12-31,24-210,PIT,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,7:34,0,0,0,
11,2024-01-02,24-212,PIT,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,7:37,1,0,0,
12,2024-01-04,24-214,PIT,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,12,7:37,0,0,0,
13,2024-01-06,24-216,PIT,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:31,2,0,0,
14,2024-01-08,24-218,PIT,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:44,0,1,0,100.0
15,2024-01-11,24-221,PIT,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,9:42,0,0,0,
16,2024-01-13,24-223,PIT,CAR,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,13,7:04,0,0,0,
17,2024-01-15,24-225,PIT,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,9:41,0,0,0,
18,2024-01-20,24-230,PIT,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:35,0,0,0,
19,2024-01-22,24-232,PIT,ARI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,8:49,1,0,0,
20,2024-01-26,24-236,PIT,FLA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:29,0,0,0,
21,2024-01-27,24-237,PIT,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,9:24,0,0,0,
22,2024-02-15,24-256,PIT,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:44,0,0,0,
23,2024-02-20,24-261,PIT,NYI,L-OT,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,18,12:43,1,0,0,
24,2024-02-22,24-263,PIT,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,18,10:40,2,0,0,
25,2024-02-25,24-266,PIT,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,12:39,0,0,0,
26,2024-02-27,24-268,PIT,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,24,17:23,0,0,0,
27,2024-02-29,24-270,PIT,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:51,0,0,0,
28,2024-03-02,24-272,PIT,CGY,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,21,16:12,1,0,0,
29,2024-03-03,24-273,PIT,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:27,2,0,0,
30,2024-03-05,24-275,PIT,CBJ,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,16:25,1,0,0,
31,2024-03-07,24-277,PIT,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,19:19,1,0,0,
32,2024-03-09,24-279,PIT,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:41,0,0,0,
33,2024-03-10,24-280,PIT,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,19,14:36,0,0,0,
34,2024-03-12,24-282,PIT,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:23,2,0,0,
35,2024-03-14,24-284,PIT,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,10:01,1,0,0,
36,2024-03-16,24-286,PIT,NYR,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,16,10:11,0,0,0,
37,2024-03-17,24-287,PIT,DET,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,14,10:49,2,0,0,
38,2024-03-19,24-289,PIT,NJD,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,14:18,1,0,0,
39,2024-03-22,24-292,PIT,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:16,3,0,0,
40,2024-03-24,24-294,PIT,COL,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,11:45,0,0,0,
41,2024-03-26,24-296,PIT,CAR,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,12:04,0,0,0,
42,2024-03-28,24-298,PIT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:44,1,0,1,0.0
43,2024-03-30,24-300,PIT,CBJ,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,19,12:55,0,0,0,
44,2024-04-01,24-302,PIT,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:16,0,0,0,
45,2024-04-02,24-303,PIT,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:14,0,0,0,
46,2024-04-04,24-305,PIT,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,10:07,3,0,0,
47,2024-04-06,24-307,PIT,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,10:15,0,0,0,
48,2024-04-08,24-309,PIT,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:09,2,0,0,
49,2024-04-11,24-312,PIT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:14,3,0,0,
50,2024-04-13,24-314,PIT,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:47,2,0,0,
51,2024-04-15,24-316,PIT,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,8:30,1,0,0,
52,2024-04-17,24-318,PIT,NYI,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,15,9:53,0,0,0,
