,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2009-10-21,21-163,BOS,NSH,W,0,1,1,1,0,0,0,0,0,,,,0,,20,14:42,0,0,0,
1,2009-10-22,21-164,BOS,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,16:24,0,1,2,33.3
2,2009-10-24,21-166,BOS,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,15:17,2,0,1,0.0
3,2009-10-29,21-171,BOS,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,15:49,2,0,1,0.0
4,2009-10-31,21-173,BOS,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:37,1,0,0,
5,2009-11-01,21-174,BOS,NYR,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,18,17:18,3,0,1,0.0
6,2009-11-03,21-176,BOS,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:33,1,0,1,0.0
7,2009-11-05,21-178,BOS,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:41,1,1,0,100.0
8,2009-11-07,21-180,BOS,BUF,W,0,0,0,0,14,0,0,0,0,,,,2,0.0,19,9:06,1,0,0,
9,2009-11-12,21-185,BOS,FLA,L-SO,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,9:24,1,0,0,
10,2009-11-14,21-187,BOS,PIT,L-OT,0,0,0,0,2,0,0,0,0,,,,3,0.0,12,10:36,1,0,0,
11,2009-11-16,21-189,BOS,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:12,1,1,1,50.0
12,2010-03-11,21-304,BOS,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,15,11:02,1,0,0,
13,2010-03-13,21-306,BOS,MTL,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,15,10:54,0,0,1,0.0
14,2010-03-15,21-308,BOS,NJD,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,15,9:48,2,0,0,
15,2010-03-16,21-309,BOS,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:10,0,0,0,
16,2010-04-01,21-325,BOS,FLA,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,11,7:19,1,0,0,
17,2010-04-03,21-327,BOS,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,11:04,1,0,0,
18,2010-04-05,21-329,BOS,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:15,0,0,0,
19,2010-04-11,21-335,BOS,WSH,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,16,11:06,1,0,0,
20,2010-10-09,22-151,BOS,PHX,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,18,10:19,2,0,0,
21,2010-10-10,22-152,BOS,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:31,0,0,0,
22,2010-10-16,22-158,BOS,NJD,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,17,13:24,1,0,1,0.0
23,2010-10-19,22-161,BOS,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:34,1,0,0,
24,2010-10-21,22-163,BOS,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:07,1,0,0,
25,2010-10-23,22-165,BOS,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:44,3,1,0,100.0
26,2010-10-28,22-170,BOS,TOR,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,17,10:58,0,0,0,
27,2010-10-30,22-172,BOS,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:44,0,0,0,
28,2010-11-03,22-176,BOS,BUF,W,1,1,2,2,0,0,0,1,0,,,,3,33.3,16,11:10,1,0,1,0.0
29,2010-11-05,22-178,BOS,WSH,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,19,12:14,3,0,0,
30,2010-11-06,22-179,BOS,STL,L-SO,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,14:27,2,0,2,0.0
31,2010-11-10,22-183,BOS,PIT,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,20,13:32,1,2,1,66.7
32,2010-11-11,22-184,BOS,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:53,2,0,1,0.0
33,2010-11-13,22-186,BOS,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:39,1,0,0,
34,2010-11-15,22-188,BOS,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:32,1,0,0,
35,2010-11-17,22-190,BOS,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,19,16:13,2,0,0,
36,2010-11-18,22-191,BOS,FLA,W,0,0,0,0,2,0,0,0,0,,,,7,0.0,19,13:05,1,0,0,
37,2010-11-20,22-193,BOS,LAK,L-SO,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,14:17,2,0,0,
38,2010-11-22,22-195,BOS,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:53,0,0,0,
39,2010-11-24,22-197,BOS,FLA,W,1,0,1,1,0,0,0,1,0,,,,2,50.0,16,14:13,2,0,0,
40,2010-11-26,22-199,BOS,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:05,1,0,0,
41,2010-11-28,22-201,BOS,ATL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,13,11:21,0,0,1,0.0
42,2010-12-01,22-204,BOS,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,12:57,0,0,0,
43,2010-12-02,22-205,BOS,TBL,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,19,13:14,1,0,0,
44,2010-12-04,22-207,BOS,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:00,1,1,0,100.0
45,2010-12-07,22-210,BOS,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,15,12:09,0,0,0,
46,2010-12-09,22-212,BOS,NYI,W,1,0,1,1,0,0,0,1,0,,,,1,100.0,20,14:41,1,0,0,
47,2010-12-11,22-214,BOS,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,14:51,3,0,0,
48,2010-12-15,22-218,BOS,BUF,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,12:00,1,0,2,0.0
49,2010-12-16,22-219,BOS,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,11,8:32,0,0,0,
50,2010-12-18,22-221,BOS,WSH,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,11,7:18,0,0,0,
51,2010-12-28,22-231,BOS,TBL,W,1,0,1,1,4,1,0,0,0,,,,2,50.0,21,11:47,3,0,0,
52,2010-12-30,22-233,BOS,ATL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:31,0,1,5,16.7
53,2011-01-01,22-235,BOS,BUF,L-SO,1,0,1,2,0,1,0,0,0,,,,4,25.0,20,15:44,0,0,1,0.0
