,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2018-02-22,20-326,MTL,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,25,17:14,4,0,0,
1,2018-02-24,20-328,MTL,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,21:02,0,0,0,
2,2018-02-26,20-330,MTL,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,32,20:11,2,0,0,
3,2018-02-28,20-332,MTL,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,18:18,2,0,0,
4,2018-03-02,20-334,MTL,NYI,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,29,21:54,3,0,0,
5,2018-03-03,20-335,MTL,BOS,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,28,21:09,1,0,0,
6,2018-03-06,20-338,MTL,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,19:10,1,0,0,
7,2018-03-08,20-340,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,27,21:10,0,0,0,
8,2018-03-10,20-342,MTL,TBL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,19:44,2,0,0,
9,2018-03-12,20-344,MTL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,17:26,1,0,0,
10,2018-03-13,20-345,MTL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,18:41,5,0,0,
11,2018-03-15,20-347,MTL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,19:02,3,0,0,
12,2018-03-17,20-349,MTL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:12,4,0,0,
13,2018-03-19,20-351,MTL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:09,2,0,0,
14,2018-03-21,20-353,MTL,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,30,18:08,6,0,0,
15,2018-03-23,20-355,MTL,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,18:53,2,0,0,
16,2018-03-24,20-356,MTL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,32,18:07,2,0,0,
17,2018-03-26,20-358,MTL,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,29,22:42,4,0,0,
18,2018-03-31,20-363,MTL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,32,19:55,3,0,0,
19,2018-04-01,20-364,MTL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:22,6,0,0,
20,2018-04-03,21-001,MTL,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,17:17,1,0,0,
21,2018-04-05,21-003,MTL,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,19:45,1,0,0,
22,2018-04-07,21-005,MTL,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,18:13,3,0,0,
23,2018-10-03,21-184,MTL,TOR,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,19:52,3,0,0,
24,2018-10-06,21-187,MTL,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,20:36,5,0,0,
25,2018-10-11,21-192,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:25,7,0,0,
26,2018-10-13,21-194,MTL,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,31,18:02,3,0,0,
27,2018-10-15,21-196,MTL,DET,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,25,18:42,3,0,0,
28,2018-10-17,21-198,MTL,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,30,19:56,2,0,0,
29,2018-10-20,21-201,MTL,OTT,L-OT,0,0,0,2,2,0,0,0,0,0,0,0,0,,27,18:03,1,0,0,
30,2018-10-23,21-204,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,17:48,2,0,0,
31,2018-10-25,21-206,MTL,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,18:16,2,0,0,
32,2018-11-01,21-213,MTL,WSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,16:11,3,0,0,
33,2018-11-03,21-215,MTL,TBL,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,22,17:31,4,0,0,
34,2018-11-05,21-217,MTL,NYI,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,25,19:03,5,0,0,
35,2018-11-06,21-218,MTL,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:01,1,0,0,
36,2018-11-13,21-225,MTL,EDM,L,0,1,1,-2,4,0,0,0,0,1,0,0,2,0.0,24,15:10,4,0,0,
37,2018-11-15,21-227,MTL,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,29,18:52,6,0,0,
38,2018-11-17,21-229,MTL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:27,3,0,0,
39,2018-11-19,21-231,MTL,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,6,3:12,0,0,0,
40,2018-12-11,21-253,MTL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:06,1,0,0,
41,2018-12-13,21-255,MTL,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:36,2,0,0,
42,2018-12-15,21-257,MTL,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,15:06,2,0,0,
43,2018-12-17,21-259,MTL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:30,1,0,0,
44,2021-02-05,23-309,FLA,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:20,5,0,0,
45,2021-02-07,23-311,FLA,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,16:55,3,0,0,
46,2021-02-15,23-319,FLA,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,5:51,0,0,0,
47,2021-02-25,23-329,FLA,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:46,1,0,0,
48,2021-12-14,24-256,VAN,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,14:51,1,0,0,
49,2021-12-16,24-258,VAN,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,17:40,6,0,0,
50,2022-01-29,24-302,VAN,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,33,19:59,2,0,0,
51,2022-01-31,24-304,VAN,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,10:02,1,0,0,
52,2022-02-01,24-305,VAN,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,8:50,2,0,0,
53,2022-02-08,24-312,VAN,ARI,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,27,18:16,6,0,0,
54,2022-02-09,24-313,VAN,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,14:02,2,0,0,
55,2022-03-20,24-352,VAN,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:44,0,0,0,
56,2022-10-17,25-198,VAN,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,10:49,3,0,0,
57,2022-10-22,25-203,VAN,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:18,1,0,0,
58,2023-02-27,25-331,VAN,DAL,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,29,15:33,3,0,0,
59,2023-03-02,25-334,VAN,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:14,6,0,0,
60,2023-03-04,25-336,VAN,TOR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,14:05,3,0,0,
61,2023-03-06,25-338,VAN,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:19,3,0,0,
62,2023-03-08,25-340,VAN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,16:01,4,0,0,
63,2023-03-11,25-343,VAN,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,16:17,5,0,0,
64,2023-03-14,25-346,VAN,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,17:22,1,0,0,
65,2023-03-16,25-348,VAN,ARI,L,0,0,0,2,0,0,0,0,0,0,0,0,0,,20,13:51,3,0,0,
66,2023-03-18,25-350,VAN,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:55,6,0,0,
67,2023-03-19,25-351,VAN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,16:51,5,0,0,
68,2023-10-11,26-192,VAN,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,15:27,4,0,0,
69,2023-10-14,26-195,VAN,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,12:36,4,0,0,
70,2023-10-17,26-198,VAN,PHI,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,9:15,2,0,0,
71,2023-11-12,26-224,VAN,MTL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,14:33,3,0,0,
72,2023-11-15,26-227,VAN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:25,3,0,0,
73,2023-11-16,26-228,VAN,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,15:12,6,0,0,
74,2023-11-18,26-230,VAN,SEA,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,12:50,4,0,0,
75,2023-11-20,26-232,VAN,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:43,2,0,0,
76,2023-11-22,26-234,VAN,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,15:20,1,0,0,
77,2023-11-24,26-236,VAN,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,27,17:24,1,0,0,
78,2023-11-25,26-237,VAN,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:45,1,0,0,
79,2023-11-28,26-240,VAN,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:16,4,0,0,
80,2023-11-30,26-242,VAN,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:11,5,0,0,
81,2023-12-02,26-244,VAN,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,16:11,0,0,0,
