,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2017-01-21,20-008,PHI,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,30,22:45,3,0,0,
47,2017-01-22,20-009,PHI,NYI,W,1,0,1,0,2,1,0,0,0,0,0,0,7,14.3,28,19:29,0,0,0,
48,2017-01-25,20-012,PHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,24:40,0,0,0,
49,2017-01-26,20-013,PHI,TOR,W,0,0,0,0,4,0,0,0,0,0,0,0,6,0.0,30,23:02,0,0,0,
50,2017-01-31,20-018,PHI,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,28,21:28,1,0,0,
51,2017-02-02,20-020,PHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,31,24:43,3,0,0,
52,2017-02-04,20-022,PHI,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,24:08,2,0,0,
53,2017-02-06,20-024,PHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,30,24:17,2,0,0,
54,2017-02-09,20-027,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,22:44,2,0,0,
55,2017-02-11,20-029,PHI,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,27,22:30,1,0,0,
56,2017-02-15,20-033,PHI,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,29,21:28,1,0,0,
57,2017-02-16,20-034,PHI,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,26,19:27,3,0,0,
58,2017-02-19,20-037,PHI,VAN,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,31,24:17,1,0,0,
59,2017-02-22,20-040,PHI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,29,20:23,1,0,0,
60,2017-02-25,20-043,PHI,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,31,23:38,3,0,0,
61,2017-02-28,20-046,PHI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,20:36,2,0,0,
62,2017-03-02,20-048,PHI,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,31,24:43,1,0,0,
63,2017-03-04,20-050,PHI,WSH,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,32,24:28,1,0,0,
64,2017-03-07,20-053,PHI,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,21:10,1,0,0,
65,2017-03-09,20-055,PHI,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,29,20:40,2,0,0,
66,2017-03-11,20-057,PHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,32,25:13,5,0,0,
67,2017-03-13,20-059,PHI,CBJ,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,18:40,1,0,0,
68,2017-03-15,20-061,PHI,PIT,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,29,27:17,2,0,0,
69,2017-03-16,20-062,PHI,NJD,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,30,24:42,0,0,0,
70,2017-03-19,20-065,PHI,CAR,W,1,2,3,1,0,1,0,0,0,2,0,0,2,50.0,29,24:14,1,0,0,
71,2017-03-21,20-067,PHI,WPG,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,26,18:57,0,0,0,
72,2017-03-23,20-069,PHI,MIN,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,31,22:27,1,0,0,
73,2017-03-25,20-071,PHI,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,33,24:25,1,0,0,
74,2017-03-26,20-072,PHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,29,21:19,2,0,0,
75,2017-03-28,20-074,PHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,22:10,1,0,0,
76,2017-03-30,20-076,PHI,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,34,26:27,1,0,0,
77,2017-04-01,20-078,PHI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,29,22:13,1,0,0,
78,2017-04-02,20-079,PHI,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,29,23:40,1,0,0,
79,2017-04-04,20-081,PHI,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,22:08,2,0,0,
80,2017-04-08,20-085,PHI,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,25,21:14,2,0,0,
81,2017-04-09,20-086,PHI,CAR,L-SO,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,32,25:11,1,0,0,
82,2017-10-04,20-264,PHI,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,33,25:35,1,0,0,
83,2017-10-05,20-265,PHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,22:43,1,0,0,
