,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2019-03-30,20-283,NSH,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:12,1,0,0,
1,2019-04-02,20-286,NSH,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:45,1,0,0,
2,2019-04-04,20-288,NSH,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:56,0,0,0,
3,2019-04-06,20-290,NSH,CHI,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,14,13:04,1,0,0,
4,2019-10-03,21-105,NSH,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,26,19:15,0,0,0,
5,2019-10-05,21-107,NSH,DET,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,29,19:55,1,0,0,
6,2019-10-08,21-110,NSH,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,22,18:35,0,0,0,
7,2019-10-10,21-112,NSH,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,26,21:59,0,0,0,
8,2019-10-12,21-114,NSH,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,23,17:36,1,0,0,
9,2019-10-15,21-117,NSH,VEG,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,27,19:05,3,0,0,
10,2019-10-17,21-119,NSH,ARI,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,18:28,1,0,0,
11,2019-10-19,21-121,NSH,FLA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,17:24,1,0,0,
12,2019-10-22,21-124,NSH,ANA,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,22,19:10,0,0,0,
13,2019-10-24,21-126,NSH,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,21:13,1,0,0,
14,2019-10-26,21-128,NSH,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:11,0,0,0,
15,2019-10-29,21-131,NSH,CHI,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,25,20:22,2,0,0,
16,2019-10-31,21-133,NSH,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,19:43,1,0,0,
17,2019-11-02,21-135,NSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,19:30,1,0,0,
18,2019-11-04,21-137,NSH,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,21:16,1,0,0,
19,2019-11-07,21-140,NSH,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:23,0,0,0,
20,2019-11-09,21-142,NSH,SJS,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,12:54,2,0,0,
21,2019-11-12,21-145,NSH,VAN,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,27,20:16,0,0,0,
22,2019-11-16,21-149,NSH,CHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,24,18:53,0,0,0,
23,2019-11-19,21-152,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,21:06,0,0,0,
24,2019-11-21,21-154,NSH,VAN,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,24,18:08,1,0,0,
25,2019-11-23,21-156,NSH,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,18:13,0,0,0,
26,2019-11-25,21-158,NSH,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,29,19:01,0,0,0,
27,2019-11-27,21-160,NSH,VEG,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,20:19,1,0,0,
28,2019-11-29,21-162,NSH,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,18:51,0,0,0,
29,2019-11-30,21-163,NSH,FLA,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,25,19:01,5,0,0,
30,2019-12-03,21-166,NSH,TBL,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,17:47,0,0,0,
31,2019-12-07,21-170,NSH,NJD,W,1,1,2,2,2,1,0,0,0,1,0,0,1,100.0,27,19:50,1,0,0,
32,2019-12-10,21-173,NSH,SJS,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,27,17:13,0,0,0,
33,2019-12-12,21-175,NSH,BUF,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,24,19:37,0,0,0,
34,2019-12-14,21-177,NSH,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,19:59,0,0,0,
35,2019-12-16,21-179,NSH,NYR,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,23,16:50,1,0,0,
36,2019-12-17,21-180,NSH,NYI,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,24,19:38,2,0,0,
37,2019-12-19,21-182,NSH,OTT,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,21:21,1,0,0,
38,2019-12-21,21-184,NSH,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,16:15,1,0,0,
39,2019-12-23,21-186,NSH,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,26,21:08,1,0,0,
40,2019-12-27,21-190,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,30,24:29,0,0,0,
41,2019-12-28,21-191,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,20:45,1,0,0,
42,2020-01-01,21-195,NSH,DAL,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,33,23:32,1,0,0,
43,2020-01-14,21-208,NSH,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,19:30,0,0,0,
44,2020-01-16,21-210,NSH,ANA,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,26,23:10,0,0,0,
45,2020-01-18,21-212,NSH,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,21:17,1,0,0,
46,2020-01-27,21-221,NSH,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,21:57,0,0,0,
47,2020-01-29,21-223,NSH,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,18:40,1,0,0,
48,2020-01-30,21-224,NSH,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,21:24,1,0,0,
49,2020-02-01,21-226,NSH,VEG,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,19,14:02,0,0,0,
50,2020-02-04,21-229,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,20:53,1,0,0,
51,2020-02-06,21-231,NSH,CGY,W,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,29,24:36,0,0,0,
52,2020-02-08,21-233,NSH,EDM,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,27,23:54,1,0,0,
53,2020-02-10,21-235,NSH,VAN,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,24,19:44,0,0,0,
54,2020-02-13,21-238,NSH,NYI,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,19:16,1,0,0,
55,2020-02-15,21-240,NSH,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,11:47,2,0,0,
56,2020-02-16,21-241,NSH,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,15:15,5,0,0,
57,2020-02-18,21-243,NSH,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:06,1,0,0,
58,2020-02-21,21-246,NSH,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,12,11:45,2,0,0,
59,2020-02-22,21-247,NSH,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,20:41,1,0,0,
60,2020-02-25,21-250,NSH,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,13:25,2,0,0,
61,2020-02-27,21-252,NSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:29,0,0,0,
62,2020-02-29,21-254,NSH,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,13:15,0,0,0,
63,2020-03-02,21-256,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,17:32,0,0,0,
64,2020-03-03,21-257,NSH,MIN,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,18:19,1,0,0,
65,2020-03-05,21-259,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,21:05,1,0,0,
66,2020-03-07,21-261,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,20:50,2,0,0,
67,2020-03-10,21-264,NSH,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:34,0,0,0,
68,2021-01-14,22-208,NSH,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:58,0,0,0,
69,2021-01-16,22-210,NSH,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,21,18:01,0,0,0,
70,2021-01-18,22-212,NSH,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,18:04,0,0,0,
71,2021-01-22,22-216,NSH,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:51,0,0,0,
72,2021-01-24,22-218,NSH,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,19:11,0,0,0,
73,2021-01-26,22-220,NSH,CHI,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,22,20:47,0,0,0,
74,2021-01-27,22-221,NSH,CHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,23,17:47,1,0,0,
75,2021-01-30,22-224,NSH,TBL,L,0,0,0,-1,7,0,0,0,0,0,0,0,1,0.0,27,19:33,1,0,0,
76,2021-02-01,22-226,NSH,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,18:24,0,0,0,
77,2021-02-04,22-229,NSH,FLA,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,23,18:30,1,0,0,
78,2021-02-05,22-230,NSH,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,21:01,3,0,0,
79,2021-02-08,22-233,NSH,TBL,L,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,24,18:49,1,0,0,
80,2021-02-09,22-234,NSH,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,22:17,0,0,0,
81,2021-02-11,22-236,NSH,DET,W,1,0,1,0,2,1,0,0,1,0,0,0,2,50.0,24,21:15,0,0,0,
82,2021-02-13,22-238,NSH,DET,L,0,2,2,0,2,0,0,0,0,2,0,0,0,,23,19:44,1,0,0,
83,2021-02-18,22-243,NSH,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,19:27,0,0,0,
84,2021-02-20,22-245,NSH,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:41,0,0,0,
85,2021-02-23,22-248,NSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:52,2,0,0,
86,2021-02-25,22-250,NSH,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,16:12,0,0,0,
87,2021-02-27,22-252,NSH,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,20:18,1,0,0,
88,2021-02-28,22-253,NSH,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,17:24,0,0,0,
89,2021-03-02,22-255,NSH,CAR,L,0,1,1,0,4,0,0,0,0,1,0,0,3,0.0,26,22:16,0,0,0,
90,2021-03-04,22-257,NSH,FLA,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,28,18:51,0,0,0,
91,2021-03-06,22-259,NSH,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,20:30,1,0,0,
