,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2021-12-30,24-215,NSH,CBJ,L-SO,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0,19,14:50,3,0,1,0.0
47,2022-01-01,24-217,NSH,CHI,W,2,0,2,2,0,2,0,0,0,0,0,0,2,100.0,21,16:10,2,0,0,
48,2022-01-04,24-220,NSH,VEG,W,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,21,15:45,7,0,0,
49,2022-01-06,24-222,NSH,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,16:46,3,0,0,
50,2022-01-08,24-224,NSH,ARI,W,1,0,1,0,12,1,0,0,1,0,0,0,1,100.0,19,12:35,2,1,0,100.0
51,2022-01-11,24-227,NSH,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,15:17,1,0,0,
52,2022-01-13,24-229,NSH,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,26,19:15,6,0,0,
53,2022-01-15,24-231,NSH,BOS,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,15:54,6,0,0,
54,2022-01-17,24-233,NSH,STL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,14:22,3,0,0,
55,2022-01-18,24-234,NSH,VAN,L,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,15,13:33,3,0,0,
56,2022-01-20,24-236,NSH,WPG,W,1,0,1,1,7,1,0,0,0,0,0,0,2,50.0,16,14:24,3,0,0,
57,2022-01-22,24-238,NSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:11,4,0,0,
58,2022-01-25,24-241,NSH,SEA,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,13:44,1,0,0,
59,2022-01-27,24-243,NSH,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,18:03,6,0,0,
60,2022-02-01,24-248,NSH,VAN,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,20,13:57,4,0,0,
61,2022-02-09,24-256,NSH,DAL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,14:06,3,0,1,0.0
62,2022-02-12,24-259,NSH,WPG,L,0,0,0,-1,7,0,0,0,0,0,0,0,2,0.0,19,14:22,5,0,0,
63,2022-02-15,24-262,NSH,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,19:11,1,0,0,
64,2022-02-18,24-265,NSH,CAR,L,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,22,16:59,3,0,0,
65,2022-02-22,24-269,NSH,FLA,W,2,0,2,2,0,1,0,1,0,0,0,0,3,66.7,22,15:35,6,0,0,
66,2022-02-24,24-271,NSH,DAL,W,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,23,16:12,7,0,0,
67,2022-02-26,24-273,NSH,TBL,L,1,0,1,0,2,0,1,0,0,0,0,0,3,33.3,22,17:41,3,0,0,
68,2022-03-02,24-277,NSH,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:05,3,0,0,
69,2022-03-05,24-280,NSH,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,23,16:30,4,0,1,0.0
70,2022-03-08,24-283,NSH,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:19,2,0,0,
71,2022-03-10,24-285,NSH,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,22,15:19,5,0,1,0.0
72,2022-03-12,24-287,NSH,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,17:41,5,0,0,
73,2022-03-13,24-288,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:20,3,0,0,
74,2022-03-15,24-290,NSH,PIT,W,1,0,1,2,0,1,0,0,1,0,0,0,3,33.3,20,14:40,4,1,0,100.0
75,2022-03-17,24-292,NSH,PHI,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,21,18:05,8,0,1,0.0
76,2022-03-19,24-294,NSH,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,16:49,5,0,0,
77,2022-03-21,24-296,NSH,ANA,W,0,0,0,-2,5,0,0,0,0,0,0,0,1,0.0,20,16:56,4,0,0,
78,2022-03-22,24-297,NSH,LAK,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,21,16:40,9,0,0,
79,2022-03-27,24-302,NSH,PHI,W,1,2,3,1,5,1,0,0,1,2,0,0,2,50.0,20,16:27,3,1,0,100.0
80,2022-03-29,24-304,NSH,OTT,W,1,0,1,1,4,1,0,0,0,0,0,0,1,100.0,20,15:47,5,0,0,
81,2022-04-01,24-307,NSH,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:25,1,0,0,
82,2022-04-05,24-311,NSH,MIN,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,25,18:05,6,0,0,
83,2022-04-07,24-313,NSH,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,16:22,1,0,0,
84,2022-04-09,24-315,NSH,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,16:08,5,0,0,
85,2022-04-10,24-316,NSH,PIT,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,4,0.0,19,15:26,5,0,0,
86,2022-04-12,24-318,NSH,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,15:52,9,0,0,
87,2022-04-14,24-320,NSH,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,14:42,4,1,0,100.0
88,2022-04-16,24-322,NSH,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,18:17,5,0,0,
89,2022-04-17,24-323,NSH,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:40,6,0,0,
90,2022-04-19,24-325,NSH,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,17:16,7,0,0,
91,2022-04-23,24-329,NSH,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,16:40,4,0,0,
92,2022-04-24,24-330,NSH,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:59,8,0,0,
93,2022-04-26,24-332,NSH,CGY,L-OT,0,0,0,0,7,0,0,0,0,0,0,0,0,,19,16:52,8,0,1,0.0
94,2022-04-28,24-334,NSH,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:58,6,0,0,
95,2022-04-29,24-335,NSH,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,15:39,4,1,0,100.0
96,2022-10-07,25-131,NSH,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:37,2,0,1,0.0
97,2022-10-08,25-132,NSH,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,15:18,5,0,0,
98,2022-10-13,25-137,NSH,DAL,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,19,14:54,6,0,0,
99,2022-10-15,25-139,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:13,3,1,0,100.0
100,2022-10-18,25-142,NSH,LAK,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,5,20.0,22,15:07,5,0,0,
101,2022-10-20,25-144,NSH,CBJ,L,1,1,2,0,2,1,0,0,0,1,0,0,2,50.0,19,13:03,1,0,0,
102,2022-10-22,25-146,NSH,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,18:21,4,0,0,
103,2022-10-27,25-151,NSH,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,15:12,4,0,0,
104,2022-10-29,25-153,NSH,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,19,14:56,7,0,0,
105,2022-11-01,25-156,NSH,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:58,3,0,1,0.0
106,2022-11-03,25-158,NSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:16,3,0,0,
107,2022-11-05,25-160,NSH,VAN,W,0,0,0,0,10,0,0,0,0,0,0,0,2,0.0,18,14:22,3,1,0,100.0
108,2022-11-08,25-163,NSH,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:47,5,0,0,
109,2022-11-10,25-165,NSH,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,14:55,3,0,1,0.0
110,2022-11-12,25-167,NSH,NYR,W,0,0,0,1,5,0,0,0,0,0,0,0,1,0.0,18,13:53,1,0,1,0.0
111,2022-11-15,25-170,NSH,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:20,6,0,0,
112,2022-11-17,25-172,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,17:25,1,0,1,0.0
113,2022-11-19,25-174,NSH,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:45,5,0,0,
114,2022-11-21,25-176,NSH,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,12:43,3,0,0,
115,2022-11-23,25-178,NSH,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:10,1,0,0,
116,2022-11-29,25-184,NSH,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,15:39,5,0,0,
117,2022-12-01,25-186,NSH,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,18:53,2,0,0,
118,2022-12-02,25-187,NSH,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,13:53,5,0,0,
119,2022-12-08,25-193,NSH,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:36,7,1,2,33.3
120,2022-12-10,25-195,NSH,OTT,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,17:16,5,0,0,
121,2022-12-12,25-197,NSH,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:01,4,0,0,
122,2022-12-13,25-198,NSH,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,16:46,6,0,0,
123,2022-12-15,25-200,NSH,WPG,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,0,,18,12:35,4,0,0,
124,2022-12-17,25-202,NSH,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:04,2,0,0,
125,2022-12-19,25-204,NSH,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:36,2,0,0,
126,2022-12-21,25-206,NSH,CHI,W,0,0,0,-1,4,0,0,0,0,0,0,0,0,,20,15:07,6,0,1,0.0
127,2022-12-23,25-208,NSH,COL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,16:23,3,1,0,100.0
128,2022-12-27,25-212,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,17:12,6,0,0,
129,2022-12-30,25-215,NSH,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,13:05,2,0,0,
130,2022-12-31,25-216,NSH,VEG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,18,14:41,4,0,0,
131,2023-01-03,25-219,NSH,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,16:28,4,0,0,
132,2023-01-05,25-221,NSH,CAR,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,14:31,2,0,1,0.0
133,2023-01-06,25-222,NSH,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,14:54,3,0,0,
134,2023-01-09,25-225,NSH,OTT,W,0,1,1,1,5,0,0,0,0,1,0,0,2,0.0,17,11:42,1,0,0,
135,2023-01-11,25-227,NSH,TOR,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,17,14:01,3,0,0,
136,2023-01-12,25-228,NSH,MTL,L,0,0,0,1,5,0,0,0,0,0,0,0,0,,14,11:58,5,0,0,
137,2023-01-14,25-230,NSH,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:57,0,0,0,
138,2023-01-16,25-232,NSH,CGY,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,17,11:39,5,0,0,
139,2023-01-17,25-233,NSH,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,13:39,3,0,0,
140,2023-01-19,25-235,NSH,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,16:33,4,0,0,
141,2023-01-21,25-237,NSH,LAK,W,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,17,13:15,3,0,0,
142,2023-01-24,25-240,NSH,WPG,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,17,14:34,3,0,0,
143,2023-01-26,25-242,NSH,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,13:58,6,1,0,100.0
144,2023-02-07,25-254,NSH,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,14:12,4,0,0,
145,2023-02-11,25-258,NSH,PHI,W,0,0,0,-1,5,0,0,0,0,0,0,0,2,0.0,17,15:06,7,0,0,
146,2023-02-13,25-260,NSH,ARI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,14:02,5,0,0,
147,2023-02-16,25-263,NSH,BOS,L,0,0,0,-1,10,0,0,0,0,0,0,0,1,0.0,19,16:16,8,0,0,
148,2023-02-18,25-265,NSH,FLA,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,21,14:38,4,0,0,
149,2023-02-19,25-266,NSH,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:18,4,0,0,
150,2023-02-21,25-268,NSH,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,15:33,4,0,0,
