,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2023-12-07,23-160,OTT,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,18:09,1,0,0,
48,2023-12-09,23-162,OTT,DET,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,26,20:02,1,0,0,
49,2023-12-12,23-165,OTT,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:27,0,0,0,
50,2023-12-14,23-167,OTT,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:38,0,0,0,
51,2023-12-15,23-168,OTT,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:00,0,0,0,
52,2023-12-17,23-170,OTT,VEG,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,23,13:38,2,0,0,
53,2023-12-19,23-172,OTT,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:21,1,0,0,
54,2023-12-21,23-174,OTT,COL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,13:18,1,0,0,
55,2023-12-23,23-176,OTT,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:52,0,0,0,
56,2023-12-27,23-180,OTT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:00,0,0,0,
57,2023-12-29,23-182,OTT,NJD,L,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,22,15:53,0,0,0,
58,2023-12-31,23-184,OTT,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,17:01,1,0,0,
59,2024-01-02,23-186,OTT,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:11,2,0,0,
60,2024-01-06,23-190,OTT,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,3:35,0,0,0,
61,2024-01-09,23-193,OTT,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,22,16:36,0,0,0,
62,2024-01-11,23-195,OTT,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:54,0,0,0,
63,2024-01-18,23-202,OTT,MTL,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,25,15:32,1,0,0,
64,2024-01-20,23-204,OTT,WPG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:42,0,0,0,
65,2024-01-21,23-205,OTT,PHI,W,0,1,1,1,4,0,0,0,0,1,0,0,1,0.0,19,11:11,0,0,0,
66,2024-01-23,23-207,OTT,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,12:55,1,0,0,
67,2024-01-25,23-209,OTT,BOS,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,11:12,4,0,0,
68,2024-01-27,23-211,OTT,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,16:43,1,0,0,
69,2024-01-29,23-213,OTT,NSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,17,11:37,0,0,0,
70,2024-01-31,23-215,OTT,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,25,16:11,0,0,0,
71,2024-02-10,23-225,OTT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:56,0,0,0,
72,2024-02-13,23-228,OTT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,19:54,1,0,0,
73,2024-02-15,23-230,OTT,ANA,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,15:40,1,0,0,
74,2024-02-19,23-234,OTT,TBL,W,0,0,0,1,5,0,0,0,0,0,0,0,1,0.0,18,17:38,3,0,0,
75,2024-02-20,23-235,OTT,FLA,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,21,13:36,1,0,0,
76,2024-02-22,23-237,OTT,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:42,1,0,0,
77,2024-02-24,23-239,OTT,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,20:25,0,0,0,
78,2024-02-26,23-241,OTT,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,29,19:55,2,0,0,
79,2024-02-27,23-242,OTT,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,21:01,0,0,0,
80,2024-03-01,23-245,OTT,ARI,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,15:27,0,0,0,
