,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2023-11-09,21-176,CHI,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:20,0,1,5,16.7
46,2023-11-12,21-179,CHI,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,15:54,2,0,1,0.0
47,2023-11-16,21-183,CHI,TBL,L,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,20,18:28,0,3,8,27.3
48,2023-11-18,21-185,CHI,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,16,15:28,1,4,5,44.4
49,2023-11-19,21-186,CHI,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,17:10,0,5,4,55.6
50,2023-11-22,21-189,CHI,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,19:47,1,7,3,70.0
51,2023-11-24,21-191,CHI,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,16:40,0,4,1,80.0
52,2023-11-26,21-193,CHI,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,16:17,0,0,6,0.0
53,2023-11-28,21-195,CHI,SEA,W,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,17,15:59,1,3,2,60.0
54,2023-11-30,21-197,CHI,DET,L,1,0,1,-2,2,0,1,0,0,0,0,0,1,100.0,18,15:26,0,3,1,75.0
55,2023-12-02,21-199,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:29,0,2,3,40.0
56,2023-12-05,21-202,CHI,NSH,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,15,12:21,0,0,0,
57,2023-12-07,21-204,CHI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:31,0,2,0,100.0
58,2023-12-09,21-206,CHI,STL,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,12,11:48,0,2,2,50.0
59,2023-12-10,21-207,CHI,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,10:48,0,0,0,
60,2023-12-12,21-209,CHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:14,1,0,1,0.0
61,2023-12-14,21-211,CHI,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,15:18,0,0,3,0.0
62,2023-12-17,21-214,CHI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,16:09,0,1,1,50.0
63,2023-12-19,21-216,CHI,COL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,20,15:04,0,0,4,0.0
64,2023-12-22,21-219,CHI,MTL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,15:05,0,0,0,
65,2023-12-23,21-220,CHI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:58,2,1,0,100.0
66,2023-12-27,21-224,CHI,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,13,9:09,0,0,0,
67,2023-12-29,21-226,CHI,DAL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,16:33,2,1,3,25.0
