,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-03-30,22-018,SJS,VEG,W,0,2,2,1,0,0,0,0,0,2,0,0,0,,26,18:46,1,0,0,
1,2023-04-01,22-020,SJS,ARI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,23,19:59,1,0,0,
2,2023-04-04,22-023,SJS,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:23,0,0,0,
3,2023-04-06,22-025,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,19:04,0,0,0,
4,2023-04-08,22-027,SJS,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,21:53,1,0,0,
5,2023-04-10,22-029,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:56,0,0,0,
6,2023-04-12,22-031,SJS,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,21:58,0,0,0,
7,2023-04-13,22-032,SJS,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,19:56,1,0,0,
8,2023-10-12,22-214,SJS,VEG,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,24,19:29,0,0,0,
9,2023-10-17,22-219,SJS,CAR,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,25,17:36,1,0,0,
10,2023-12-10,22-273,SJS,VEG,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,16:16,1,0,0,
11,2023-12-12,22-275,SJS,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,22,13:51,0,0,0,
12,2023-12-15,22-278,SJS,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:55,0,0,0,
13,2023-12-17,22-280,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:55,0,0,0,
14,2023-12-19,22-282,SJS,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:27,0,0,0,
15,2023-12-21,22-284,SJS,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,16:53,0,0,0,
16,2023-12-23,22-286,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:26,0,0,0,
17,2023-12-27,22-290,SJS,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,19:11,3,0,0,
18,2023-12-28,22-291,SJS,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:02,1,0,0,
19,2023-12-31,22-294,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,38,25:07,1,0,0,
20,2024-01-02,22-296,SJS,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:56,2,0,0,
21,2024-01-04,22-298,SJS,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,21:34,0,0,0,
22,2024-01-06,22-300,SJS,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,19:40,0,0,0,
23,2024-01-09,22-303,SJS,TOR,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,25,20:11,3,0,0,
24,2024-01-11,22-305,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:16,1,0,0,
25,2024-01-13,22-307,SJS,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,19:32,0,0,0,
26,2024-01-15,22-309,SJS,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,22:50,0,0,0,
27,2024-01-16,22-310,SJS,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,22:46,3,0,0,
28,2024-01-20,22-314,SJS,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,20:08,1,0,0,
29,2024-01-22,22-316,SJS,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,32,25:41,0,0,0,
30,2024-01-23,22-317,SJS,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,20:49,0,0,0,
31,2024-02-19,22-344,SJS,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,20:43,0,0,0,
32,2024-02-24,22-349,SJS,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,23:37,1,0,0,
33,2024-02-27,22-352,SJS,NJD,L,0,1,1,-1,2,0,0,0,0,1,0,0,0,,28,21:44,0,0,0,
34,2024-02-29,22-354,SJS,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,18:10,0,0,0,
35,2024-03-02,22-356,SJS,DAL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,29,20:07,0,0,0,
36,2024-03-03,22-357,SJS,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,21:21,0,0,0,
37,2024-03-05,22-359,SJS,DAL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,30,19:56,0,0,0,
38,2024-03-07,22-361,SJS,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,22:17,1,0,0,
39,2024-03-09,22-363,SJS,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:22,0,0,0,
40,2024-03-12,23-000,SJS,PHI,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,16:10,0,0,0,
41,2024-03-14,23-002,SJS,PIT,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,30,24:48,1,0,0,
42,2024-03-16,23-004,SJS,CBJ,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,18:17,0,0,0,
