,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2015-10-13,21-104,SJS,WSH,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,13:44,0,6,5,54.5
46,2015-10-16,21-107,SJS,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,15:18,0,7,4,63.6
47,2015-10-17,21-108,SJS,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,17:57,0,6,6,50.0
48,2015-10-19,21-110,SJS,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:36,1,8,6,57.1
49,2015-10-22,21-113,SJS,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:58,0,2,8,20.0
50,2015-10-24,21-115,SJS,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,17:05,0,7,6,53.8
51,2015-10-28,21-119,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:28,0,9,2,81.8
52,2015-10-31,21-122,SJS,DAL,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,22,15:19,0,7,6,53.8
53,2015-11-01,21-123,SJS,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,27,14:53,0,2,8,20.0
54,2015-11-03,21-125,SJS,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,9:57,1,5,1,83.3
55,2015-11-05,21-127,SJS,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,14:22,0,4,8,33.3
56,2015-11-07,21-129,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:54,0,5,4,55.6
57,2015-11-10,21-132,SJS,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,14:16,0,6,6,50.0
58,2015-11-13,21-135,SJS,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,8:20,0,2,4,33.3
59,2015-11-14,21-136,SJS,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:40,0,4,6,40.0
60,2015-11-17,21-139,SJS,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,11:00,1,5,5,50.0
61,2015-11-19,21-141,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:15,1,5,6,45.5
62,2015-11-21,21-143,SJS,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,9:44,0,3,6,33.3
63,2015-11-22,21-144,SJS,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,21,13:54,0,6,8,42.9
64,2015-11-25,21-147,SJS,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,13:37,0,5,3,62.5
65,2015-11-28,21-150,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:00,0,3,10,23.1
66,2015-12-01,21-153,SJS,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:23,0,3,4,42.9
67,2015-12-05,21-157,SJS,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,14,10:52,0,4,3,57.1
68,2015-12-08,21-160,SJS,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,12:00,0,5,5,50.0
69,2015-12-09,21-161,SJS,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:23,0,2,8,20.0
70,2015-12-12,21-164,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,13:39,0,3,5,37.5
71,2015-12-15,21-167,SJS,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,14:17,0,3,5,37.5
72,2015-12-17,21-169,SJS,TOR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,25,16:30,0,6,11,35.3
73,2015-12-18,21-170,SJS,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,13:14,0,3,5,37.5
74,2015-12-20,21-172,SJS,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,17:20,1,9,10,47.4
75,2015-12-22,21-174,SJS,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,19:00,1,6,12,33.3
76,2015-12-28,21-180,SJS,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,12:17,0,3,5,37.5
77,2015-12-30,21-182,SJS,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,10:44,2,4,3,57.1
78,2016-01-02,21-185,SJS,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,11:28,1,1,3,25.0
79,2016-01-09,21-192,SJS,TOR,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,22,15:43,0,6,6,50.0
80,2016-01-11,21-194,SJS,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,28,17:37,0,4,9,30.8
81,2016-01-12,21-195,SJS,WPG,W,1,1,2,2,0,0,0,1,0,1,0,0,2,50.0,19,14:46,0,3,8,27.3
82,2016-01-14,21-197,SJS,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:30,0,4,2,66.7
83,2016-01-16,21-199,SJS,DAL,W,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,19,10:53,1,6,2,75.0
