,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-10-25,23-266,PIT,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:26,2,0,0,
1,2013-10-28,23-269,PIT,CAR,W,1,1,2,2,0,1,0,0,0,,,,4,25.0,16,10:58,1,0,0,
2,2013-10-30,23-271,PIT,BOS,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,16,13:10,3,0,0,
3,2013-11-01,23-273,PIT,CBJ,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,16,10:42,0,0,0,
4,2013-11-02,23-274,PIT,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:04,2,0,0,
5,2013-11-06,23-278,PIT,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:42,1,0,0,
6,2013-11-27,23-299,PIT,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,8,8:17,2,0,0,
7,2013-11-29,23-301,PIT,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:28,0,0,0,
8,2013-11-30,23-302,PIT,FLA,W,0,1,1,1,0,0,0,0,0,,,,0,,16,10:12,0,0,0,
9,2013-12-05,23-307,PIT,SJS,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,19,13:20,1,0,0,
10,2013-12-07,23-309,PIT,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:01,1,0,0,
11,2013-12-09,23-311,PIT,CBJ,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,9:47,0,0,0,
12,2013-12-13,23-315,PIT,NJD,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,14,10:24,2,0,0,
13,2013-12-14,23-316,PIT,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:56,1,0,0,
14,2013-12-16,23-318,PIT,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:03,0,0,0,
