,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2007-03-29,20-075,LAK,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,18:45,,,,
1,2007-04-01,20-078,LAK,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,19:39,,,,
2,2007-04-03,20-080,LAK,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,27,21:56,,,,
3,2007-04-05,20-082,LAK,PHX,L,0,0,0,-2,4,0,0,0,0,,,,1,0.0,28,23:55,,,,
4,2007-04-07,20-084,LAK,PHX,W,0,0,0,0,12,0,0,0,0,,,,3,0.0,30,22:39,,,,
5,2007-09-29,20-259,LAK,ANA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,18:44,4,0,0,
6,2007-09-30,20-260,LAK,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,22:17,3,0,0,
7,2007-10-06,20-266,LAK,STL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,26,19:19,0,0,0,
8,2007-10-10,20-270,LAK,DAL,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,25,21:29,2,0,0,
9,2007-10-12,20-272,LAK,BOS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,25,18:18,1,0,0,
10,2007-10-14,20-274,LAK,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,23:03,0,0,0,
11,2007-10-16,20-276,LAK,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,24,20:12,2,0,0,
12,2007-10-18,20-278,LAK,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,22,18:50,0,0,0,
13,2007-10-19,20-279,LAK,VAN,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,31,25:03,3,0,0,
14,2007-10-23,20-283,LAK,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:27,1,0,0,
15,2007-10-25,20-285,LAK,DAL,W,0,0,0,1,4,0,0,0,0,,,,2,0.0,25,19:05,0,0,0,
16,2007-10-27,20-287,LAK,EDM,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,26,23:36,0,0,0,
17,2007-10-31,20-291,LAK,CBJ,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,25,20:59,0,0,0,
18,2007-11-02,20-293,LAK,SJS,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,25,22:32,3,0,0,
19,2007-11-03,20-294,LAK,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,22:29,0,0,0,
20,2007-11-10,20-301,LAK,DAL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,30,27:25,1,0,0,
21,2007-11-13,20-304,LAK,ANA,L-SO,0,0,0,-1,2,0,0,0,0,,,,3,0.0,27,24:40,0,0,0,
22,2007-11-15,20-306,LAK,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,23,19:17,2,0,0,
23,2007-11-17,20-308,LAK,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,19,19:11,0,0,0,
24,2007-11-19,20-310,LAK,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,22:45,0,0,0,
25,2007-11-21,20-312,LAK,PHX,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,22:50,2,0,0,
26,2007-11-24,20-315,LAK,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,20:50,0,0,0,
27,2007-11-25,20-316,LAK,ANA,L,0,0,0,-2,0,0,0,0,0,,,,0,,27,21:11,2,0,0,
28,2007-11-28,20-319,LAK,SJS,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,31,23:02,1,0,0,
29,2007-12-01,20-322,LAK,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,18:18,0,0,0,
30,2007-12-03,20-324,LAK,EDM,L-SO,0,0,0,2,0,0,0,0,0,,,,1,0.0,33,28:37,2,0,0,
31,2007-12-05,20-326,LAK,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,22:24,0,0,0,
32,2007-12-06,20-327,LAK,BUF,W,0,1,1,1,0,0,0,0,0,,,,0,,27,19:53,0,0,0,
33,2007-12-08,20-329,LAK,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,25,20:48,3,0,0,
34,2007-12-10,20-331,LAK,VAN,W,0,1,1,2,2,0,0,0,0,,,,0,,23,17:04,2,0,0,
35,2007-12-12,20-333,LAK,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,29,25:40,1,0,0,
36,2007-12-13,20-334,LAK,DAL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,19:15,1,0,0,
37,2007-12-15,20-336,LAK,MIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,18:12,1,0,0,
38,2007-12-17,20-338,LAK,COL,L,0,0,0,-2,4,0,0,0,0,,,,0,,25,17:26,0,0,0,
39,2007-12-19,20-340,LAK,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,25,19:59,2,0,0,
40,2007-12-21,20-342,LAK,CBJ,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,17:42,0,0,0,
41,2007-12-22,20-343,LAK,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,19:03,0,0,0,
42,2007-12-26,20-347,LAK,SJS,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,24,18:30,2,0,1,0.0
43,2007-12-29,20-350,LAK,COL,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,29,22:04,2,0,0,
44,2007-12-30,20-351,LAK,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,29,21:33,0,0,0,
45,2008-01-01,20-353,LAK,CHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,21:54,1,0,0,
46,2008-01-03,20-355,LAK,CBJ,L,0,0,0,2,0,0,0,0,0,,,,0,,25,21:27,4,0,0,
47,2008-01-05,20-357,LAK,CGY,L,0,1,1,0,0,0,0,0,0,,,,0,,23,16:21,1,0,0,
