,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-12-28,22-356,MTL,TBL,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,16,9:28,4,0,1,0.0
1,2021-12-30,22-358,MTL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:21,1,0,0,
2,2022-01-01,22-360,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,17:59,4,0,0,
3,2022-04-21,23-105,MTL,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:33,3,0,0,
4,2023-01-17,24-011,MTL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:55,4,0,0,
5,2023-01-19,24-013,MTL,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,13:07,3,0,0,
6,2023-01-21,24-015,MTL,TOR,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,13:48,3,0,0,
7,2023-01-24,24-018,MTL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:17,2,0,0,
8,2023-01-26,24-020,MTL,DET,L-OT,2,1,3,3,0,1,0,1,0,1,0,0,3,66.7,19,16:07,4,0,0,
9,2023-01-28,24-022,MTL,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:17,4,0,0,
10,2023-01-31,24-025,MTL,OTT,L,2,0,2,2,2,2,0,0,0,0,0,0,5,40.0,21,18:49,2,0,0,
11,2023-02-11,24-036,MTL,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,17:45,3,0,0,
12,2023-02-12,24-037,MTL,EDM,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,20,15:14,2,0,0,
13,2023-02-14,24-039,MTL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:06,0,0,0,
14,2023-02-16,24-041,MTL,CAR,L,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,23,19:02,0,0,0,
15,2023-02-18,24-043,MTL,TOR,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,20,15:13,0,0,0,
16,2023-02-21,24-046,MTL,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,19:04,1,0,0,
17,2023-02-24,24-049,MTL,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,16:07,1,0,0,
18,2023-02-25,24-050,MTL,OTT,L,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,21:19,1,0,0,
19,2023-02-28,24-053,MTL,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,17:12,1,0,0,
20,2023-03-02,24-055,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,17:44,1,0,0,
21,2023-03-03,24-056,MTL,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,17:55,1,0,0,
