,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2017-02-04,19-226,ARI,SJS,W,0,0,0,1,5,0,0,0,0,0,0,0,0,,15,11:29,4,0,0,
47,2017-02-09,19-231,ARI,MTL,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,11:45,1,0,0,
48,2017-02-11,19-233,ARI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,10:19,2,0,0,
49,2017-02-24,19-246,ARI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:07,1,0,0,
50,2017-02-26,19-248,ARI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:20,1,0,0,
51,2017-02-28,19-250,ARI,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,15,9:09,1,0,0,
52,2017-03-02,19-252,ARI,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,12:44,3,0,0,
53,2017-03-03,19-253,ARI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:39,1,0,0,
54,2017-03-05,19-255,ARI,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,9:27,1,0,0,
55,2017-03-09,19-259,ARI,OTT,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,13:07,3,0,0,
56,2017-03-11,19-261,ARI,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:20,4,0,0,
57,2017-03-13,19-263,ARI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:28,2,0,0,
58,2017-03-14,19-264,ARI,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,13:59,4,0,0,
59,2017-03-16,19-266,ARI,DET,L-SO,1,0,1,1,0,0,0,1,0,0,0,0,4,25.0,21,12:53,0,0,0,
60,2017-03-18,19-268,ARI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,14:27,0,0,0,
61,2017-03-20,19-270,ARI,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:52,0,1,0,100.0
62,2017-03-21,19-271,ARI,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,11:44,1,0,0,
63,2017-03-23,19-273,ARI,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:15,2,0,0,
64,2017-03-25,19-275,ARI,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:20,2,0,0,
65,2017-03-27,19-277,ARI,STL,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,17,9:04,2,0,0,
66,2017-03-29,19-279,ARI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:28,5,0,0,
67,2017-03-31,19-281,ARI,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,19,12:11,6,0,0,
68,2017-04-02,19-283,ARI,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,14:33,1,0,0,
69,2017-04-04,19-285,ARI,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:27,0,0,0,
70,2017-04-06,19-287,ARI,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:15,2,0,0,
71,2017-04-08,19-289,ARI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:11,3,0,0,
72,2017-10-05,20-104,ARI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,8:32,1,0,1,0.0
73,2017-10-07,20-106,ARI,VEG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:12,2,1,1,50.0
74,2017-10-10,20-109,ARI,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,13:25,8,0,2,0.0
