,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2017-10-07,23-242,WSH,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,11:23,4,0,0,
1,2017-10-09,23-244,WSH,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:43,0,0,0,
2,2017-10-17,23-252,WSH,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,13,11:09,1,0,0,
3,2017-10-26,23-261,WSH,VAN,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,9:37,4,0,0,
4,2017-11-02,23-268,WSH,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,10,7:17,0,0,0,
5,2017-11-07,23-273,WSH,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:29,3,0,0,
6,2017-11-16,23-282,WSH,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,14,8:43,1,0,0,
7,2017-12-09,23-305,EDM,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:46,5,0,0,
8,2017-12-18,23-314,EDM,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,7:54,0,0,0,
9,2018-10-03,24-238,WSH,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,11:10,2,0,0,
10,2018-10-04,24-239,WSH,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:29,1,0,0,
11,2018-10-17,24-252,WSH,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,9,6:47,2,0,0,
12,2019-11-29,25-295,STL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:00,1,0,0,
13,2019-11-30,25-296,STL,PIT,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,14,10:18,0,1,0,100.0
14,2019-12-02,25-298,STL,CHI,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,14:24,4,0,0,
