,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-04-18,20-140,NJD,NYR,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,13,8:07,0,0,0,
1,2021-04-20,20-142,NJD,PIT,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,15,11:07,1,0,0,
2,2021-04-27,20-149,NJD,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:44,2,0,0,
3,2021-05-06,20-158,NJD,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:00,0,0,2,0.0
4,2021-05-08,20-160,NJD,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,12:08,1,0,0,
5,2021-05-10,20-162,NJD,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:01,1,0,0,
6,2022-01-06,21-038,NJD,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:47,1,0,0,
7,2022-01-08,21-040,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:17,0,0,0,
8,2022-04-23,21-145,NJD,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,5:10,0,0,0,
9,2022-04-24,21-146,NJD,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:08,1,0,1,0.0
10,2022-04-26,21-148,NJD,OTT,L-OT,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,21,14:20,1,0,2,0.0
11,2022-04-28,21-150,NJD,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,12:50,2,0,0,
12,2022-04-29,21-151,NJD,DET,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,14:02,3,0,0,
13,2023-01-13,22-045,NJD,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:04,2,0,0,
14,2023-01-14,22-046,NJD,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:45,1,0,2,0.0
15,2023-01-16,22-048,NJD,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,3:08,0,0,0,
16,2023-03-19,22-110,NJD,TBL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,9:03,0,0,0,
17,2023-03-21,22-112,NJD,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:13,0,0,0,
18,2023-03-24,22-115,NJD,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,9,7:05,2,0,0,
19,2024-04-09,23-132,NJD,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:28,0,0,2,0.0
20,2024-04-11,23-134,NJD,TOR,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,12,8:05,2,0,0,
21,2024-04-13,23-136,NJD,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:12,0,0,0,
22,2024-04-15,23-138,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,13:39,1,0,0,
