,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2020-02-02,24-233,CBJ,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,6:48,4,0,0,
47,2020-02-04,24-235,CBJ,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,8:10,0,0,0,
48,2020-02-07,24-238,CBJ,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:37,0,0,1,0.0
49,2020-02-08,24-239,CBJ,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,14,8:36,1,0,0,
50,2020-02-10,24-241,CBJ,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:25,3,0,0,
51,2020-02-13,24-244,CBJ,BUF,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,13:06,0,0,0,
52,2020-02-14,24-245,CBJ,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,11:10,1,1,1,50.0
53,2020-02-16,24-247,CBJ,NJD,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,10:20,0,1,0,100.0
54,2020-02-18,24-249,CBJ,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:09,3,0,1,0.0
55,2020-02-20,24-251,CBJ,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:59,1,0,0,
56,2020-02-22,24-253,CBJ,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,14:30,2,0,0,
57,2020-02-24,24-255,CBJ,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,14:29,0,1,1,50.0
58,2020-02-25,24-256,CBJ,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,8:37,0,0,0,
59,2020-02-28,24-259,CBJ,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,10:54,2,0,0,
60,2020-03-01,24-261,CBJ,VAN,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,18,12:24,3,0,0,
61,2020-03-04,24-264,CBJ,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,11:56,0,0,0,
62,2020-03-07,24-267,CBJ,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:49,2,0,0,
63,2020-03-08,24-268,CBJ,VAN,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,19,12:25,2,0,0,
64,2021-01-14,25-214,CBJ,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:06,0,0,0,
65,2021-01-16,25-216,CBJ,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,9:24,1,0,0,
66,2021-01-18,25-218,CBJ,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:32,0,0,0,
67,2021-01-19,25-219,CBJ,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,11:22,2,0,0,
68,2021-01-21,25-221,CBJ,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:47,0,0,0,
69,2021-01-23,25-223,CBJ,TBL,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,19,13:45,5,0,0,
70,2021-01-26,25-226,CBJ,FLA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:37,3,0,0,
71,2021-01-28,25-228,CBJ,FLA,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,16,11:46,3,0,0,
72,2021-01-29,25-229,CBJ,CHI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,15,12:55,1,0,0,
73,2021-01-31,25-231,CBJ,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,13:20,3,0,0,
74,2021-02-02,25-233,CBJ,DAL,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,14,7:53,0,0,0,
75,2021-02-04,25-235,CBJ,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,11:09,0,0,0,
76,2021-02-07,25-238,CBJ,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,15:00,3,0,0,
77,2021-02-08,25-239,CBJ,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:02,1,0,0,
78,2021-02-11,25-242,CBJ,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:20,4,0,0,
79,2021-02-13,25-244,CBJ,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:17,0,0,0,
80,2021-02-15,25-246,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,17,13:33,1,0,0,
81,2021-02-18,25-249,CBJ,NSH,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,14,10:49,4,0,0,
82,2021-02-20,25-251,CBJ,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,9:54,1,0,0,
83,2021-02-23,25-254,CBJ,CHI,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,9:38,2,0,0,
84,2021-02-25,25-256,CBJ,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:22,2,0,0,
85,2021-02-27,25-258,CBJ,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,7:56,1,0,0,
86,2021-02-28,25-259,CBJ,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,7:49,3,0,0,
87,2021-03-02,25-261,CBJ,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,9:57,2,0,0,
88,2021-03-04,25-263,CBJ,DAL,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,13:20,0,0,0,
89,2021-03-06,25-265,CBJ,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:18,0,0,0,
90,2021-03-09,25-268,CBJ,FLA,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,9:49,0,0,0,
91,2021-03-11,25-270,CBJ,FLA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,10:18,0,0,0,
92,2021-03-13,25-272,CBJ,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:55,4,0,0,
93,2021-03-14,25-273,CBJ,DAL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,10:17,1,0,0,
94,2021-03-18,25-277,CBJ,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:22,2,0,1,0.0
95,2021-03-20,25-279,CBJ,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:07,6,0,0,
96,2021-03-22,25-281,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:20,3,1,0,100.0
97,2021-03-25,25-284,CBJ,CAR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,15,11:58,2,0,1,0.0
98,2021-03-27,25-286,CBJ,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:31,1,0,0,
99,2021-03-28,25-287,CBJ,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,13:05,3,0,0,
100,2021-03-30,25-289,CBJ,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:02,2,0,0,
101,2021-04-01,25-291,CBJ,TBL,L,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,21,12:02,3,0,0,
102,2021-04-03,25-293,CBJ,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,23,14:52,2,0,0,
103,2021-04-04,25-294,CBJ,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:50,1,0,0,
104,2021-04-06,25-296,CBJ,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:26,4,0,0,
105,2021-04-08,25-298,CBJ,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,13:37,3,0,0,
106,2021-04-10,25-300,CBJ,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:59,1,0,0,
107,2021-04-12,25-302,CBJ,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:24,1,0,0,
