,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2012-04-03,20-357,BOS,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,18:18,0,0,0,
1,2012-04-05,20-359,BOS,OTT,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,15:57,0,0,0,
2,2013-03-27,21-349,BOS,MTL,L-SO,0,1,1,-1,0,0,0,0,0,,,,0,,21,15:47,0,0,0,
3,2013-10-03,22-174,BOS,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,15:20,0,0,0,
4,2013-10-05,22-176,BOS,DET,W,1,1,2,1,0,0,1,0,0,,,,5,20.0,20,16:59,0,0,0,
5,2013-10-10,22-181,BOS,COL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,21,17:54,0,0,0,
6,2013-10-12,22-183,BOS,CBJ,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,18:37,0,0,0,
7,2013-10-14,22-185,BOS,DET,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,20:01,0,0,0,
8,2013-10-17,22-188,BOS,FLA,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,16:55,0,0,0,
9,2013-10-19,22-190,BOS,TBL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,17:00,0,0,0,
10,2013-10-23,22-194,BOS,BUF,W,2,0,2,0,0,1,1,0,0,,,,3,66.7,24,19:53,0,0,0,
11,2013-10-24,22-195,BOS,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:18,1,0,0,
12,2013-10-26,22-197,BOS,NJD,L,1,0,1,0,4,0,1,0,0,,,,2,50.0,21,18:18,0,0,0,
13,2013-10-30,22-201,BOS,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,24,17:56,1,0,0,
14,2013-10-31,22-202,BOS,ANA,W,0,1,1,-2,0,0,0,0,0,,,,3,0.0,24,18:54,0,0,0,
15,2013-11-02,22-204,BOS,NYI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,19:31,0,0,0,
16,2013-11-05,22-207,BOS,DAL,L-SO,1,0,1,1,0,1,0,0,0,,,,3,33.3,24,17:14,0,0,0,
17,2013-11-07,22-209,BOS,FLA,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,18,15:26,0,0,0,
18,2013-11-09,22-211,BOS,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,23,15:54,2,0,0,
19,2013-11-11,22-213,BOS,TBL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,17:14,1,0,0,
20,2013-11-14,22-216,BOS,CBJ,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,25,20:01,1,0,0,
21,2013-11-15,22-217,BOS,OTT,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,21,18:13,0,0,0,
22,2013-11-18,22-220,BOS,CAR,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,24,16:18,1,0,0,
23,2013-11-19,22-221,BOS,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:44,2,0,0,
24,2013-11-21,22-223,BOS,STL,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,22,16:00,2,0,0,
25,2013-11-23,22-225,BOS,CAR,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,25,17:53,1,0,0,
26,2013-11-25,22-227,BOS,PIT,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,18,15:41,0,0,0,
27,2013-11-27,22-229,BOS,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:06,2,0,0,
28,2013-11-29,22-231,BOS,NYR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,18:12,0,0,0,
