,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-01-13,21-007,MTL,TOR,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,26,21:30,1,0,0,
1,2021-01-16,21-010,MTL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:49,5,0,0,
2,2021-01-18,21-012,MTL,EDM,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,24,17:43,4,0,0,
3,2021-01-20,21-014,MTL,VAN,L-SO,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,20,16:09,4,0,0,
4,2021-01-21,21-015,MTL,VAN,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,24,22:31,0,0,0,
5,2021-01-23,21-017,MTL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,20:46,1,0,0,
6,2021-01-28,21-022,MTL,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,18:46,3,0,0,
7,2021-01-30,21-024,MTL,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,16:07,1,0,0,
8,2021-02-01,21-026,MTL,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,19:20,2,0,0,
9,2021-02-04,21-029,MTL,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,20:13,3,0,0,
10,2021-02-06,21-031,MTL,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,14:18,1,0,0,
11,2021-02-10,21-035,MTL,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,18:02,1,0,0,
12,2021-02-11,21-036,MTL,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,19:18,6,0,0,
13,2021-02-13,21-038,MTL,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,16:47,3,0,0,
14,2021-02-20,21-045,MTL,TOR,L,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,16:49,7,0,0,
15,2021-02-21,21-046,MTL,OTT,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,12:45,2,0,0,
16,2021-02-23,21-048,MTL,OTT,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:09,1,0,0,
17,2021-02-25,21-050,MTL,WPG,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,15:16,0,0,0,
18,2021-02-27,21-052,MTL,WPG,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,17:20,1,0,0,
19,2021-03-02,21-055,MTL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,15:35,4,0,0,
20,2021-03-04,21-057,MTL,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,18:51,4,0,0,
21,2021-03-06,21-059,MTL,WPG,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,22,20:36,0,0,0,
22,2021-03-08,21-061,MTL,VAN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,14:02,1,0,0,
23,2021-03-10,21-063,MTL,VAN,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,19,19:21,3,0,0,
24,2021-03-11,21-064,MTL,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,17:10,6,0,0,
