,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2021-12-16,20-235,FLA,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,9:27,5,2,3,40.0
1,2022-04-28,21-003,FLA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:14,0,4,2,66.7
2,2022-04-29,21-004,FLA,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,18:43,0,9,11,45.0
3,2024-01-23,22-273,CGY,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,10,6:45,0,2,0,100.0
4,2024-01-25,22-275,CGY,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:00,1,3,1,75.0
5,2024-01-27,22-277,CGY,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,4:45,2,0,0,
6,2024-02-15,22-296,CGY,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:40,2,1,1,50.0
