,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2020-01-09,21-173,CGY,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,15:27,2,0,0,
47,2020-01-11,21-175,CGY,EDM,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,14:02,2,0,0,
48,2020-01-13,21-177,CGY,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,12:58,1,0,0,
49,2020-01-16,21-180,CGY,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,12:40,1,0,0,
50,2020-01-18,21-182,CGY,OTT,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,14,13:03,1,0,0,
51,2020-01-28,21-192,CGY,STL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:42,1,0,0,
52,2020-02-01,21-196,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,7:57,0,0,0,
53,2020-02-04,21-199,CGY,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:40,1,0,0,
54,2020-02-06,21-201,CGY,NSH,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,19,15:29,3,0,0,
55,2020-02-08,21-203,CGY,VAN,W,1,2,3,2,0,1,0,0,1,1,1,0,2,50.0,14,10:51,0,0,0,
56,2020-02-10,21-205,CGY,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:50,2,0,0,
57,2020-02-12,21-207,CGY,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,17,12:37,1,0,0,
58,2020-02-13,21-208,CGY,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,13:28,2,0,0,
59,2020-02-15,21-210,CGY,CHI,L,0,2,2,0,0,0,0,0,0,2,0,0,3,0.0,20,14:56,1,0,0,
60,2020-02-17,21-212,CGY,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:04,2,0,0,
61,2020-02-21,21-216,CGY,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:57,4,0,0,
62,2020-02-23,21-218,CGY,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:27,2,0,0,
63,2020-02-25,21-220,CGY,BOS,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,12:24,1,0,0,
64,2020-02-27,21-222,CGY,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:32,0,0,1,0.0
65,2020-02-29,21-224,CGY,TBL,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,15,11:07,0,0,0,
66,2020-03-01,21-225,CGY,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,11:31,2,0,0,
67,2020-03-04,21-228,CGY,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,9:42,0,0,0,
68,2020-03-06,21-230,CGY,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:19,2,0,0,
69,2020-03-08,21-232,CGY,VEG,L,1,0,1,1,0,0,1,0,0,0,0,0,1,100.0,21,15:29,4,0,0,
70,2021-01-14,22-178,CGY,WPG,L-OT,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,12:52,2,0,0,
71,2021-01-16,22-180,CGY,VAN,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,19,13:52,2,2,1,66.7
72,2021-01-18,22-182,CGY,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,3:55,0,0,0,
73,2021-01-30,22-194,CGY,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:04,2,0,0,
74,2021-02-01,22-196,CGY,WPG,W,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,14,10:50,0,0,0,
75,2021-02-02,22-197,CGY,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,19:15,0,0,0,
76,2021-02-04,22-199,CGY,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,17:19,0,1,0,100.0
77,2021-02-06,22-201,CGY,EDM,W,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,21,17:08,0,0,1,0.0
78,2021-02-09,22-204,CGY,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:32,1,0,0,
79,2021-02-11,22-206,CGY,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:16,0,0,0,
80,2021-02-13,22-208,CGY,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,28,21:48,2,1,0,100.0
81,2021-02-15,22-210,CGY,VAN,W,1,0,1,2,2,1,0,0,0,0,0,0,2,50.0,18,12:47,2,0,0,
82,2021-02-17,22-212,CGY,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:15,2,0,0,
83,2021-02-19,22-214,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:37,0,0,0,
84,2021-02-20,22-215,CGY,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,14:32,0,0,0,
85,2021-02-22,22-217,CGY,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:55,1,0,0,
86,2021-02-24,22-219,CGY,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:13,1,0,0,
87,2021-02-25,22-220,CGY,OTT,L,0,1,1,-3,0,0,0,0,0,1,0,0,0,,17,11:05,2,0,0,
88,2021-02-27,22-222,CGY,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:00,0,0,0,
