,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2021-11-08,26-143,FLA,NYR,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,9:03,2,0,0,
47,2021-12-29,26-194,FLA,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,12:23,4,0,0,
48,2021-12-30,26-195,FLA,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,12:44,3,0,3,0.0
49,2022-01-01,26-197,FLA,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,13,10:04,0,0,0,
50,2022-01-18,26-214,FLA,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,13:08,2,0,0,
51,2022-01-20,26-216,FLA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:15,2,0,0,
52,2022-01-21,26-217,FLA,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:01,0,0,0,
53,2022-01-23,26-219,FLA,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:19,1,0,0,
54,2022-01-25,26-221,FLA,WPG,W,2,1,3,3,2,2,0,0,0,1,0,0,6,33.3,18,15:17,3,0,0,
55,2022-01-27,26-223,FLA,VEG,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,15:02,7,0,1,0.0
56,2022-01-29,26-225,FLA,SJS,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,18,13:42,3,1,0,100.0
57,2022-01-31,26-227,FLA,CBJ,W,2,4,6,6,2,2,0,0,0,4,0,0,6,33.3,21,15:30,0,0,0,
58,2022-02-01,26-228,FLA,NYR,L,0,0,0,-1,7,0,0,0,0,0,0,0,2,0.0,16,9:57,2,0,1,0.0
59,2022-02-16,26-243,FLA,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,15:16,2,0,0,
60,2022-02-18,26-245,FLA,MIN,W,3,0,3,3,0,3,0,0,0,0,0,0,5,60.0,22,13:55,1,0,0,
61,2022-02-20,26-247,FLA,CHI,W,0,1,1,0,4,0,0,0,0,1,0,0,1,0.0,19,14:01,5,0,0,
62,2022-02-22,26-249,FLA,NSH,L,0,0,0,2,0,0,0,0,0,0,0,0,0,,19,14:04,1,0,0,
63,2022-02-24,26-251,FLA,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,13:23,1,0,1,0.0
64,2022-02-26,26-253,FLA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,24,18:54,2,0,2,0.0
65,2022-03-03,26-258,FLA,OTT,W,1,1,2,0,0,0,1,0,1,0,1,0,2,50.0,16,12:58,1,0,1,0.0
66,2022-03-05,26-260,FLA,DET,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,17,14:24,2,0,0,
67,2022-03-07,26-262,FLA,BUF,W,0,3,3,3,2,0,0,0,0,3,0,0,0,,17,13:16,0,0,0,
68,2022-03-08,26-263,FLA,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,16:10,2,1,0,100.0
69,2022-03-10,26-265,FLA,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,15:00,1,0,0,
70,2022-03-13,26-268,FLA,LAK,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:00,4,0,0,
71,2022-03-15,26-270,FLA,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,14:11,0,1,0,100.0
72,2022-03-17,26-272,FLA,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,16:56,6,0,0,
73,2022-03-18,26-273,FLA,ANA,W,0,1,1,1,4,0,0,0,0,1,0,0,4,0.0,21,15:08,0,0,1,0.0
74,2022-03-24,26-279,FLA,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,18,15:01,1,0,0,
75,2022-03-26,26-281,FLA,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,17:03,3,1,2,33.3
76,2022-03-27,26-282,FLA,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,13:36,3,0,1,0.0
77,2022-03-29,26-284,FLA,MTL,W,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,17,14:46,2,0,1,0.0
78,2022-03-31,26-286,FLA,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,7,0.0,17,15:24,2,0,0,
79,2022-04-02,26-288,FLA,NJD,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,20,15:59,1,0,0,
80,2022-04-03,26-289,FLA,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,20,17:12,1,0,0,
81,2022-04-05,26-291,FLA,TOR,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,17,9:20,4,0,0,
82,2022-04-08,26-294,FLA,BUF,W,0,0,0,-2,2,0,0,0,0,0,0,0,0,,17,13:34,2,0,0,
83,2022-04-09,26-295,FLA,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,16:51,3,0,0,
84,2022-04-12,26-298,FLA,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:31,2,0,1,0.0
85,2022-04-15,26-301,FLA,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,11:58,0,0,0,
86,2022-04-17,26-303,FLA,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,16,15:53,1,0,0,
87,2022-04-19,26-305,FLA,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,20,16:24,4,0,0,
88,2022-04-21,26-307,FLA,DET,W,1,1,2,1,0,1,0,0,1,1,0,0,1,100.0,17,14:36,0,4,1,80.0
89,2022-04-23,26-309,FLA,TOR,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,23,16:28,4,0,0,
90,2022-04-24,26-310,FLA,TBL,L,1,0,1,0,12,1,0,0,0,0,0,0,4,25.0,21,16:13,2,0,0,
91,2022-10-13,27-117,DAL,NSH,W,2,0,2,0,0,1,1,0,1,0,0,0,5,40.0,19,13:04,4,0,0,
92,2022-10-15,27-119,DAL,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,17,16:45,0,0,0,
93,2022-10-17,27-121,DAL,WPG,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,20,15:54,0,0,0,
94,2022-10-20,27-124,DAL,TOR,L-OT,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,23,17:51,4,0,0,
95,2022-10-22,27-126,DAL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,16:06,1,0,3,0.0
96,2022-10-24,27-128,DAL,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,17:51,2,0,0,
97,2022-10-25,27-129,DAL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:58,4,0,0,
98,2022-10-27,27-131,DAL,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,18,14:57,1,0,1,0.0
99,2022-10-29,27-133,DAL,NYR,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,14:23,1,0,0,
100,2022-11-01,27-136,DAL,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,15:18,2,1,0,100.0
101,2022-11-03,27-138,DAL,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,16:39,0,0,0,
102,2022-11-05,27-140,DAL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:19,0,0,0,
103,2022-11-08,27-143,DAL,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,16:03,0,0,0,
104,2022-11-11,27-146,DAL,SJS,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,21,17:06,0,0,1,0.0
105,2022-11-13,27-148,DAL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:02,0,0,0,
106,2022-11-15,27-150,DAL,TBL,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,20,16:39,1,0,0,
107,2022-11-17,27-152,DAL,FLA,W,0,1,1,1,7,0,0,0,0,1,0,0,2,0.0,20,15:16,2,3,0,100.0
108,2022-11-19,27-154,DAL,NYI,W,1,1,2,3,0,1,0,0,0,1,0,0,7,14.3,23,16:12,0,1,0,100.0
109,2022-11-21,27-156,DAL,COL,L-SO,0,0,0,-1,12,0,0,0,0,0,0,0,1,0.0,18,16:00,2,0,0,
