,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2020-02-13,21-106,COL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,22:59,1,0,0,
48,2020-02-15,21-108,COL,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,32,22:13,0,0,0,
49,2020-02-17,21-110,COL,TBL,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,25,25:56,1,0,0,
50,2020-02-19,21-112,COL,NYI,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,20,18:50,0,0,0,
51,2020-02-21,21-114,COL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,23:05,1,0,0,
52,2020-02-22,21-115,COL,LAK,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,29,26:21,3,0,0,
53,2020-02-26,21-119,COL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,22:35,0,0,0,
54,2020-02-28,21-121,COL,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,25,20:53,0,0,0,
55,2020-02-29,21-122,COL,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,23,24:28,0,0,0,
56,2020-03-11,21-133,COL,NYR,W,0,3,3,1,0,0,0,0,0,1,2,0,2,0.0,25,21:09,1,0,0,
57,2021-01-13,22-075,COL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,24:10,0,0,0,
58,2021-01-15,22-077,COL,STL,W,0,3,3,1,2,0,0,0,0,0,3,0,3,0.0,25,19:11,3,0,0,
59,2021-01-19,22-081,COL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,24:34,1,0,0,
60,2021-01-21,22-083,COL,LAK,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,24,22:53,0,0,0,
61,2021-01-22,22-084,COL,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,23:48,1,0,0,
62,2021-01-24,22-086,COL,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,25:09,3,0,0,
63,2021-01-26,22-088,COL,SJS,W,0,3,3,2,0,0,0,0,0,2,1,0,2,0.0,22,20:18,1,0,0,
64,2021-01-28,22-090,COL,SJS,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,26,24:05,1,0,0,
65,2021-01-30,22-092,COL,MIN,W,0,1,1,2,0,0,0,0,0,1,0,0,5,0.0,28,25:27,1,0,0,
66,2021-01-31,22-093,COL,MIN,L-OT,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,30,28:09,0,0,0,
67,2021-02-02,22-095,COL,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,34,26:23,1,0,0,
68,2021-02-20,22-113,COL,VEG,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,31,24:10,0,0,0,
69,2021-02-22,22-115,COL,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,25:02,0,0,0,
70,2021-02-24,22-117,COL,MIN,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,28,26:51,1,0,0,
71,2021-02-26,22-119,COL,ARI,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,28,26:54,3,0,0,
72,2021-03-18,22-139,COL,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,22,19:13,1,0,0,
73,2021-03-20,22-141,COL,MIN,W,1,1,2,2,0,0,1,0,1,1,0,0,3,33.3,25,21:11,2,0,0,
74,2021-03-22,22-143,COL,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,21:12,1,0,0,
75,2021-03-23,22-144,COL,ARI,L-SO,0,1,1,-3,0,0,0,0,0,0,1,0,2,0.0,29,26:32,2,0,0,
76,2021-03-25,22-146,COL,VEG,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,27,22:20,2,0,0,
77,2021-03-27,22-148,COL,VEG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,31,25:38,0,0,0,
78,2021-03-29,22-150,COL,ANA,W,0,3,3,4,0,0,0,0,0,2,1,0,4,0.0,25,21:59,1,0,0,
79,2021-03-31,22-152,COL,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,22:25,1,0,0,
80,2021-04-02,22-154,COL,STL,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,28,24:35,0,0,0,
81,2021-04-03,22-155,COL,STL,W,1,0,1,2,0,1,0,0,1,0,0,0,4,25.0,30,26:43,0,0,0,
82,2021-04-05,22-157,COL,MIN,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,32,24:47,0,0,0,
83,2021-04-07,22-159,COL,MIN,L,0,2,2,-2,0,0,0,0,0,0,2,0,1,0.0,26,25:53,1,0,0,
84,2021-04-09,22-161,COL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,24:14,1,0,0,
85,2021-04-11,22-163,COL,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,30,24:47,2,0,0,
86,2021-04-12,22-164,COL,ARI,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,28,23:26,1,0,0,
87,2021-04-14,22-166,COL,STL,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,26,25:06,2,0,0,
88,2021-04-22,22-174,COL,STL,W,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,25,22:38,0,0,0,
89,2021-04-24,22-176,COL,STL,L,1,2,3,-3,0,0,1,0,0,1,1,0,4,25.0,28,26:28,2,0,0,
