,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2014-01-30,19-110,CGY,SJS,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,25,16:42,1,8,9,47.1
47,2014-02-01,19-112,CGY,MIN,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,15:10,0,11,5,68.8
48,2014-02-04,19-115,CGY,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:55,1,5,9,35.7
49,2014-02-06,19-117,CGY,NYI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,20,12:55,0,9,6,60.0
50,2014-02-08,19-119,CGY,PHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,15:29,0,3,7,30.0
51,2014-02-27,19-138,CGY,LAK,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,14:41,0,5,13,27.8
52,2014-03-01,19-140,CGY,EDM,W,2,0,2,1,0,2,0,0,1,,,,2,100.0,25,16:00,0,5,9,35.7
53,2014-03-03,19-142,CGY,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,26,17:32,2,8,7,53.3
54,2014-03-05,19-144,CGY,OTT,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,29,14:49,0,6,6,50.0
55,2014-03-07,19-146,CGY,NYI,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,23,14:42,0,9,8,52.9
56,2014-03-08,19-147,CGY,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,22,20:59,0,6,8,42.9
57,2014-03-10,19-149,CGY,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,28,21:50,0,5,9,35.7
58,2014-03-12,19-151,CGY,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,18:37,1,3,7,30.0
59,2014-03-14,19-153,CGY,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,25,19:41,1,5,10,33.3
60,2014-03-15,19-154,CGY,PHX,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,12:54,2,5,5,50.0
61,2014-03-18,19-157,CGY,BUF,W,0,1,1,0,0,0,0,0,0,,,,0,,21,17:40,1,7,6,53.8
62,2014-03-21,19-160,CGY,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:26,1,7,7,50.0
63,2014-03-22,19-161,CGY,EDM,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,25,20:54,0,7,5,58.3
64,2014-03-24,19-163,CGY,SJS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,28,18:49,0,15,7,68.2
65,2014-03-26,19-165,CGY,ANA,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,21,15:34,1,9,8,52.9
66,2014-03-28,19-167,CGY,NYR,W,0,0,0,-2,0,0,0,0,0,,,,0,,22,16:03,0,9,4,69.2
67,2014-03-30,19-169,CGY,OTT,L,1,0,1,0,2,1,0,0,0,,,,5,20.0,25,14:48,1,6,8,42.9
68,2014-04-01,19-171,CGY,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,26,17:09,1,12,7,63.2
69,2014-04-03,19-173,CGY,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,28,17:25,1,5,11,31.3
70,2014-04-04,19-174,CGY,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,26,20:09,0,5,8,38.5
71,2014-04-07,19-177,CGY,NJD,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,28,20:40,0,6,13,31.6
72,2014-04-09,19-179,CGY,LAK,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,26,18:14,0,8,16,33.3
73,2014-04-11,19-181,CGY,WPG,L,1,0,1,-2,0,0,1,0,0,,,,4,25.0,29,19:24,0,13,11,54.2
74,2014-04-13,19-183,CGY,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,18:37,0,6,6,50.0
75,2014-10-08,19-361,CGY,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,17:43,0,11,8,57.9
76,2014-10-09,19-362,CGY,EDM,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,22,14:46,0,5,9,35.7
77,2014-10-11,19-364,CGY,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,16:45,1,9,12,42.9
78,2014-10-14,20-002,CGY,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,29,18:40,0,15,9,62.5
79,2014-10-15,20-003,CGY,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,15:36,0,7,2,77.8
80,2014-10-17,20-005,CGY,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:27,0,10,10,50.0
81,2014-10-19,20-007,CGY,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:46,0,8,8,50.0
82,2014-10-21,20-009,CGY,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:39,0,3,3,50.0
83,2014-10-23,20-011,CGY,CAR,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,22,15:09,1,7,8,46.7
