,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2022-03-15,22-000,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:47,1,1,0,100.0
46,2022-03-17,22-002,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:47,1,0,0,
47,2022-03-19,22-004,LAK,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:56,2,0,0,
48,2022-03-22,22-007,LAK,NSH,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,20,13:40,3,0,0,
49,2022-03-24,22-009,LAK,CHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:03,3,1,0,100.0
50,2022-03-26,22-011,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:43,4,0,0,
51,2022-03-28,22-013,LAK,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,13:50,1,0,1,0.0
52,2022-03-30,22-015,LAK,EDM,L-SO,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,21,12:28,3,0,0,
53,2022-03-31,22-016,LAK,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,15:32,2,0,0,
54,2022-04-02,22-018,LAK,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,11:47,1,0,0,
55,2022-04-04,22-020,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,13:24,4,0,1,0.0
56,2022-04-07,22-023,LAK,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,9:20,0,3,3,50.0
57,2022-04-10,22-026,LAK,MIN,L,1,0,1,0,0,0,0,1,0,0,0,0,2,50.0,22,12:31,3,0,1,0.0
58,2022-04-12,22-028,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:55,3,0,0,
59,2022-04-13,22-029,LAK,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,12:12,1,0,0,
60,2022-04-16,22-032,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:17,0,4,2,66.7
61,2022-04-19,22-035,LAK,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,8,6:50,2,2,1,66.7
62,2022-04-27,22-043,LAK,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,11:12,1,3,10,23.1
63,2022-04-28,22-044,LAK,VAN,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,13,10:52,2,1,3,25.0
64,2022-10-29,22-228,LAK,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,8:22,0,3,6,33.3
65,2022-10-31,22-230,LAK,STL,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,16,10:35,1,2,3,40.0
66,2022-11-01,22-231,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:53,2,5,8,38.5
67,2022-11-03,22-233,LAK,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:32,0,4,4,50.0
68,2022-11-05,22-235,LAK,FLA,W,1,0,1,0,4,1,0,0,0,0,0,0,3,33.3,15,10:01,1,5,3,62.5
69,2022-11-08,22-238,LAK,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:25,2,5,3,62.5
70,2022-11-10,22-240,LAK,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,11,9:43,0,1,3,25.0
71,2022-11-12,22-242,LAK,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,9:50,0,6,3,66.7
72,2022-11-14,22-244,LAK,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,11:47,1,3,6,33.3
