,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2023-03-04,20-110,WSH,SJS,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,27,14:48,0,0,0,
1,2023-03-06,20-112,WSH,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,15:57,2,0,0,
2,2023-03-09,20-115,WSH,NJD,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,12:17,0,0,0,
3,2024-03-30,21-137,WSH,BOS,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,9:12,0,0,0,
4,2024-04-09,21-147,WSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:40,0,0,0,
5,2024-04-11,21-149,WSH,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:58,0,0,0,
6,2024-04-13,21-151,WSH,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:17,0,0,0,
7,2024-04-15,21-153,WSH,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:05,1,0,0,
8,2024-04-16,21-154,WSH,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:45,2,0,0,
