,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2015-10-08,19-236,WPG,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,20,15:40,1,0,0,
1,2015-10-09,19-237,WPG,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,21,14:14,1,0,0,
2,2015-10-12,19-240,WPG,NYI,L,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,21,15:51,0,0,0,
3,2015-10-13,19-241,WPG,NYR,W,1,0,1,1,0,0,1,0,0,0,0,0,2,50.0,19,14:52,1,0,0,
4,2015-10-16,19-244,WPG,CGY,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,23,14:18,0,0,0,
5,2015-10-18,19-246,WPG,STL,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,22,15:28,1,0,0,
6,2015-10-23,19-251,WPG,TBL,L-OT,1,0,1,-2,0,1,0,0,0,0,0,0,5,20.0,24,17:06,0,0,0,
7,2015-10-25,19-253,WPG,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,12:51,0,0,0,
8,2015-10-27,19-255,WPG,LAK,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,17,13:40,0,0,0,
9,2015-10-29,19-257,WPG,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,12:44,0,0,0,
10,2015-10-31,19-259,WPG,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,14:39,0,0,0,
11,2015-11-01,19-260,WPG,MTL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,13:37,1,0,0,
12,2015-11-04,19-263,WPG,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,22,16:18,0,0,0,
13,2015-11-05,19-264,WPG,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,27,17:28,1,0,0,
14,2015-11-07,19-266,WPG,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:11,0,0,0,
15,2015-11-10,19-269,WPG,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:38,1,0,0,
16,2015-11-12,19-271,WPG,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,23,17:36,1,0,0,
17,2015-11-14,19-273,WPG,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,16:30,1,0,0,
18,2015-11-16,19-275,WPG,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:16,0,0,0,
19,2015-11-18,19-277,WPG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,11:24,0,0,0,
20,2015-11-21,19-280,WPG,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,13:51,0,0,0,
21,2015-11-23,19-282,WPG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:32,0,0,0,
22,2015-11-25,19-284,WPG,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:05,0,0,0,
23,2015-11-27,19-286,WPG,MIN,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,20,16:30,0,0,0,
24,2015-11-28,19-287,WPG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,14:06,0,0,0,
25,2015-12-02,19-291,WPG,TOR,W,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,18,13:32,0,0,0,
26,2015-12-05,19-294,WPG,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,14:20,0,0,0,
27,2015-12-06,19-295,WPG,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,11:52,1,0,0,
28,2015-12-10,19-299,WPG,CBJ,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,19,13:11,0,0,0,
29,2015-12-11,19-300,WPG,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:54,0,0,0,
30,2015-12-15,19-304,WPG,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:30,2,0,0,
31,2015-12-18,19-307,WPG,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:05,0,0,0,
32,2015-12-21,19-310,WPG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,21,17:57,1,0,0,
33,2015-12-22,19-311,WPG,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,12:23,0,0,0,
34,2015-12-27,19-316,WPG,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:28,0,0,0,
35,2015-12-29,19-318,WPG,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,14:21,0,0,0,
36,2015-12-31,19-320,WPG,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,12:10,0,0,0,
37,2016-01-02,19-322,WPG,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,18,14:34,1,0,0,
