,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2018-12-31,20-039,BUF,NYI,L,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,18,16:22,0,1,4,20.0
46,2019-01-03,20-042,BUF,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:48,1,3,5,37.5
47,2019-01-05,20-044,BUF,BOS,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,11:49,1,1,6,14.3
48,2019-01-08,20-047,BUF,NJD,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,14,11:25,1,4,5,44.4
49,2019-01-11,20-050,BUF,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,11:13,1,0,0,
50,2019-01-12,20-051,BUF,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,11:59,0,3,2,60.0
51,2019-01-14,20-053,BUF,EDM,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,14:39,2,6,9,40.0
52,2019-01-16,20-055,BUF,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,11:59,0,7,1,87.5
53,2019-01-18,20-057,BUF,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,13:47,0,5,7,41.7
54,2019-01-29,20-068,BUF,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,16,11:11,0,4,2,66.7
55,2019-01-30,20-069,BUF,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:37,1,3,4,42.9
56,2019-02-01,20-071,BUF,CHI,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,19,15:23,0,6,3,66.7
57,2019-02-05,20-075,BUF,MIN,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,18,16:10,2,3,8,27.3
58,2019-02-07,20-077,BUF,CAR,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,16:11,0,6,5,54.5
59,2019-02-09,20-079,BUF,DET,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,17,12:03,0,4,5,44.4
60,2019-02-10,20-080,BUF,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,16:20,0,1,5,16.7
61,2019-02-17,20-087,BUF,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:03,0,3,2,60.0
62,2019-02-19,20-089,BUF,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,15:54,0,2,8,20.0
63,2019-02-21,20-091,BUF,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:11,0,2,6,25.0
64,2019-02-26,20-096,BUF,PHI,L,1,0,1,-2,0,1,0,0,0,0,0,0,3,33.3,18,14:07,0,2,6,25.0
65,2019-03-01,20-099,BUF,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:59,0,1,3,25.0
66,2019-03-02,20-100,BUF,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:52,0,3,2,60.0
67,2019-03-04,20-102,BUF,EDM,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,19,14:29,1,4,3,57.1
