,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2016-10-25,22-201,VAN,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,29,22:35,0,0,0,
1,2016-10-28,22-204,VAN,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,19:49,1,0,0,
2,2016-10-29,22-205,VAN,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,24,21:42,1,0,0,
3,2016-11-05,22-212,VAN,TOR,L,0,1,1,0,5,0,0,0,0,1,0,0,1,0.0,21,15:32,1,0,0,
4,2016-11-08,22-215,VAN,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:40,1,0,0,
5,2016-11-10,22-217,VAN,DET,L,0,1,1,-1,2,0,0,0,0,1,0,0,6,0.0,26,20:39,0,0,0,
6,2016-11-13,22-220,VAN,DAL,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,28,21:43,0,0,0,
7,2016-11-15,22-222,VAN,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,27,24:09,0,0,0,
8,2016-11-17,22-224,VAN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,22:06,0,0,0,
9,2016-11-19,22-226,VAN,CHI,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,21:53,0,0,0,
10,2016-11-23,22-230,VAN,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:29,1,0,0,
11,2016-11-25,22-232,VAN,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,28,22:21,1,0,0,
12,2016-11-26,22-233,VAN,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,28,24:30,1,0,0,
13,2016-11-29,22-236,VAN,MIN,W,0,2,2,0,2,0,0,0,0,1,1,0,3,0.0,24,18:46,1,0,0,
