,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2022-04-03,23-289,CHI,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:23,0,0,0,
47,2022-04-07,23-293,CHI,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:07,4,0,0,
48,2022-04-10,23-296,CHI,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,10:02,2,0,1,0.0
49,2022-04-12,23-298,CHI,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:35,5,0,0,
50,2022-04-14,23-300,CHI,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:37,2,0,0,
51,2022-04-16,23-302,CHI,NSH,L,0,0,0,-1,10,0,0,0,0,0,0,0,5,0.0,15,8:10,2,0,0,
52,2022-04-18,23-304,CHI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:46,4,0,0,
53,2022-04-20,23-306,CHI,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:16,3,0,0,
54,2022-04-21,23-307,CHI,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:24,1,0,0,
55,2022-04-23,23-309,CHI,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,7:55,0,0,0,
56,2022-04-25,23-311,CHI,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:50,0,0,0,
57,2022-04-27,23-313,CHI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:35,2,0,0,
58,2022-04-29,23-315,CHI,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:51,0,0,0,
59,2022-10-29,24-133,CHI,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,9:40,1,0,0,
60,2022-10-30,24-134,CHI,MIN,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,9:14,6,0,0,
61,2022-11-01,24-136,CHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,7:59,2,0,1,0.0
62,2022-11-03,24-138,CHI,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:38,3,0,0,
63,2022-11-05,24-140,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:23,3,0,0,
64,2022-11-10,24-145,CHI,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,9:07,4,0,0,
65,2022-11-12,24-147,CHI,ANA,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,14,10:46,1,0,0,
66,2022-11-14,24-149,CHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:50,0,0,0,
67,2022-11-16,24-151,CHI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:10,0,0,0,
68,2022-11-25,24-160,CHI,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:10,1,0,0,
69,2022-11-27,24-162,CHI,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,11,7:23,3,0,0,
70,2022-11-30,24-165,CHI,EDM,L,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,11,5:44,3,0,0,
71,2022-12-03,24-168,CHI,NYR,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,15,10:32,3,0,0,
72,2022-12-04,24-169,CHI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,8:59,2,0,0,
73,2022-12-06,24-171,CHI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,11:00,1,0,0,
74,2022-12-21,24-186,CHI,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,11,8:02,1,0,0,
75,2022-12-23,24-188,CHI,CBJ,W,0,0,0,-1,9,0,0,0,0,0,0,0,0,,14,9:30,3,0,0,
76,2022-12-27,24-192,CHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:42,2,0,0,
77,2022-12-29,24-194,CHI,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,10:07,0,0,0,
78,2022-12-31,24-196,CHI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:49,1,0,0,
79,2023-01-01,24-197,CHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:46,2,0,0,
80,2023-01-03,24-199,CHI,TBL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:46,1,0,0,
81,2023-01-26,24-222,CHI,CGY,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,16,12:59,1,0,0,
82,2023-01-28,24-224,CHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:45,0,0,1,0.0
83,2023-02-07,24-234,CHI,ANA,L-OT,0,0,0,0,4,0,0,0,0,0,0,0,0,,13,9:56,1,0,0,
84,2023-02-10,24-237,CHI,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,9:51,1,0,0,
85,2023-02-11,24-238,CHI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:27,1,0,0,
86,2023-02-14,24-241,CHI,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:13,1,0,0,
87,2023-02-15,24-242,CHI,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:26,3,0,0,
88,2023-02-17,24-244,CHI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,10:13,3,0,0,
89,2023-02-19,24-246,CHI,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,8:19,2,0,0,
90,2023-02-21,24-248,CHI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:46,3,0,0,
91,2023-02-22,24-249,CHI,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:00,0,0,0,
92,2023-02-25,24-252,CHI,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,12:10,0,0,1,0.0
93,2023-02-27,24-254,CHI,ANA,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,13:58,0,0,0,
94,2023-02-28,24-255,CHI,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,15:35,2,0,0,
95,2023-03-02,24-257,CHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:56,1,0,0,
96,2023-03-04,24-259,CHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:13,1,0,0,
97,2023-03-06,24-261,CHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:50,1,0,2,0.0
98,2023-03-08,24-263,CHI,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,12:02,0,0,0,
99,2023-03-10,24-265,CHI,FLA,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,18,14:29,1,0,0,
100,2023-03-11,24-266,CHI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:49,2,0,0,
101,2023-03-14,24-269,CHI,BOS,W,1,2,3,4,0,1,0,0,1,2,0,0,2,50.0,19,13:47,3,0,0,
102,2023-03-16,24-271,CHI,NSH,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,17:30,1,1,0,100.0
103,2023-03-18,24-273,CHI,ARI,L,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,20,17:15,3,0,0,
104,2023-03-20,24-275,CHI,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,15:58,1,0,0,
105,2023-03-23,24-278,CHI,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,20:54,1,0,0,
106,2023-03-25,24-280,CHI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:04,0,0,0,
107,2023-03-26,24-281,CHI,VAN,L,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,20,16:25,1,0,0,
108,2023-03-28,24-283,CHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:43,0,1,6,14.3
109,2023-03-30,24-285,CHI,STL,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,14:48,2,0,0,
110,2023-04-01,24-287,CHI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:04,0,0,0,
111,2023-04-04,24-290,CHI,CGY,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,17:03,0,0,0,
112,2023-04-06,24-292,CHI,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,19,14:56,1,1,0,100.0
113,2023-04-08,24-294,CHI,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,20,16:39,0,0,0,
114,2023-04-10,24-296,CHI,MIN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,16:01,1,0,0,
115,2023-04-11,24-297,CHI,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,18:48,1,0,1,0.0
116,2023-04-13,24-299,CHI,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,19:03,3,0,0,
117,2023-10-10,25-114,CHI,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,12:05,0,0,1,0.0
118,2023-10-11,25-115,CHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:37,0,0,0,
119,2023-10-14,25-118,CHI,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:19,2,0,0,
120,2023-10-16,25-120,CHI,TOR,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,10:53,2,0,0,
121,2023-10-19,25-123,CHI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:59,0,2,2,50.0
