,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-04-13,23-336,CBJ,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,22,16:46,1,0,0,
1,2022-04-16,23-339,CBJ,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,15:33,4,0,0,
2,2022-04-17,23-340,CBJ,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,20:42,1,0,0,
3,2022-04-19,23-342,CBJ,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,19:42,3,0,0,
4,2022-04-22,23-345,CBJ,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,28,21:32,1,0,0,
5,2022-04-24,23-347,CBJ,EDM,W,1,1,2,0,2,0,1,0,1,1,0,0,1,100.0,18,14:25,1,0,0,
6,2022-04-26,23-349,CBJ,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,14:20,8,0,0,
7,2022-10-18,24-159,CBJ,VAN,W,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,28,21:06,5,0,0,
8,2022-10-20,24-161,CBJ,NSH,W,1,1,2,1,0,1,0,0,1,1,0,0,2,50.0,24,15:36,2,0,0,
9,2022-10-22,24-163,CBJ,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,19:37,3,0,0,
10,2022-10-23,24-164,CBJ,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:59,0,0,0,
11,2022-11-04,24-176,CBJ,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:42,0,0,0,
12,2022-11-05,24-177,CBJ,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,21:52,2,0,0,
13,2022-11-10,24-182,CBJ,PHI,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,33,22:25,0,0,0,
14,2023-01-12,24-245,CBJ,CAR,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,16:41,1,0,0,
15,2023-01-14,24-247,CBJ,DET,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,23,19:44,2,0,0,
16,2023-01-16,24-249,CBJ,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,18:54,1,0,0,
17,2023-01-17,24-250,CBJ,NSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,17:48,2,0,0,
18,2023-01-19,24-252,CBJ,ANA,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,20,19:45,1,0,0,
19,2023-01-21,24-254,CBJ,SJS,W,0,2,2,1,0,0,0,0,0,1,1,0,0,,23,18:35,1,0,0,
20,2023-01-23,24-256,CBJ,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,17:36,2,0,0,
21,2023-01-25,24-258,CBJ,EDM,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,27,19:42,3,0,0,
22,2023-02-10,24-274,CBJ,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:56,3,0,0,
23,2023-02-11,24-275,CBJ,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,17:35,3,0,0,
24,2023-02-14,24-278,CBJ,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:04,1,0,0,
25,2023-02-16,24-280,CBJ,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,29,22:30,1,0,0,
26,2023-02-18,24-282,CBJ,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,28,20:26,1,0,0,
27,2023-02-19,24-283,CBJ,ARI,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,26,21:43,2,0,0,
28,2023-02-23,24-287,CBJ,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,23:07,1,0,0,
29,2023-02-25,24-289,CBJ,EDM,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,25,19:30,2,0,0,
30,2023-02-26,24-290,CBJ,MIN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,33,25:42,5,0,0,
31,2023-02-28,24-292,CBJ,BUF,W,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,26,18:53,1,0,0,
32,2023-03-03,24-295,CBJ,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:19,2,0,0,
33,2023-03-04,24-296,CBJ,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,27,21:05,2,0,0,
34,2023-03-07,24-299,CBJ,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,21:47,4,0,0,
35,2023-03-11,24-303,CBJ,STL,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,23,17:44,0,0,0,
36,2023-03-14,24-306,CBJ,SJS,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,27,21:02,2,0,0,
37,2023-03-16,24-308,CBJ,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:19,1,0,0,
38,2023-03-17,24-309,CBJ,ANA,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,26,18:42,1,0,0,
39,2023-03-19,24-311,CBJ,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,26,18:07,0,0,0,
40,2023-03-21,24-313,CBJ,WSH,W,0,1,1,-2,2,0,0,0,0,0,1,0,2,0.0,30,18:44,0,0,0,
41,2023-03-24,24-316,CBJ,NYI,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,15:19,3,0,0,
42,2023-03-25,24-317,CBJ,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:40,1,0,0,
43,2023-12-07,25-209,CBJ,NYI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,25,17:00,2,0,0,
44,2023-12-08,25-210,CBJ,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,19:02,3,0,0,
45,2023-12-10,25-212,CBJ,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:27,2,0,0,
46,2023-12-14,25-216,CBJ,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,21:22,3,0,0,
47,2023-12-16,25-218,CBJ,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,15:42,0,0,0,
48,2023-12-19,25-221,CBJ,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,22,18:42,2,0,0,
49,2024-04-06,25-330,CBJ,PHI,W,1,0,1,1,4,1,0,0,0,0,0,0,1,100.0,19,13:51,1,0,0,
50,2024-04-07,25-331,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:03,0,0,0,
51,2024-04-09,25-333,CBJ,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:46,2,0,0,
52,2024-04-11,25-335,CBJ,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:40,3,0,0,
53,2024-04-13,25-337,CBJ,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:11,3,0,0,
54,2024-04-16,25-340,CBJ,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:49,0,0,0,
