,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2023-01-26,25-273,NSH,NJD,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,13,9:23,0,2,10,16.7
46,2023-02-07,25-285,NSH,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,11:53,0,2,5,28.6
47,2023-02-16,25-294,NSH,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:59,0,6,3,66.7
48,2023-02-18,25-296,NSH,FLA,W,2,0,2,1,0,1,1,0,0,0,0,0,2,100.0,18,11:54,0,4,6,40.0
49,2023-02-19,25-297,NSH,MIN,L,1,2,3,2,0,1,0,0,0,2,0,0,2,50.0,18,14:08,0,2,4,33.3
50,2023-02-21,25-299,NSH,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,16:55,0,3,4,42.9
51,2023-02-23,25-301,NSH,SJS,W,1,1,2,-1,0,0,1,0,0,1,0,0,1,100.0,20,18:39,0,3,8,27.3
52,2023-02-26,25-304,NSH,ARI,W,1,2,3,0,0,1,0,0,0,1,1,0,4,25.0,17,16:27,0,7,6,53.8
53,2023-02-28,25-306,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:24,0,2,5,28.6
54,2023-03-02,25-308,NSH,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:42,1,8,2,80.0
55,2023-03-04,25-310,NSH,CHI,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,20,16:18,0,4,2,66.7
56,2023-03-06,25-312,NSH,VAN,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:44,0,3,6,33.3
57,2023-03-09,25-315,NSH,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,23:08,0,3,3,50.0
58,2023-03-11,25-317,NSH,LAK,W,1,0,1,-1,0,0,1,0,0,0,0,0,2,50.0,23,17:57,1,2,5,28.6
59,2023-03-12,25-318,NSH,ANA,W,2,1,3,3,0,2,0,0,1,1,0,0,4,50.0,20,17:54,0,3,4,42.9
60,2023-03-14,25-320,NSH,DET,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,15,14:49,0,3,1,75.0
61,2023-03-16,25-322,NSH,CHI,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,19:56,0,7,4,63.6
62,2023-03-18,25-324,NSH,WPG,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,13:41,0,4,4,50.0
63,2023-03-19,25-325,NSH,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,17:40,0,6,1,85.7
64,2023-03-21,25-327,NSH,BUF,W,1,1,2,3,0,1,0,0,0,1,0,0,4,25.0,16,15:30,0,4,5,44.4
65,2023-03-23,25-329,NSH,SEA,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,20:20,0,9,4,69.2
66,2023-03-25,25-331,NSH,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,15:55,0,3,7,30.0
67,2023-03-26,25-332,NSH,TOR,L,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,18,18:28,0,9,7,56.3
68,2023-03-28,25-334,NSH,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,16:24,0,4,5,44.4
69,2023-03-30,25-336,NSH,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,18:41,1,6,7,46.2
70,2023-04-01,25-338,NSH,STL,W,1,3,4,2,0,1,0,0,0,1,2,0,2,50.0,19,16:29,0,6,2,75.0
71,2023-04-03,25-340,NSH,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,17:55,0,5,6,45.5
72,2023-04-04,25-341,NSH,VEG,W,2,1,3,0,0,1,1,0,0,0,1,0,4,50.0,18,18:55,1,2,2,50.0
73,2023-04-06,25-343,NSH,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:03,0,6,7,46.2
74,2023-04-08,25-345,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:52,1,5,8,38.5
75,2023-04-10,25-347,NSH,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:02,0,2,5,28.6
76,2023-04-13,25-350,NSH,MIN,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,18,18:28,0,3,5,37.5
77,2023-04-14,25-351,NSH,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,15:21,1,3,2,60.0
78,2023-10-10,26-165,NSH,TBL,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,17,15:43,0,0,4,0.0
79,2023-10-12,26-167,NSH,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:28,0,1,3,25.0
80,2023-10-14,26-169,NSH,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,12:52,1,4,5,44.4
81,2023-10-17,26-172,NSH,EDM,L,1,0,1,-1,0,0,1,0,0,0,0,0,6,16.7,20,18:04,0,5,4,55.6
82,2023-10-19,26-174,NSH,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:47,0,2,4,33.3
83,2023-10-21,26-176,NSH,SJS,W,2,0,2,3,0,1,1,0,1,0,0,0,2,100.0,19,15:12,0,9,3,75.0
84,2023-10-24,26-179,NSH,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,17,16:31,1,5,4,55.6
85,2023-10-28,26-183,NSH,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,16:27,0,4,9,30.8
86,2023-10-31,26-186,NSH,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,16:25,0,3,8,27.3
87,2023-11-02,26-188,NSH,SEA,L,1,0,1,0,0,0,1,0,0,0,0,0,5,20.0,20,17:11,0,2,3,40.0
88,2023-11-04,26-190,NSH,EDM,W,1,1,2,1,2,1,0,0,0,0,1,0,2,50.0,22,18:44,0,6,2,75.0
89,2023-11-07,26-193,NSH,CGY,L,0,1,1,-3,0,0,0,0,0,1,0,0,2,0.0,20,16:56,0,4,4,50.0
90,2023-11-09,26-195,NSH,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,19:37,0,5,5,50.0
91,2023-11-11,26-197,NSH,ARI,L,0,2,2,0,2,0,0,0,0,1,1,0,1,0.0,21,17:27,0,2,1,66.7
92,2023-12-07,26-223,NSH,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:55,0,3,3,50.0
93,2023-12-09,26-225,NSH,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:20,0,2,2,50.0
94,2023-12-10,26-226,NSH,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:58,0,1,5,16.7
95,2023-12-12,26-228,NSH,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,12:02,0,2,1,66.7
96,2023-12-15,26-231,NSH,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,12:28,0,3,7,30.0
97,2023-12-16,26-232,NSH,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:04,0,1,3,25.0
98,2023-12-19,26-235,NSH,VAN,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,17,15:02,0,6,6,50.0
99,2023-12-21,26-237,NSH,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,15:25,0,5,3,62.5
100,2023-12-23,26-239,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,11:15,0,2,4,33.3
101,2023-12-27,26-243,NSH,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:44,0,2,11,15.4
102,2023-12-29,26-245,NSH,DET,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,11:51,0,4,1,80.0
103,2023-12-30,26-246,NSH,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,13:31,0,2,5,28.6
104,2024-01-02,26-249,NSH,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,12:27,0,4,0,100.0
105,2024-01-04,26-251,NSH,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,16,11:20,0,3,4,42.9
106,2024-01-06,26-253,NSH,DAL,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,11:41,0,1,11,8.3
107,2024-01-09,26-256,NSH,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,17:40,0,11,2,84.6
108,2024-01-12,26-259,NSH,DAL,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,20,13:33,0,5,6,45.5
109,2024-01-13,26-260,NSH,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:11,0,1,3,25.0
110,2024-01-15,26-262,NSH,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,21,16:42,0,3,5,37.5
111,2024-01-18,26-265,NSH,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,12:10,0,1,7,12.5
112,2024-01-20,26-267,NSH,ARI,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,19,15:12,0,4,2,66.7
