,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-02-23,23-349,BUF,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:30,1,0,0,
1,2023-11-01,25-235,BUF,PHI,W,2,0,2,2,0,2,0,0,0,0,0,0,2,100.0,16,10:39,0,0,2,0.0
2,2023-11-03,25-237,BUF,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,15:21,0,2,1,66.7
3,2023-12-02,25-266,BUF,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:13,0,0,4,0.0
4,2023-12-03,25-267,BUF,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:56,0,5,3,62.5
5,2023-12-05,25-269,BUF,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:04,0,4,2,66.7
