,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2015-01-31,18-358,FLA,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,23:58,0,0,0,
47,2015-02-02,18-360,FLA,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,19:33,0,0,0,
48,2015-02-03,18-361,FLA,NYI,W,0,1,1,0,2,0,0,0,0,0,1,0,0,,24,19:23,2,0,0,
49,2015-02-05,18-363,FLA,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,23:28,0,0,0,
50,2015-02-08,19-001,FLA,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,33,26:08,1,0,0,
51,2015-02-10,19-003,FLA,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,26,23:38,2,0,0,
52,2015-02-12,19-005,FLA,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,24:35,1,0,0,
53,2015-02-13,19-006,FLA,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,26,22:21,1,0,0,
54,2015-02-15,19-008,FLA,STL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,30,26:15,0,0,0,
55,2015-02-17,19-010,FLA,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,21:40,1,0,0,
56,2015-02-19,19-012,FLA,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,31,27:38,1,0,0,
57,2015-02-21,19-014,FLA,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,25,25:59,1,0,0,
58,2015-02-22,19-015,FLA,PIT,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,18:27,1,0,0,
59,2015-02-24,19-017,FLA,CHI,L-SO,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,25,22:43,0,0,0,
60,2015-02-26,19-019,FLA,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,21:58,2,0,0,
61,2015-02-28,19-021,FLA,BUF,W,0,0,0,2,2,0,0,0,0,0,0,0,3,0.0,22,20:22,1,0,0,
62,2015-03-01,19-022,FLA,TBL,W,1,0,1,0,0,0,1,0,1,0,0,0,3,33.3,24,21:48,1,0,0,
63,2015-03-03,19-024,FLA,TOR,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,25,22:40,1,0,0,
64,2015-03-05,19-026,FLA,DAL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,24:08,2,0,0,
65,2015-03-12,19-033,FLA,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,20:37,4,0,0,
66,2015-03-14,19-035,FLA,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:50,1,0,0,
67,2015-03-15,19-036,FLA,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,21:29,2,0,0,
68,2015-03-17,19-038,FLA,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,22:52,0,0,0,
69,2015-03-19,19-040,FLA,DET,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,24,17:53,2,0,0,
70,2015-03-21,19-042,FLA,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,18:20,1,0,0,
71,2015-03-24,19-045,FLA,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,17:52,1,0,0,
72,2015-03-26,19-047,FLA,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,25,19:28,0,0,0,
73,2015-03-28,19-049,FLA,MTL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,18:56,4,0,0,
74,2015-03-29,19-050,FLA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:13,1,0,0,
75,2015-03-31,19-052,FLA,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:52,1,0,0,
76,2015-04-02,19-054,FLA,CAR,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,24,19:09,4,0,0,
77,2015-04-04,19-056,FLA,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:55,0,0,0,
78,2015-04-05,19-057,FLA,MTL,L,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,22,19:09,1,0,0,
79,2015-04-09,19-061,FLA,BOS,W,0,1,1,0,0,0,0,0,0,0,1,0,5,0.0,24,19:51,1,0,0,
80,2015-04-11,19-063,FLA,NJD,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,22,24:28,2,0,0,
81,2015-10-10,19-245,FLA,PHI,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,23,17:50,0,0,0,
82,2015-10-12,19-247,FLA,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:18,2,0,0,
83,2015-10-13,19-248,FLA,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,18:28,1,0,0,
84,2015-10-15,19-250,FLA,BUF,W,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,15,15:58,2,0,0,
85,2015-10-17,19-252,FLA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,20:38,2,0,0,
86,2015-10-20,19-255,FLA,PIT,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,22,18:10,3,0,0,
87,2015-10-22,19-257,FLA,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,20:50,3,0,0,
88,2015-10-24,19-259,FLA,DAL,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,22,18:46,0,0,0,
89,2015-10-27,19-262,FLA,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,19:53,2,0,0,
90,2015-10-30,19-265,FLA,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,20:44,1,0,0,
91,2015-10-31,19-266,FLA,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,17:35,0,0,0,
92,2015-11-04,19-270,FLA,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:40,1,0,0,
93,2015-11-05,19-271,FLA,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,22:38,0,0,0,
94,2015-11-07,19-273,FLA,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,18:46,1,0,0,
95,2015-11-10,19-276,FLA,CGY,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,25,19:16,1,0,0,
96,2015-11-12,19-278,FLA,BUF,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,21,20:02,0,0,0,
97,2015-11-14,19-280,FLA,TBL,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,30,27:39,2,0,0,
98,2015-11-16,19-282,FLA,TBL,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,26,20:59,0,0,0,
99,2015-11-19,19-285,FLA,ANA,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,30,25:08,1,0,0,
100,2015-11-21,19-287,FLA,NYR,L-OT,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,28,21:53,3,0,0,
101,2015-11-23,19-289,FLA,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,8,0.0,28,22:30,1,0,0,
102,2015-11-27,19-293,FLA,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,24,22:51,2,0,0,
103,2015-11-29,19-295,FLA,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,24:55,2,0,0,
104,2015-12-01,19-297,FLA,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,19:19,3,0,0,
105,2015-12-03,19-299,FLA,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,21:58,2,0,0,
106,2015-12-04,19-300,FLA,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,19:57,1,0,0,
107,2015-12-06,19-302,FLA,NJD,L,1,1,2,1,0,1,0,0,0,1,0,0,7,14.3,23,24:33,0,0,0,
108,2015-12-08,19-304,FLA,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,23:46,2,0,0,
109,2015-12-10,19-306,FLA,WSH,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,21,19:25,1,0,0,
110,2015-12-12,19-308,FLA,BOS,L,0,1,1,1,4,0,0,0,0,1,0,0,2,0.0,24,23:04,1,0,0,
111,2015-12-15,19-311,FLA,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,23,19:24,0,0,0,
112,2015-12-17,19-313,FLA,NJD,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,24,20:21,0,0,0,
113,2015-12-18,19-314,FLA,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:43,0,0,0,
114,2015-12-20,19-316,FLA,VAN,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,27,25:57,0,0,0,
115,2015-12-22,19-318,FLA,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,26:40,3,0,0,
116,2015-12-27,19-323,FLA,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,27,22:55,2,0,0,
117,2015-12-29,19-325,FLA,MTL,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,22,17:07,1,0,0,
118,2016-01-02,19-329,FLA,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:37,0,0,0,
119,2016-01-03,19-330,FLA,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,23,19:58,2,0,0,
120,2016-01-05,19-332,FLA,BUF,W,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,21,19:05,0,0,0,
121,2016-01-07,19-334,FLA,OTT,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,20,20:35,1,0,0,
122,2016-01-10,19-337,FLA,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,17:53,2,0,0,
123,2016-01-22,19-349,FLA,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,24,20:32,0,0,0,
124,2016-01-23,19-350,FLA,TBL,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,22:15,1,0,0,
125,2016-01-26,19-353,FLA,TOR,W,0,0,0,0,5,0,0,0,0,0,0,0,3,0.0,19,20:05,0,0,0,
126,2016-02-02,19-360,FLA,WSH,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,23,18:13,1,0,0,
127,2016-02-04,19-362,FLA,DET,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,23,20:02,2,0,0,
128,2016-02-06,19-364,FLA,PIT,L-OT,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,29,22:44,4,0,0,
129,2016-02-08,20-001,FLA,DET,L,0,0,0,-1,4,0,0,0,0,0,0,0,4,0.0,29,22:48,1,0,0,
130,2016-02-09,20-002,FLA,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,28,24:10,0,0,0,
131,2016-02-12,20-005,FLA,STL,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,26,22:58,1,0,0,
132,2016-02-13,20-006,FLA,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,22:29,0,0,0,
133,2016-02-15,20-008,FLA,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,27,23:54,2,0,0,
134,2016-02-18,20-011,FLA,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,25:08,3,0,0,
135,2016-02-20,20-013,FLA,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,21:16,1,0,0,
136,2016-02-25,20-018,FLA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,20:00,0,0,0,
137,2016-02-27,20-020,FLA,CBJ,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,23:31,0,0,0,
138,2016-02-28,20-021,FLA,MIN,L,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,29,23:48,0,0,0,
139,2016-03-01,20-023,FLA,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,23:36,0,0,0,
140,2016-03-03,20-025,FLA,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,23:56,0,0,0,
141,2016-03-05,20-027,FLA,ARI,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,27,23:27,3,0,0,
142,2016-03-07,20-029,FLA,BOS,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,28,22:55,1,0,0,
143,2016-03-10,20-032,FLA,OTT,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,26,21:45,0,0,0,
144,2016-03-12,20-034,FLA,PHI,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,28,24:58,2,0,0,
145,2016-03-14,20-036,FLA,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,19:26,0,0,0,
146,2016-03-15,20-037,FLA,MTL,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,24,22:29,0,0,0,
147,2016-03-17,20-039,FLA,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,22:10,0,0,0,
148,2016-03-19,20-041,FLA,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,25:16,1,0,0,
149,2016-03-21,20-043,FLA,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,24:30,2,0,0,
150,2016-03-24,20-046,FLA,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,23:59,1,0,0,
151,2016-03-26,20-048,FLA,TBL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,26,24:14,3,0,0,
152,2016-03-29,20-051,FLA,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,23:23,0,0,0,
153,2016-03-31,20-053,FLA,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,22,21:32,0,0,0,
154,2016-04-02,20-055,FLA,MTL,W,0,2,2,1,0,0,0,0,0,2,0,0,2,0.0,25,22:34,2,0,0,
155,2016-04-04,20-057,FLA,TOR,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,25,23:21,1,0,0,
156,2016-04-05,20-058,FLA,MTL,W,0,1,1,2,4,0,0,0,0,1,0,0,2,0.0,24,24:03,0,0,0,
157,2016-04-07,20-060,FLA,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,23,24:27,3,0,0,
158,2016-04-09,20-062,FLA,CAR,W,1,0,1,1,2,1,0,0,1,0,0,0,3,33.3,26,22:11,1,0,0,
159,2016-10-13,20-249,FLA,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,26,26:02,2,0,0,
160,2016-10-15,20-251,FLA,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,25,22:32,2,0,0,
161,2016-10-18,20-254,FLA,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,25:11,1,0,0,
162,2016-10-20,20-256,FLA,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,22:57,0,0,0,
163,2016-10-22,20-258,FLA,COL,W,1,0,1,-1,0,0,1,0,0,0,0,0,5,20.0,21,21:49,3,0,0,
164,2016-10-25,20-261,FLA,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,25:14,2,0,0,
165,2016-10-27,20-263,FLA,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,25:45,7,0,0,
166,2016-10-29,20-265,FLA,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,20:52,2,0,0,
167,2016-10-30,20-266,FLA,DET,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,22,20:23,2,0,0,
168,2016-11-01,20-268,FLA,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,25:14,1,0,0,
169,2016-11-03,20-270,FLA,NJD,W,1,0,1,1,2,0,1,0,0,0,0,0,4,25.0,23,24:31,2,0,0,
170,2016-11-05,20-272,FLA,WSH,L,0,0,0,-3,2,0,0,0,0,0,0,0,0,,22,20:58,1,0,0,
171,2016-11-07,20-274,FLA,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,21:58,2,0,0,
172,2016-11-10,20-277,FLA,SJS,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,22,21:54,1,0,0,
