,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2010-04-06,21-025,FLA,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,16:11,1,0,0,
1,2010-04-08,21-027,FLA,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:07,1,0,0,
2,2010-04-10,21-029,FLA,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,15:07,1,0,0,
3,2010-04-11,21-030,FLA,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,13:29,0,0,0,
4,2010-12-07,21-270,FLA,COL,W,0,1,1,1,0,0,0,0,0,,,,0,,14,11:43,1,0,0,
5,2010-12-09,21-272,FLA,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:15,1,0,0,
6,2010-12-11,21-274,FLA,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:19,0,0,0,
7,2010-12-15,21-278,FLA,CAR,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,17,11:56,1,0,0,
8,2010-12-17,21-280,FLA,BUF,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,18,12:04,0,0,0,
9,2010-12-20,21-283,FLA,PHI,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,21,15:43,1,0,0,
10,2010-12-22,21-285,FLA,PIT,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,18,11:03,0,0,0,
11,2010-12-23,21-286,FLA,BUF,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,20,15:53,2,1,0,100.0
12,2010-12-27,21-290,FLA,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,18:53,1,0,0,
13,2010-12-31,21-294,FLA,MTL,L-OT,0,0,0,1,2,0,0,0,0,,,,0,,19,11:15,3,0,1,0.0
14,2011-01-02,21-296,FLA,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,18,14:00,1,0,0,
15,2011-01-03,21-297,FLA,CAR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,13:06,1,0,0,
16,2011-01-07,21-301,FLA,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:44,0,0,0,
17,2011-01-08,21-302,FLA,WSH,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,17,14:12,0,0,0,
18,2011-01-11,21-305,FLA,WSH,W,0,0,0,-2,4,0,0,0,0,,,,3,0.0,22,14:12,1,0,0,
19,2011-01-13,21-307,FLA,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:06,4,0,0,
20,2011-01-15,21-309,FLA,NJD,W,1,0,1,-1,2,0,1,0,0,,,,4,25.0,21,14:37,1,0,0,
21,2011-01-17,21-311,FLA,ATL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,17:49,1,0,1,0.0
22,2011-01-19,21-313,FLA,CBJ,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,16:35,2,0,0,
23,2011-01-21,21-315,FLA,TBL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:33,2,0,0,
24,2011-01-23,21-317,FLA,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,18:53,1,0,0,
25,2011-01-25,21-319,FLA,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,14,10:18,1,0,0,
26,2011-01-26,21-320,FLA,BOS,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,15:16,1,0,0,
27,2011-02-01,21-326,FLA,TOR,L-SO,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,16:18,2,0,0,
28,2011-02-02,21-327,FLA,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,3:38,0,0,0,
29,2011-03-19,22-007,FLA,NYI,L-SO,2,0,2,-1,0,2,0,0,0,,,,2,100.0,20,15:19,1,0,0,
30,2011-03-22,22-010,FLA,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,19,15:55,3,0,0,
31,2011-03-23,22-011,FLA,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,21,17:11,2,0,0,
32,2011-03-25,22-013,FLA,BUF,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,23,16:10,0,0,0,
33,2011-03-27,22-015,FLA,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:17,0,0,0,
34,2011-03-29,22-017,FLA,CBJ,L-SO,1,0,1,0,0,1,0,0,0,,,,1,100.0,20,15:49,2,0,0,
35,2011-03-31,22-019,FLA,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,13:10,2,0,2,0.0
36,2011-04-02,22-021,FLA,PIT,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,19,15:02,5,0,0,
37,2011-04-06,22-025,FLA,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:37,0,0,0,
38,2011-04-08,22-027,FLA,TBL,L,0,2,2,2,0,0,0,0,0,,,,1,0.0,20,14:29,1,0,0,
39,2011-04-09,22-028,FLA,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,17:49,1,0,0,
40,2011-11-13,22-246,FLA,PHI,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,15,9:22,0,0,0,
41,2011-11-15,22-248,FLA,DAL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,20,10:24,1,0,0,
42,2011-11-17,22-250,FLA,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:35,0,0,0,
43,2011-11-19,22-252,FLA,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:57,0,0,1,0.0
44,2011-11-21,22-254,FLA,NJD,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,13,8:56,1,0,0,
45,2011-11-23,22-256,FLA,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:59,2,0,0,
46,2011-11-25,22-258,FLA,TBL,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,13:45,1,0,0,
47,2011-11-26,22-259,FLA,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,10:21,1,0,3,0.0
48,2011-11-29,22-262,FLA,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,14,7:45,0,0,0,
49,2011-12-01,22-264,FLA,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:46,1,0,1,0.0
