,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2021-03-25,24-117,VEG,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,19:29,1,0,0,
48,2021-03-27,24-119,VEG,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,17:47,2,0,0,
49,2021-03-29,24-121,VEG,LAK,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,23,19:37,0,0,0,
50,2021-03-31,24-123,VEG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,14:39,3,0,0,
51,2021-04-11,24-134,VEG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:31,2,0,0,
52,2021-04-12,24-135,VEG,LAK,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,20,15:11,0,0,0,
53,2021-04-14,24-137,VEG,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,20,21:07,4,0,0,
54,2021-04-16,24-139,VEG,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,15:06,1,0,0,
55,2021-04-18,24-141,VEG,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,24,18:55,1,0,0,
56,2021-04-19,24-142,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:32,1,0,0,
57,2021-04-21,24-144,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:58,6,0,0,
58,2021-04-24,24-147,VEG,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,16:37,1,0,0,
59,2021-04-28,24-151,VEG,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,14:48,0,0,0,
60,2021-04-30,24-153,VEG,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:21,4,0,0,
61,2021-05-01,24-154,VEG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,18:49,4,0,0,
62,2021-05-03,24-156,VEG,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:10,2,0,0,
63,2021-05-05,24-158,VEG,MIN,W,0,0,0,0,6,0,0,0,0,0,0,0,1,0.0,18,14:04,0,0,0,
64,2021-05-07,24-160,VEG,STL,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,16,14:02,1,0,0,
65,2021-05-08,24-161,VEG,STL,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,25,17:39,2,0,0,
66,2021-05-10,24-163,VEG,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,19:16,3,0,0,
67,2021-05-12,24-165,VEG,SJS,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,18:55,2,0,0,
68,2021-10-12,24-318,VEG,SEA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,13:38,3,0,0,
69,2021-10-14,24-320,VEG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,19:04,5,0,0,
70,2021-10-20,24-326,VEG,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,18:59,2,0,0,
71,2021-10-22,24-328,VEG,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,13,8:16,0,0,0,
72,2021-11-18,24-355,VEG,DET,W,2,0,2,2,0,2,0,0,1,0,0,0,2,100.0,26,20:48,3,0,0,
73,2021-11-20,24-357,VEG,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,16:45,0,0,0,
74,2021-11-22,24-359,VEG,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,18:22,3,0,0,
75,2021-11-24,24-361,VEG,NSH,W,0,0,0,4,2,0,0,0,0,0,0,0,2,0.0,21,19:06,1,0,0,
76,2021-11-27,24-364,VEG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:34,1,0,0,
77,2021-12-01,25-003,VEG,ANA,L,1,0,1,-1,0,0,0,1,0,0,0,0,3,33.3,21,17:13,2,0,0,
78,2021-12-03,25-005,VEG,ARI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,23,20:33,2,0,0,
79,2021-12-05,25-007,VEG,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,19:55,1,0,0,
80,2021-12-08,25-010,VEG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:36,3,0,0,
81,2021-12-10,25-012,VEG,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,15:45,0,0,0,
82,2021-12-12,25-014,VEG,MIN,W,2,0,2,2,2,2,0,0,0,0,0,0,5,40.0,26,20:54,0,0,0,
83,2021-12-14,25-016,VEG,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,20:33,2,0,0,
84,2021-12-16,25-018,VEG,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,19:11,1,0,0,
85,2021-12-17,25-019,VEG,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,28,19:29,1,0,0,
86,2021-12-19,25-021,VEG,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,30,23:40,0,0,0,
87,2021-12-21,25-023,VEG,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,27,26:40,1,0,0,
88,2021-12-28,25-030,VEG,LAK,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,29,27:05,2,0,0,
89,2021-12-31,25-033,VEG,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,21:49,1,0,0,
90,2022-01-02,25-035,VEG,WPG,L-OT,0,2,2,2,2,0,0,0,0,2,0,0,2,0.0,26,18:29,1,0,0,
91,2022-01-04,25-037,VEG,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,14:19,2,0,0,
92,2022-01-06,25-039,VEG,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,24,22:21,1,0,0,
93,2022-01-08,25-041,VEG,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,17:58,1,0,0,
94,2022-01-11,25-044,VEG,TOR,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,18:57,3,0,0,
95,2022-01-17,25-050,VEG,PIT,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,21:56,2,0,0,
96,2022-01-25,25-058,VEG,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,22:42,1,0,0,
97,2022-01-27,25-060,VEG,FLA,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,19:16,6,0,0,
98,2022-01-29,25-062,VEG,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:57,0,0,0,
99,2022-02-25,25-089,VEG,ARI,L,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,25,17:48,1,0,0,
100,2022-02-26,25-090,VEG,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,19:43,0,0,0,
101,2022-03-01,25-093,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,17:26,1,0,0,
102,2022-03-03,25-095,VEG,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,22:20,2,0,0,
103,2022-03-04,25-096,VEG,ANA,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,28,23:33,1,0,0,
104,2022-03-06,25-098,VEG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,20:45,1,0,0,
105,2022-03-08,25-100,VEG,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:27,0,0,0,
106,2022-03-10,25-102,VEG,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,27,19:55,0,0,0,
107,2022-03-11,25-103,VEG,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,22,18:46,4,0,0,
108,2022-03-13,25-105,VEG,CBJ,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,22,19:28,0,0,0,
109,2022-03-15,25-107,VEG,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,27,21:56,2,0,0,
110,2022-03-17,25-109,VEG,FLA,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,30,25:56,5,0,0,
111,2022-03-19,25-111,VEG,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,19:45,0,0,0,
112,2022-03-26,25-118,VEG,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,25,18:25,3,0,0,
113,2022-03-30,25-122,VEG,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,18:32,2,0,0,
114,2022-04-01,25-124,VEG,SEA,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,22,17:47,1,0,0,
115,2022-04-03,25-126,VEG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:24,0,0,0,
116,2022-04-06,25-129,VEG,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,16:12,2,0,0,
117,2022-04-09,25-132,VEG,ARI,W,1,0,1,3,2,1,0,0,0,0,0,0,4,25.0,22,16:39,4,0,0,
118,2022-04-12,25-135,VEG,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:53,2,0,0,
119,2022-04-14,25-137,VEG,CGY,W,0,0,0,2,2,0,0,0,0,0,0,0,0,,26,19:07,0,0,0,
120,2022-04-16,25-139,VEG,EDM,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,15:58,4,0,0,
121,2022-04-18,25-141,VEG,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:00,2,0,0,
122,2022-04-20,25-143,VEG,WSH,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,24,15:11,3,0,0,
123,2022-04-24,25-147,VEG,SJS,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,17:28,0,0,0,
124,2022-04-26,25-149,VEG,DAL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:16,2,0,0,
125,2022-04-27,25-150,VEG,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,17:04,3,0,0,
