,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2024-03-26,21-261,SEA,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:21,1,3,3,50.0
1,2024-03-28,21-263,SEA,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,13:12,0,1,1,50.0
2,2024-03-30,21-265,SEA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:41,1,6,5,54.5
3,2024-04-09,21-275,SEA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:18,0,4,8,33.3
