,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2013-12-20,20-280,WPG,FLA,W,0,2,2,0,0,0,0,0,0,,,,0,,22,16:58,2,9,5,64.3
48,2013-12-22,20-282,WPG,VAN,L,0,1,1,-1,2,0,0,0,0,,,,2,0.0,22,18:08,0,5,5,50.0
49,2013-12-23,20-283,WPG,EDM,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,18,16:40,1,4,11,26.7
50,2013-12-27,20-287,WPG,MIN,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,19:23,0,13,9,59.1
51,2013-12-29,20-289,WPG,COL,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,23,19:00,2,7,10,41.2
52,2013-12-31,20-291,WPG,BUF,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,17:19,1,3,8,27.3
53,2014-01-02,20-293,WPG,OTT,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,23,19:17,1,4,9,30.8
54,2014-01-04,20-295,WPG,BOS,L,0,0,0,1,0,0,0,0,0,,,,0,,22,19:56,2,5,7,41.7
55,2014-01-05,20-296,WPG,PIT,L,1,1,2,0,0,1,0,0,0,,,,2,50.0,24,19:47,0,8,12,40.0
56,2014-01-07,20-298,WPG,TBL,L,0,1,1,-1,0,0,0,0,0,,,,0,,25,21:16,2,12,11,52.2
57,2014-01-11,20-302,WPG,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,20,17:53,2,7,8,46.7
58,2014-01-13,20-304,WPG,PHX,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,21,18:21,0,14,6,70.0
59,2014-01-16,20-307,WPG,CGY,W,1,1,2,2,0,1,0,0,1,,,,1,100.0,23,18:22,1,6,11,35.3
60,2014-01-18,20-309,WPG,EDM,W,1,0,1,2,0,1,0,0,0,,,,6,16.7,23,18:05,2,6,9,40.0
61,2014-01-21,20-312,WPG,ANA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,15:52,1,7,12,36.8
62,2014-01-23,20-314,WPG,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:28,2,3,12,20.0
63,2014-01-25,20-316,WPG,TOR,W,1,0,1,-1,0,1,0,0,0,,,,3,33.3,24,17:40,2,6,6,50.0
64,2014-01-26,20-317,WPG,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:33,0,2,3,40.0
65,2014-01-28,20-319,WPG,NSH,L,1,1,2,3,2,1,0,0,0,,,,3,33.3,22,18:20,2,9,5,64.3
66,2014-01-31,20-322,WPG,VAN,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,23,19:31,1,4,4,50.0
67,2014-02-02,20-324,WPG,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,20:11,0,5,7,41.7
68,2014-02-04,20-326,WPG,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:10,3,2,8,20.0
69,2014-02-06,20-328,WPG,WSH,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,18:53,1,4,6,40.0
70,2014-02-08,20-330,WPG,STL,L-SO,2,0,2,1,2,2,0,0,0,,,,3,66.7,25,19:26,0,7,8,46.7
71,2014-02-27,20-349,WPG,PHX,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,25,19:54,2,9,11,45.0
72,2014-03-01,20-351,WPG,NSH,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,19,15:34,1,3,7,30.0
73,2014-03-04,20-354,WPG,NYI,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,10:04,0,2,3,40.0
74,2014-10-09,21-208,WPG,ARI,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,21,17:23,0,4,10,28.6
75,2014-10-11,21-210,WPG,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:12,0,8,7,53.3
76,2014-10-12,21-211,WPG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:08,1,15,7,68.2
77,2014-10-17,21-216,WPG,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,19:59,0,5,10,33.3
78,2014-10-19,21-218,WPG,CGY,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,26,19:37,0,7,6,53.8
79,2014-10-21,21-220,WPG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,18:22,1,4,4,50.0
80,2014-10-24,21-223,WPG,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,20:33,2,6,5,54.5
81,2014-10-26,21-225,WPG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,20:40,2,4,10,28.6
82,2014-10-28,21-227,WPG,NYI,W,0,0,0,0,6,0,0,0,0,0,0,0,1,0.0,25,17:48,1,6,7,46.2
83,2014-10-30,21-229,WPG,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,19:48,0,6,7,46.2
84,2014-11-01,21-231,WPG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,21:34,0,9,7,56.3
85,2014-11-02,21-232,WPG,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:03,1,6,14,30.0
86,2014-11-04,21-234,WPG,NSH,W,1,0,1,1,0,0,1,0,1,0,0,0,1,100.0,22,17:37,0,8,10,44.4
87,2014-11-06,21-236,WPG,PIT,L-SO,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,25,20:29,2,9,9,50.0
88,2014-11-08,21-238,WPG,OTT,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,25,20:54,1,11,12,47.8
89,2014-11-11,21-241,WPG,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,18:22,0,7,8,46.7
90,2014-11-13,21-243,WPG,CAR,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,23,17:16,0,5,6,45.5
91,2014-11-15,21-245,WPG,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,17:24,1,2,11,15.4
