,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2022-01-13,21-305,LAK,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:54,0,0,0,
1,2022-01-17,21-309,LAK,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:23,2,0,0,
2,2022-01-18,21-310,LAK,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:00,0,0,0,
3,2022-01-20,21-312,LAK,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:36,0,0,0,
4,2022-12-01,22-262,LAK,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,9,7:02,0,0,0,
5,2022-12-03,22-264,LAK,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,10:04,2,0,0,
6,2022-12-13,22-274,LAK,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,14,8:52,1,0,0,
7,2023-01-19,22-311,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,9:28,0,0,0,
8,2023-01-21,22-313,LAK,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:37,0,0,1,0.0
9,2023-01-22,22-314,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:07,1,0,0,
10,2023-01-24,22-316,LAK,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,13,6:48,0,0,0,
11,2023-01-27,22-319,LAK,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,7,5:11,0,0,0,
12,2023-01-28,22-320,LAK,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,13,6:31,1,0,0,
13,2023-10-21,23-221,NSH,SJS,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,16,12:32,0,0,1,0.0
14,2023-10-24,23-224,NSH,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:38,0,0,0,
15,2023-10-31,23-231,NSH,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:23,0,0,0,
16,2023-11-02,23-233,NSH,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:44,1,0,0,
17,2024-01-20,23-312,LAK,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:18,1,0,0,
18,2024-01-22,23-314,LAK,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,11,6:39,2,0,0,
19,2024-01-24,23-316,LAK,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:50,1,0,0,
20,2024-01-26,23-318,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:25,0,0,0,
