,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2017-10-05,23-194,LAK,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,8:44,2,0,0,
1,2017-10-07,23-196,LAK,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,5:54,0,0,0,
2,2017-10-11,23-200,LAK,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:15,3,0,0,
3,2017-10-24,23-213,LAK,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:33,3,0,0,
4,2017-10-26,23-215,LAK,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,22,13:31,2,0,0,
5,2017-10-28,23-217,LAK,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:26,3,0,0,
6,2017-10-30,23-219,LAK,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,11:30,2,0,0,
7,2017-11-02,23-222,LAK,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:51,0,0,0,
8,2017-11-04,23-224,LAK,NSH,L-OT,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,19,13:50,2,0,0,
9,2017-11-07,23-227,LAK,ANA,W,0,0,0,0,15,0,0,0,0,0,0,0,0,,3,2:27,0,0,0,
10,2017-11-09,23-229,LAK,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:43,1,0,0,
11,2017-11-12,23-232,LAK,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:13,0,0,0,
12,2017-11-16,23-236,LAK,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,16:13,5,0,0,
13,2017-11-18,23-238,LAK,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,17:04,6,0,0,
14,2017-11-19,23-239,LAK,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,16:01,2,0,0,
15,2017-11-22,23-242,LAK,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:25,0,0,0,
16,2017-11-25,23-245,LAK,ANA,W,0,0,0,0,7,0,0,0,0,0,0,0,0,,16,11:40,4,0,0,
17,2017-11-30,23-250,LAK,WSH,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,12:56,1,0,0,
18,2017-12-01,23-251,LAK,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,12:19,2,0,0,
19,2017-12-03,23-253,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:25,2,0,0,
