,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2021-02-14,22-071,VEG,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,19:10,5,0,0,
48,2021-02-16,22-073,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,17:27,2,0,0,
49,2021-02-20,22-077,VEG,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,14:36,1,0,0,
50,2021-02-22,22-079,VEG,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,14:45,1,0,0,
51,2021-02-27,22-084,VEG,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:41,3,0,0,
52,2021-03-01,22-086,VEG,MIN,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,17,13:19,3,0,0,
53,2021-03-03,22-088,VEG,MIN,W,0,2,2,1,2,0,0,0,0,2,0,0,1,0.0,19,16:02,2,0,0,
54,2021-03-05,22-090,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:13,2,0,0,
55,2021-03-06,22-091,VEG,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,15:19,2,0,0,
56,2021-03-08,22-093,VEG,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,23,21:38,4,0,0,
57,2021-03-10,22-095,VEG,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,16:07,2,0,0,
58,2021-03-12,22-097,VEG,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,21,17:20,2,0,0,
59,2021-03-13,22-098,VEG,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:19,1,0,0,
60,2021-03-15,22-100,VEG,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,18:20,0,0,0,
61,2021-03-17,22-102,VEG,SJS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,14:18,1,0,0,
