,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2009-01-30,18-358,TBL,PHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,14:32,0,5,7,41.7
47,2009-02-03,18-362,TBL,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:17,0,1,3,25.0
48,2009-02-04,18-363,TBL,PIT,L-OT,0,0,0,-1,2,0,0,0,0,,,,0,,18,12:49,1,4,3,57.1
49,2009-02-07,19-000,TBL,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,11:03,0,4,0,100.0
50,2009-02-10,19-003,TBL,ATL,L,0,1,1,0,2,0,0,0,0,,,,3,0.0,17,13:04,2,2,4,33.3
51,2009-02-12,19-005,TBL,TOR,W,1,0,1,-1,0,0,1,0,1,,,,6,16.7,19,14:13,0,7,4,63.6
52,2009-02-14,19-007,TBL,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,19:26,0,6,6,50.0
53,2009-02-17,19-010,TBL,CHI,L,3,0,3,0,0,1,2,0,0,,,,3,100.0,21,15:24,2,3,8,27.3
54,2009-02-19,19-012,TBL,NJD,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,16:48,1,1,3,25.0
55,2009-02-20,19-013,TBL,CAR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,18:17,1,5,2,71.4
56,2009-02-22,19-015,TBL,BOS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:05,0,3,4,42.9
57,2009-02-24,19-017,TBL,EDM,L,1,0,1,-1,0,1,0,0,0,,,,4,25.0,21,17:17,1,8,4,66.7
58,2009-02-27,19-020,TBL,VAN,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,23,15:36,0,1,3,25.0
59,2009-03-01,19-022,TBL,CGY,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,23,17:21,0,1,4,20.0
60,2009-03-03,19-024,TBL,PIT,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,16:10,1,6,4,60.0
61,2009-03-06,19-027,TBL,STL,L-OT,1,1,2,1,0,1,0,0,0,,,,2,50.0,25,20:08,0,7,6,53.8
62,2009-03-07,19-028,TBL,CAR,L,0,1,1,-3,0,0,0,0,0,,,,0,,20,18:44,1,7,4,63.6
63,2009-03-11,19-032,TBL,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,5,0.0,26,20:24,1,8,4,66.7
