,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
33,2022-11-14,26-297,COL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:27,3,0,0,
34,2022-11-17,26-300,COL,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,8:26,3,0,0,
35,2022-11-19,26-302,COL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:58,2,0,0,
36,2022-11-21,26-304,COL,DAL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,17,11:07,6,0,0,
37,2022-12-03,26-316,COL,BOS,L,0,0,0,1,5,0,0,0,0,0,0,0,0,,19,12:42,2,0,0,
38,2022-12-05,26-318,COL,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:35,3,0,0,
39,2022-12-07,26-320,COL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:53,5,0,0,
40,2022-12-09,26-322,COL,NYR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:15,8,0,0,
41,2022-12-11,26-324,COL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:01,4,0,0,
42,2022-12-13,26-326,COL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:11,3,0,0,
43,2022-12-15,26-328,COL,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:20,5,0,0,
44,2022-12-17,26-330,COL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:34,1,0,0,
45,2022-12-19,26-332,COL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:24,3,0,0,
46,2022-12-21,26-334,COL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:06,3,0,0,
47,2022-12-23,26-336,COL,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,11:39,8,0,0,
48,2022-12-27,26-340,COL,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,12:48,1,0,0,
49,2022-12-29,26-342,COL,LAK,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,11:05,1,0,0,
50,2022-12-31,26-344,COL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,11:14,2,0,0,
51,2023-01-02,26-346,COL,VEG,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,12,7:47,2,0,0,
52,2023-01-05,26-349,COL,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,13,8:05,4,0,0,
53,2023-01-14,26-358,COL,OTT,W,0,1,1,2,5,0,0,0,0,1,0,0,2,0.0,20,12:03,4,0,0,
54,2023-01-16,26-360,COL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:30,2,0,0,
55,2023-01-18,26-362,COL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:29,1,0,0,
56,2023-01-20,26-364,COL,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,10:44,0,0,0,
57,2023-01-21,27-000,COL,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:34,2,0,0,
58,2023-01-24,27-003,COL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:30,2,0,0,
59,2023-01-26,27-005,COL,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,5:57,0,0,0,
60,2023-01-28,27-007,COL,STL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,12,9:16,1,0,0,
61,2023-02-09,27-019,COL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,8:39,5,0,0,
62,2023-02-11,27-021,COL,FLA,W,0,0,0,1,7,0,0,0,0,0,0,0,1,0.0,22,13:51,2,0,0,
63,2023-02-14,27-024,COL,TBL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,14:49,6,0,0,
64,2023-02-15,27-025,COL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:52,2,0,0,
65,2023-02-18,27-028,COL,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,12:41,4,0,0,
66,2023-02-19,27-029,COL,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,10:16,1,0,0,
67,2023-02-24,27-034,COL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:54,1,0,0,
68,2023-02-25,27-035,COL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:46,2,0,0,
69,2023-02-27,27-037,CHI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,17:05,1,0,0,
70,2023-02-28,27-038,CHI,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:44,1,0,0,
71,2023-03-02,27-040,CHI,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,14:37,4,0,0,
72,2023-03-04,27-042,CHI,NSH,L,0,0,0,-1,4,0,0,0,0,0,0,0,0,,22,15:12,9,0,0,
73,2023-03-06,27-044,CHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:46,1,0,0,
74,2023-03-26,27-064,CHI,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,19:48,1,0,0,
75,2023-03-30,27-068,CHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:49,2,0,0,
76,2023-04-06,27-075,CHI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:14,3,0,0,
77,2023-04-10,27-079,CHI,MIN,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,19,14:41,1,0,0,
78,2023-04-11,27-080,CHI,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,15:21,6,0,0,
79,2023-04-13,27-082,CHI,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:29,0,0,0,
80,2023-10-11,27-263,LAK,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:42,2,0,0,
81,2023-10-14,27-266,LAK,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:00,3,0,0,
82,2023-10-17,27-269,LAK,WPG,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,17,13:07,5,0,0,
83,2023-10-19,27-271,LAK,MIN,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,15:03,2,0,0,
84,2023-10-21,27-273,LAK,BOS,L,0,0,0,1,5,0,0,0,0,0,0,0,1,0.0,15,10:29,3,0,0,
85,2023-10-24,27-276,LAK,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,9:50,1,0,0,
86,2023-10-27,27-279,LAK,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:44,2,0,0,
87,2023-10-28,27-280,LAK,VEG,L-SO,0,0,0,-1,7,0,0,0,0,0,0,0,0,,11,9:47,0,0,0,
88,2023-10-31,27-283,LAK,TOR,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,16,12:22,2,0,0,
89,2023-11-02,27-285,LAK,OTT,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,16,12:45,3,0,0,
90,2023-11-04,27-287,LAK,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,14:27,0,0,0,
91,2023-11-08,27-291,LAK,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,15,10:07,0,0,0,
92,2023-11-09,27-292,LAK,PIT,L-OT,0,0,0,2,0,0,0,0,0,0,0,0,0,,15,13:19,6,0,0,
93,2023-11-11,27-294,LAK,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,16,9:43,0,0,0,
94,2023-11-16,27-299,LAK,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:46,3,0,0,
95,2023-11-18,27-301,LAK,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:05,6,0,0,
96,2023-11-20,27-303,LAK,ARI,W,0,0,0,-1,5,0,0,0,0,0,0,0,0,,14,12:18,3,0,0,
97,2023-11-24,27-307,LAK,ANA,W,0,0,0,1,7,0,0,0,0,0,0,0,1,0.0,16,13:53,1,0,0,
98,2023-11-25,27-308,LAK,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,13:50,1,0,0,
99,2023-11-29,27-312,LAK,WSH,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,14,12:21,4,0,0,
100,2023-12-03,27-316,LAK,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,14:34,1,0,0,
101,2023-12-05,27-318,LAK,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:11,0,0,0,
102,2023-12-07,27-320,LAK,MTL,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,18,13:58,1,0,0,
103,2023-12-09,27-322,LAK,NYI,L-OT,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,15,13:28,7,0,0,
104,2023-12-10,27-323,LAK,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,15:19,4,0,0,
105,2023-12-13,27-326,LAK,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,14:38,4,0,0,
106,2023-12-16,27-329,LAK,SEA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:43,2,0,0,
107,2023-12-19,27-332,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,16:05,2,0,0,
108,2023-12-20,27-333,LAK,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,17:15,1,0,0,
109,2023-12-23,27-336,LAK,CGY,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,23,16:04,2,0,0,
110,2023-12-27,27-340,LAK,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,16:18,2,0,0,
111,2023-12-28,27-341,LAK,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,12:54,3,0,0,
112,2023-12-30,27-343,LAK,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:24,3,0,0,
113,2024-01-02,27-346,LAK,TOR,L,0,0,0,-1,7,0,0,0,0,0,0,0,0,,13,11:22,1,0,0,
114,2024-01-04,27-348,LAK,DET,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,12:03,3,0,0,
115,2024-01-07,27-351,LAK,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:13,3,0,0,
116,2024-01-09,27-353,LAK,TBL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,13,10:55,3,0,0,
117,2024-01-11,27-355,LAK,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:58,4,0,0,
118,2024-01-13,27-357,LAK,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,11:24,3,0,0,
119,2024-01-15,27-359,LAK,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:30,1,0,0,
120,2024-01-16,27-360,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:46,3,0,0,
121,2024-01-18,27-362,LAK,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:19,2,0,0,
122,2024-01-20,27-364,LAK,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:51,3,0,0,
123,2024-01-22,28-001,LAK,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,18:00,6,0,0,
124,2024-01-24,28-003,LAK,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:03,5,0,0,
125,2024-01-26,28-005,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:31,1,0,0,
126,2024-01-28,28-007,LAK,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:25,2,0,0,
127,2024-01-31,28-010,LAK,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:23,4,0,0,
128,2024-02-10,28-020,LAK,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,12:06,2,0,0,
129,2024-02-13,28-023,LAK,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,18,13:56,3,0,0,
130,2024-02-15,28-025,LAK,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:25,3,0,0,
131,2024-02-17,28-027,LAK,BOS,W,0,1,1,0,5,0,0,0,0,1,0,0,0,,13,11:37,2,0,0,
132,2024-02-18,28-028,LAK,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:14,0,0,0,
133,2024-02-20,28-030,LAK,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:50,0,0,0,
134,2024-02-22,28-032,LAK,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:02,3,0,0,
135,2024-02-24,28-034,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:54,1,0,0,
136,2024-02-26,28-036,LAK,EDM,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,12:15,3,0,0,
137,2024-02-27,28-037,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:38,4,0,0,
138,2024-02-29,28-039,LAK,VAN,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,22,16:26,1,0,0,
139,2024-03-03,28-042,LAK,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,15:34,0,0,0,
140,2024-03-05,28-044,LAK,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:56,4,0,0,
141,2024-03-07,28-046,LAK,OTT,W,0,0,0,-1,6,0,0,0,0,0,0,0,1,0.0,21,15:03,3,0,0,
142,2024-03-09,28-048,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:51,2,0,0,
143,2024-03-11,28-050,LAK,NYI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,17,14:38,2,0,0,
144,2024-03-13,28-052,LAK,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:53,2,0,0,
145,2024-03-15,28-054,LAK,CHI,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,17,14:07,0,0,0,
146,2024-03-16,28-055,LAK,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,16:07,2,0,0,
147,2024-03-19,28-058,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:59,1,0,0,
148,2024-03-20,28-059,LAK,MIN,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,19,14:50,2,0,0,
149,2024-03-23,28-062,LAK,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:17,0,0,0,
150,2024-03-25,28-064,LAK,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,11:14,2,0,0,
151,2024-03-28,28-067,LAK,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,11:23,4,0,0,
152,2024-03-30,28-069,LAK,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,11:25,3,0,0,
153,2024-04-01,28-071,LAK,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:13,3,0,0,
154,2024-04-03,28-073,LAK,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,13:55,1,0,0,
155,2024-04-04,28-074,LAK,SJS,W,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,12,9:16,1,0,0,
156,2024-04-06,28-076,LAK,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,13:55,1,0,0,
157,2024-04-09,28-079,LAK,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,11:56,0,0,0,
158,2024-04-11,28-081,LAK,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,15:04,3,0,0,
159,2024-04-13,28-083,LAK,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,13:32,2,0,0,
160,2024-04-15,28-085,LAK,MIN,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,13:35,4,0,0,
161,2024-04-18,28-088,LAK,CHI,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,12:56,2,0,0,
