,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2013-04-06,20-263,FLA,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:04,3,5,6,45.5
1,2013-04-07,20-264,FLA,OTT,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,20,13:39,4,2,8,20.0
2,2013-04-11,20-268,FLA,WPG,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:23,0,3,5,37.5
3,2013-04-13,20-270,FLA,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:12,2,4,9,30.8
4,2013-04-16,20-273,FLA,NYI,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,14:45,0,9,10,47.4
5,2013-04-18,20-275,FLA,NYR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,16:49,1,1,7,12.5
6,2013-04-20,20-277,FLA,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,16:44,0,7,7,50.0
7,2013-04-21,20-278,FLA,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,18:11,0,6,3,66.7
8,2013-04-23,20-280,FLA,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:49,2,8,8,50.0
9,2013-04-25,20-282,FLA,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,18,13:50,2,5,4,55.6
10,2013-04-27,20-284,FLA,TBL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,20,14:53,3,3,12,20.0
11,2013-10-15,21-090,FLA,NSH,L,0,0,0,0,2,0,0,0,0,,,,0,,13,9:48,1,2,3,40.0
12,2013-10-17,21-092,FLA,BOS,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,9:49,2,5,5,50.0
13,2013-10-19,21-094,FLA,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:19,0,6,3,66.7
14,2013-10-22,21-097,FLA,CHI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,13:41,5,8,7,53.3
15,2013-10-25,21-100,FLA,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:17,2,7,7,50.0
16,2013-10-27,21-102,FLA,TBL,L-SO,1,0,1,1,0,1,0,0,0,,,,2,50.0,18,13:13,2,10,6,62.5
17,2013-11-01,21-107,FLA,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,11:24,1,7,7,50.0
18,2013-11-02,21-108,FLA,WSH,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,13:44,0,6,5,54.5
19,2013-11-05,21-111,FLA,EDM,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,12:55,3,7,5,58.3
20,2013-11-07,21-113,FLA,BOS,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,19,12:31,1,5,7,41.7
21,2013-11-09,21-115,FLA,OTT,L,1,0,1,0,0,1,0,0,0,,,,5,20.0,24,18:35,3,6,3,66.7
22,2013-11-10,21-116,FLA,NYR,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,25,18:18,1,6,9,40.0
23,2013-11-12,21-118,FLA,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,18:44,2,9,8,52.9
24,2013-11-15,21-121,FLA,MIN,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,25,19:03,1,5,11,31.3
25,2013-11-16,21-122,FLA,COL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,27,17:40,2,8,12,40.0
26,2013-11-19,21-125,FLA,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,27,18:47,2,8,11,42.1
27,2013-11-21,21-127,FLA,EDM,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,17:25,0,4,8,33.3
28,2013-11-22,21-128,FLA,CGY,L-SO,0,1,1,1,0,0,0,0,0,,,,5,0.0,29,17:00,2,8,6,57.1
29,2013-11-25,21-131,FLA,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,17:13,0,6,8,42.9
30,2013-11-27,21-133,FLA,NYR,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,25,15:22,1,10,8,55.6
31,2013-11-30,21-136,FLA,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,15:44,1,6,9,40.0
32,2013-12-03,21-139,FLA,OTT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,25,14:35,0,8,12,40.0
33,2013-12-05,21-141,FLA,WPG,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,27,19:27,1,14,8,63.6
34,2013-12-07,21-143,FLA,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,14:35,2,1,9,10.0
35,2013-12-08,21-144,FLA,CHI,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,28,19:50,1,9,8,52.9
36,2013-12-10,21-146,FLA,DET,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,30,18:58,2,8,8,50.0
37,2013-12-13,21-149,FLA,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,16:59,2,4,9,30.8
38,2013-12-15,21-151,FLA,MTL,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,24,16:43,2,8,9,47.1
39,2013-12-17,21-153,FLA,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,22,17:21,1,9,5,64.3
40,2013-12-19,21-155,FLA,OTT,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,16:58,2,8,12,40.0
41,2013-12-20,21-156,FLA,WPG,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,24,16:32,1,3,6,33.3
42,2013-12-23,21-159,FLA,TBL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,24,17:24,1,7,7,50.0
43,2013-12-28,21-164,FLA,DET,L,1,0,1,1,2,1,0,0,0,,,,4,25.0,24,17:16,3,7,8,46.7
44,2013-12-29,21-165,FLA,MTL,W,0,0,0,1,2,0,0,0,0,,,,0,,21,14:18,4,3,7,30.0
45,2013-12-31,21-167,FLA,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,14:36,0,7,6,53.8
46,2014-01-04,21-171,FLA,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,18:32,0,8,5,61.5
47,2014-01-06,21-173,FLA,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,16:00,1,10,7,58.8
48,2014-01-09,21-176,FLA,BUF,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,18:44,0,9,3,75.0
49,2014-01-11,21-178,FLA,NJD,L-OT,1,0,1,0,0,1,0,0,0,,,,3,33.3,25,16:44,2,5,5,50.0
50,2014-01-14,21-181,FLA,NYI,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,19,15:18,0,5,4,55.6
51,2014-01-16,21-183,FLA,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,16:13,5,6,5,54.5
52,2014-01-18,21-185,FLA,CAR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,23,16:38,0,8,11,42.1
53,2014-01-20,21-187,FLA,PIT,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,21,13:04,1,6,7,46.2
54,2014-01-21,21-188,FLA,BUF,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,22,16:54,1,6,7,46.2
55,2014-01-24,21-191,FLA,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:42,0,3,6,33.3
56,2014-01-26,21-193,FLA,DET,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,16:33,0,5,5,50.0
57,2014-01-28,21-195,FLA,BOS,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,19,14:11,2,6,9,40.0
58,2014-01-30,21-197,FLA,TOR,L,1,0,1,-2,0,1,0,0,0,,,,4,25.0,22,14:17,3,7,13,35.0
59,2014-02-01,21-199,FLA,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,15:02,1,8,8,50.0
60,2014-02-04,21-202,FLA,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:19,1,6,8,42.9
61,2014-02-06,21-204,FLA,DET,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,12:00,2,3,7,30.0
62,2014-02-07,21-205,FLA,CAR,L,1,0,1,-1,0,1,0,0,0,,,,5,20.0,20,13:14,1,5,8,38.5
63,2014-02-27,21-225,FLA,WSH,L,0,1,1,2,0,0,0,0,0,,,,2,0.0,25,20:42,2,7,13,35.0
64,2014-03-01,21-227,FLA,CBJ,L,1,1,2,0,0,1,0,0,0,,,,5,20.0,25,18:27,1,8,9,47.1
65,2014-03-02,21-228,FLA,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,17:45,0,14,7,66.7
66,2014-03-04,21-230,FLA,BOS,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,27,20:50,1,12,7,63.2
67,2014-03-07,21-233,FLA,BUF,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,22:13,2,15,8,65.2
68,2014-03-09,21-235,FLA,BOS,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,22,17:38,0,7,8,46.7
69,2014-03-11,21-237,FLA,PHX,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,28,18:48,5,10,8,55.6
70,2014-03-13,21-239,FLA,TBL,L,0,2,2,0,0,0,0,0,0,,,,1,0.0,23,16:25,1,9,9,50.0
71,2014-03-14,21-240,FLA,NJD,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,27,21:28,3,3,10,23.1
72,2014-03-16,21-242,FLA,VAN,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,14:44,3,7,9,43.8
73,2014-03-18,21-244,FLA,SJS,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,24,14:50,1,12,7,63.2
74,2014-03-20,21-246,FLA,PHX,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,15:36,5,5,8,38.5
75,2014-03-22,21-248,FLA,LAK,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,22,16:13,1,6,10,37.5
76,2014-03-23,21-249,FLA,ANA,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,24,18:24,1,8,13,38.1
77,2014-03-25,21-251,FLA,OTT,W,0,1,1,1,0,0,0,0,0,,,,8,0.0,27,20:55,1,12,7,63.2
78,2014-03-27,21-253,FLA,CAR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,18:50,0,10,9,52.6
79,2014-03-29,21-255,FLA,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,17:35,3,7,8,46.7
80,2014-03-31,21-257,FLA,NJD,L,0,2,2,-2,0,0,0,0,0,,,,1,0.0,20,13:55,2,7,10,41.2
81,2014-04-01,21-258,FLA,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:05,4,7,3,70.0
82,2014-04-04,21-261,FLA,CGY,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,21,14:14,3,5,7,41.7
83,2014-04-06,21-263,FLA,DAL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,15:09,2,9,6,60.0
84,2014-04-08,21-265,FLA,PHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,22,16:58,1,10,8,55.6
85,2014-04-10,21-267,FLA,TOR,W,2,1,3,2,2,1,0,1,1,,,,5,40.0,21,14:02,0,13,4,76.5
86,2014-04-12,21-269,FLA,CBJ,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,16:24,1,5,6,45.5
87,2014-10-09,22-084,FLA,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:08,2,9,10,47.4
88,2014-10-11,22-086,FLA,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:14,1,5,3,62.5
89,2014-10-13,22-088,FLA,OTT,L,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,18,13:58,2,9,6,60.0
90,2014-10-17,22-092,FLA,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,20,14:10,4,8,6,57.1
91,2014-10-18,22-093,FLA,WSH,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,18:42,2,5,11,31.3
92,2014-10-21,22-096,FLA,COL,W,0,1,1,1,2,0,0,0,0,1,0,0,6,0.0,26,15:43,0,5,9,35.7
93,2014-10-25,22-100,FLA,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,14:24,0,5,9,35.7
94,2014-10-30,22-105,FLA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,15:59,1,5,5,50.0
95,2014-11-01,22-107,FLA,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,24,16:47,0,9,6,60.0
96,2014-11-04,22-110,FLA,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,18:14,3,2,7,22.2
97,2014-11-06,22-112,FLA,PHI,L,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,21,14:35,4,8,8,50.0
98,2014-11-08,22-114,FLA,CGY,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,24,18:53,5,11,6,64.7
99,2014-11-11,22-117,FLA,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:11,1,6,6,50.0
100,2014-11-14,22-120,FLA,NYI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,19:20,1,10,4,71.4
101,2014-11-16,22-122,FLA,ANA,W,2,2,4,4,0,2,0,0,1,2,0,0,5,40.0,21,17:02,2,5,10,33.3
102,2014-11-18,22-124,FLA,LAK,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,22,18:22,0,10,14,41.7
103,2014-11-20,22-126,FLA,SJS,W,2,0,2,1,0,1,1,0,0,0,0,0,5,40.0,26,19:53,2,8,19,29.6
104,2014-11-22,22-128,FLA,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,20:05,1,11,11,50.0
105,2014-11-24,22-130,FLA,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:45,4,7,6,53.8
