,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
48,2009-01-29,22-151,BOS,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,17:01,0,0,0,
49,2009-01-31,22-153,BOS,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:45,1,0,0,
50,2009-02-01,22-154,BOS,MTL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,21,17:07,0,0,0,
51,2009-02-04,22-157,BOS,PHI,W,0,1,1,3,2,0,0,0,0,,,,5,0.0,19,15:34,0,0,1,0.0
52,2009-02-05,22-158,BOS,OTT,W,1,1,2,1,0,0,1,0,0,,,,2,50.0,22,18:32,0,0,0,
53,2009-02-07,22-160,BOS,PHI,L-OT,0,0,0,0,4,0,0,0,0,,,,1,0.0,12,7:30,1,0,1,0.0
54,2009-02-10,22-163,BOS,SJS,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,19,13:07,2,0,0,
55,2009-02-13,22-166,BOS,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,12:21,0,0,0,
56,2009-02-14,22-167,BOS,NSH,L-SO,1,0,1,1,2,1,0,0,0,,,,2,50.0,20,13:36,1,0,0,
57,2009-02-17,22-170,BOS,CAR,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,21,15:44,1,0,0,
58,2009-02-21,22-174,BOS,FLA,L,0,0,0,-1,0,0,0,0,0,,,,7,0.0,18,18:13,0,0,0,
59,2009-02-22,22-175,BOS,TBL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,19:04,0,2,0,100.0
60,2009-02-24,22-177,BOS,FLA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,17,13:50,0,1,0,100.0
61,2009-02-26,22-179,BOS,ANA,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,19,14:16,0,0,0,
62,2009-02-28,22-181,BOS,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:37,1,0,0,
63,2009-03-03,22-184,BOS,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:53,1,0,2,0.0
64,2009-03-05,22-186,BOS,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,10:35,0,0,1,0.0
65,2009-03-08,22-189,BOS,NYR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:07,2,1,1,50.0
66,2009-03-10,22-191,BOS,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:36,1,1,0,100.0
67,2009-03-12,22-193,BOS,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,11:29,0,0,0,
68,2009-03-14,22-195,BOS,NYI,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,20,13:34,0,0,1,0.0
69,2009-03-15,22-196,BOS,PIT,L,1,1,2,2,2,0,0,1,0,,,,4,25.0,21,12:09,1,0,0,
70,2009-03-19,22-200,BOS,LAK,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,14:20,1,0,0,
71,2009-03-22,22-203,BOS,NJD,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,12:02,0,0,0,
72,2009-03-28,22-209,BOS,TOR,W,1,0,1,-1,0,1,0,0,0,,,,2,50.0,21,14:56,1,0,0,
73,2009-03-29,22-210,BOS,PHI,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,18,12:49,0,0,1,0.0
74,2009-03-31,22-212,BOS,TBL,W,1,0,1,0,2,1,0,0,0,,,,3,33.3,14,12:26,1,0,0,
75,2009-04-02,22-214,BOS,OTT,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,19,13:26,2,0,0,
76,2009-04-04,22-216,BOS,NYR,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,18,12:24,1,1,0,100.0
77,2009-04-07,22-219,BOS,OTT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,16:34,1,0,0,
78,2009-04-09,22-221,BOS,MTL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,9:40,1,2,0,100.0
79,2009-04-11,22-223,BOS,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,12:05,1,1,0,100.0
80,2009-04-12,22-224,BOS,NYI,W,0,2,2,2,0,0,0,0,0,,,,5,0.0,16,12:25,0,0,0,
81,2009-10-01,23-031,BOS,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:02,3,0,0,
82,2009-10-03,23-033,BOS,CAR,W,1,0,1,1,2,1,0,0,1,,,,4,25.0,21,13:24,0,0,1,0.0
83,2009-10-08,23-038,BOS,ANA,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,15,11:50,0,0,0,
84,2009-10-10,23-040,BOS,NYI,W,0,1,1,1,4,0,0,0,0,,,,0,,17,10:09,1,1,0,100.0
85,2009-10-12,23-042,BOS,COL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,12:43,2,0,1,0.0
86,2009-10-16,23-046,BOS,DAL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,15:08,2,0,0,
87,2009-10-17,23-047,BOS,PHX,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,17,12:14,1,0,0,
88,2009-10-21,23-051,BOS,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:50,1,0,0,
89,2009-10-22,23-052,BOS,PHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,15,10:44,0,0,0,
90,2009-10-24,23-054,BOS,OTT,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,20,15:28,1,1,0,100.0
91,2009-10-29,23-059,BOS,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:43,1,1,0,100.0
92,2009-10-31,23-061,BOS,EDM,W,1,1,2,2,0,1,0,0,1,,,,2,50.0,14,11:09,0,1,0,100.0
93,2009-11-01,23-062,BOS,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:09,3,0,0,
94,2009-11-03,23-064,BOS,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,16:19,1,0,0,
95,2009-11-05,23-066,BOS,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,18:31,3,0,1,0.0
96,2009-11-07,23-068,BOS,BUF,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,22,16:19,0,0,1,0.0
97,2009-11-10,23-071,BOS,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:39,0,0,0,
98,2009-11-12,23-073,BOS,FLA,L-SO,0,0,0,0,0,0,0,0,0,,,,6,0.0,21,19:28,0,0,1,0.0
99,2009-11-14,23-075,BOS,PIT,L-OT,1,1,2,2,2,1,0,0,0,,,,2,50.0,23,16:38,0,0,0,
100,2009-11-16,23-077,BOS,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:12,2,0,0,
101,2009-11-19,23-080,BOS,ATL,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,23,16:26,0,0,0,
102,2009-11-20,23-081,BOS,BUF,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,20,18:42,0,1,1,50.0
103,2009-11-23,23-084,BOS,STL,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,19,15:08,0,1,0,100.0
104,2009-11-25,23-086,BOS,MIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,19,15:42,0,0,0,
105,2009-11-27,23-088,BOS,NJD,L-SO,1,0,1,1,0,1,0,0,0,,,,1,100.0,26,18:02,4,0,0,
106,2009-11-28,23-089,BOS,OTT,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,24,20:28,1,0,0,
107,2009-12-02,23-093,BOS,TBL,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,23,16:34,0,1,0,100.0
108,2009-12-04,23-095,BOS,MTL,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,19,13:45,1,0,0,
109,2009-12-05,23-096,BOS,TOR,W,0,1,1,0,0,0,0,0,0,,,,0,,23,14:06,1,0,0,
110,2009-12-10,23-101,BOS,TOR,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,22,16:27,1,0,0,
111,2009-12-12,23-103,BOS,NYI,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,17:14,2,0,0,
112,2009-12-14,23-105,BOS,PHI,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,20,14:32,2,1,0,100.0
113,2009-12-18,23-109,BOS,CHI,L-SO,0,1,1,-2,0,0,0,0,0,,,,0,,24,16:13,1,0,0,
114,2009-12-19,23-110,BOS,TOR,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,20,15:10,0,0,0,
115,2009-12-21,23-112,BOS,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,18,15:53,2,0,0,
116,2009-12-23,23-114,BOS,ATL,W,0,0,0,-2,0,0,0,0,0,,,,0,,17,13:31,1,0,1,0.0
117,2009-12-27,23-118,BOS,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,19,14:45,1,0,0,
118,2009-12-28,23-119,BOS,TBL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,15:11,1,0,0,
119,2009-12-30,23-121,BOS,ATL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,14:10,1,0,0,
120,2010-01-01,23-123,BOS,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,22,14:12,0,0,0,
121,2010-01-04,23-126,BOS,NYR,L,1,1,2,2,0,1,0,0,0,,,,2,50.0,22,16:33,0,0,1,0.0
122,2010-01-05,23-127,BOS,OTT,W,2,1,3,2,2,2,0,0,0,,,,2,100.0,19,16:02,2,0,0,
123,2010-01-07,23-129,BOS,CHI,L,1,1,2,-1,0,0,1,0,0,,,,2,50.0,22,16:00,0,0,1,0.0
124,2010-01-09,23-131,BOS,NYR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,23,18:44,1,0,0,
125,2010-01-13,23-135,BOS,ANA,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,15:28,0,0,0,
126,2010-01-14,23-136,BOS,SJS,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,21,15:24,2,0,0,
127,2010-01-16,23-138,BOS,LAK,L-SO,1,1,2,2,0,1,0,0,0,,,,2,50.0,24,17:56,2,0,0,
128,2010-01-18,23-140,BOS,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,16:25,3,0,0,
129,2010-01-21,23-143,BOS,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:14,1,0,1,0.0
130,2010-01-23,23-145,BOS,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:40,0,0,0,
131,2010-01-24,23-146,BOS,CAR,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,19,15:01,1,0,0,
132,2010-01-29,23-151,BOS,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,17:29,0,1,0,100.0
133,2010-01-30,23-152,BOS,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,25,15:59,0,0,1,0.0
134,2010-02-02,23-155,BOS,WSH,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,17:36,0,,,
135,2010-02-04,23-157,BOS,MTL,L-SO,1,0,1,0,0,1,0,0,0,,,,4,25.0,23,18:01,0,0,0,
136,2010-02-06,23-159,BOS,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,5,0.0,25,19:44,0,0,0,
137,2010-02-07,23-160,BOS,MTL,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,17,12:49,0,0,0,
138,2010-02-09,23-162,BOS,BUF,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,14:43,2,1,0,100.0
139,2010-02-11,23-164,BOS,TBL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,26,16:18,1,0,0,
140,2010-02-13,23-166,BOS,FLA,W,0,0,0,2,2,0,0,0,0,,,,2,0.0,24,18:19,0,0,0,
141,2010-03-02,23-183,BOS,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:09,0,1,0,100.0
142,2010-03-04,23-185,BOS,TOR,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,22,15:55,0,0,0,
143,2010-03-06,23-187,BOS,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,15:17,1,0,0,
144,2010-03-07,23-188,BOS,PIT,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,21,16:18,0,0,0,
145,2010-03-09,23-190,BOS,TOR,L-OT,0,0,0,-2,2,0,0,0,0,,,,2,0.0,23,17:33,0,0,0,
146,2010-03-11,23-192,BOS,PHI,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,23,16:25,0,0,0,
147,2010-03-13,23-194,BOS,MTL,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,24,19:13,6,0,0,
148,2010-03-15,23-196,BOS,NJD,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,23,19:16,0,0,0,
149,2010-03-16,23-197,BOS,CAR,W,0,0,0,3,4,0,0,0,0,,,,2,0.0,23,15:51,0,0,0,
150,2010-03-18,23-199,BOS,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,19:14,0,0,0,
151,2010-03-21,23-202,BOS,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,19:05,1,0,0,
152,2010-03-23,23-204,BOS,ATL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,16:03,0,0,0,
153,2010-03-25,23-206,BOS,TBL,L,0,0,0,1,2,0,0,0,0,,,,4,0.0,19,17:46,2,1,1,50.0
154,2010-03-27,23-208,BOS,CGY,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,19,15:34,0,0,0,
155,2010-03-29,23-210,BOS,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,20:07,0,0,0,
