,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
46,2016-11-04,22-090,DET,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,14:55,1,0,0,
47,2016-11-06,22-092,DET,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:54,2,0,0,
48,2016-11-08,22-094,DET,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,14:51,0,1,0,100.0
49,2016-11-10,22-096,DET,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,3:50,0,0,0,
50,2016-12-09,22-125,DET,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:21,0,2,1,66.7
51,2016-12-11,22-127,DET,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:27,0,1,3,25.0
52,2016-12-13,22-129,DET,ARI,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,21,15:37,0,7,7,50.0
53,2016-12-15,22-131,DET,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,12:45,3,4,5,44.4
54,2016-12-17,22-133,DET,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:47,1,3,1,75.0
55,2016-12-20,22-136,DET,TBL,L,0,0,0,-1,5,0,0,0,0,0,0,0,4,0.0,19,10:44,0,3,2,60.0
56,2016-12-23,22-139,DET,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,23,13:09,0,0,0,
57,2016-12-27,22-143,DET,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,13:22,0,1,1,50.0
58,2016-12-29,22-145,DET,OTT,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,7,5:13,0,1,0,100.0
59,2017-01-01,22-148,DET,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:53,0,3,6,33.3
60,2017-01-05,22-152,DET,LAK,W,1,2,3,3,0,1,0,0,0,2,0,0,4,25.0,19,14:44,0,0,1,0.0
61,2017-01-07,22-154,DET,SJS,L,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,21,14:30,0,1,0,100.0
62,2017-01-10,22-157,DET,CHI,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,15:05,1,0,3,0.0
63,2017-01-12,22-159,DET,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,15:31,0,0,0,
64,2017-01-14,22-161,DET,PIT,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,20,14:49,0,0,0,
65,2017-01-16,22-163,DET,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,15:32,1,1,0,100.0
66,2017-01-18,22-165,DET,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,14:28,1,0,0,
67,2017-01-20,22-167,DET,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,10:54,0,0,1,0.0
68,2017-01-22,22-169,DET,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:53,0,0,0,
69,2017-01-24,22-171,DET,BOS,L-OT,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,28,19:06,0,1,4,20.0
70,2017-01-25,22-172,DET,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:41,0,0,0,
71,2017-01-31,22-178,DET,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:57,0,0,0,
72,2017-02-03,22-181,DET,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,7:48,0,0,0,
73,2017-02-04,22-182,DET,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:46,1,0,0,
74,2017-02-07,22-185,DET,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:04,1,0,1,0.0
75,2017-02-09,22-187,DET,WSH,L,2,0,2,-2,0,1,1,0,0,0,0,0,2,100.0,20,16:39,0,1,1,50.0
76,2017-02-11,22-189,DET,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:38,0,0,0,
77,2017-02-12,22-190,DET,MIN,L,1,0,1,-1,0,1,0,0,0,0,0,0,6,16.7,20,14:08,1,0,0,
78,2017-02-15,22-193,DET,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:21,1,1,0,100.0
79,2017-02-18,22-196,DET,WSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,12:15,0,0,0,
80,2017-02-19,22-197,DET,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,13:04,2,0,0,
81,2017-02-21,22-199,DET,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:58,0,0,0,
82,2017-02-28,22-206,DET,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,13:58,1,0,0,
83,2017-03-03,22-209,DET,CGY,L-OT,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,23,15:35,0,0,0,
