,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
0,2014-11-22,21-271,CHI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:13,3,4,5,44.4
1,2014-11-23,21-272,CHI,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,7:47,0,2,9,18.2
2,2015-12-19,22-298,CHI,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,11:20,0,7,4,63.6
3,2015-12-20,22-299,CHI,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,11:55,1,7,8,46.7
4,2015-12-22,22-301,CHI,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:59,1,3,7,30.0
5,2015-12-27,22-306,CHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,16,10:54,2,4,6,40.0
6,2015-12-29,22-308,CHI,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,12:10,1,8,11,42.1
7,2015-12-31,22-310,CHI,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,22,14:34,1,8,8,50.0
8,2016-01-03,22-313,CHI,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,14:43,2,2,5,28.6
9,2016-01-05,22-315,CHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,15:22,0,5,12,29.4
10,2016-01-06,22-316,CHI,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:05,1,8,3,72.7
11,2016-01-08,22-318,CHI,BUF,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,19,13:09,2,5,9,35.7
12,2016-01-10,22-320,CHI,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:33,0,5,4,55.6
13,2016-01-12,22-322,CHI,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,11:54,0,3,6,33.3
14,2016-01-14,22-324,CHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,14:09,3,9,8,52.9
15,2016-01-15,22-325,CHI,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:37,1,5,7,41.7
16,2016-01-17,22-327,CHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:32,1,7,3,70.0
17,2016-01-19,22-329,CHI,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,13:23,0,5,4,55.6
18,2016-01-21,22-331,CHI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,15,11:30,0,3,6,33.3
19,2016-01-22,22-332,CHI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:34,2,6,8,42.9
20,2016-01-24,22-334,CHI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,12:26,3,5,6,45.5
21,2016-01-26,22-336,CHI,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,11:18,1,7,8,46.7
22,2016-02-02,22-343,CHI,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,14:34,2,10,4,71.4
23,2016-02-04,22-345,CHI,ARI,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,16,10:38,1,5,5,50.0
24,2016-02-06,22-347,CHI,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,11:32,0,5,5,50.0
25,2016-02-09,22-350,CHI,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:22,0,5,5,50.0
26,2016-02-11,22-352,CHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,13:15,1,3,10,23.1
27,2016-02-13,22-354,CHI,ANA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:19,3,4,13,23.5
28,2016-02-15,22-356,CHI,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,13:45,1,6,9,40.0
29,2016-02-17,22-358,CHI,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,16:01,1,6,11,35.3
30,2016-02-21,22-362,CHI,MIN,L,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,16,10:26,1,5,6,45.5
31,2016-02-25,23-001,CHI,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:26,1,2,5,28.6
32,2016-02-27,23-003,MTL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,14:17,1,15,4,78.9
33,2016-02-29,23-005,MTL,SJS,L,0,1,1,-2,0,0,0,0,0,1,0,0,0,,21,13:04,2,8,6,57.1
34,2016-03-02,23-007,MTL,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,11:30,1,7,2,77.8
35,2016-03-03,23-008,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:14,0,6,3,66.7
36,2016-03-05,23-010,MTL,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:00,0,3,3,50.0
37,2016-03-08,23-013,MTL,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,14:52,3,9,3,75.0
38,2016-03-10,23-015,MTL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:32,0,5,4,55.6
39,2016-03-12,23-017,MTL,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,10:38,0,4,4,50.0
40,2016-03-15,23-020,MTL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:15,0,2,7,22.2
41,2016-03-16,23-021,MTL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:37,0,4,3,57.1
42,2016-03-19,23-024,MTL,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:29,1,6,8,42.9
43,2016-03-20,23-025,MTL,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,22,13:01,0,3,1,75.0
44,2016-03-22,23-027,MTL,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,13:44,0,0,4,0.0
45,2016-03-24,23-029,MTL,DET,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,18,11:48,0,3,4,42.9
46,2016-03-26,23-031,MTL,NYR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,12:30,0,2,1,66.7
47,2016-03-29,23-034,MTL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:45,0,0,2,0.0
48,2016-03-31,23-036,MTL,TBL,W,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,21,11:57,0,0,0,
49,2016-04-02,23-038,MTL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:02,1,5,4,55.6
50,2016-04-05,23-041,MTL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:03,3,1,0,100.0
51,2016-04-07,23-043,MTL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:49,0,1,2,33.3
52,2016-04-09,23-045,MTL,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,11:05,0,0,1,0.0
53,2016-10-13,23-232,MTL,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,12:06,0,0,6,0.0
54,2016-10-15,23-234,MTL,OTT,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:59,0,0,1,0.0
55,2016-10-18,23-237,MTL,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:39,0,5,4,55.6
