,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2021-04-25,22-323,NJD,PHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,18:49,0,0,1,0.0
46,2021-04-27,22-325,NJD,PHI,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,27,18:39,0,1,1,50.0
47,2021-04-29,22-327,NJD,PHI,W,2,0,2,0,0,0,2,0,0,0,0,0,4,50.0,24,16:42,1,0,4,0.0
48,2021-05-01,22-329,NJD,PHI,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,19,13:54,0,0,1,0.0
49,2021-05-03,22-331,NJD,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:06,0,0,0,
50,2021-05-04,22-332,NJD,BOS,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,24,16:58,0,0,1,0.0
51,2021-05-06,22-334,NJD,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,17:15,0,1,0,100.0
52,2021-05-08,22-336,NJD,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:51,1,0,0,
53,2021-05-10,22-338,NJD,PHI,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,19,16:59,0,0,0,
54,2021-10-15,23-131,NJD,CHI,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,25,18:50,1,1,0,100.0
55,2021-10-19,23-135,NJD,SEA,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,24,19:40,0,4,6,40.0
56,2021-10-21,23-137,NJD,WSH,L,0,1,1,-2,0,0,0,0,0,0,1,0,5,0.0,21,11:30,0,0,3,0.0
57,2021-10-23,23-139,NJD,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,16:13,0,0,0,
58,2021-10-26,23-142,NJD,CGY,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,15:42,1,1,0,100.0
59,2021-10-30,23-146,NJD,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:57,0,1,1,50.0
