,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
47,2013-12-17,23-141,TBL,NYI,W,0,0,0,0,2,0,0,0,0,,,,5,0.0,30,20:39,2,8,10,44.4
48,2013-12-19,23-143,TBL,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,20:40,0,8,10,44.4
49,2013-12-21,23-145,TBL,CAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:08,0,4,9,30.8
50,2013-12-23,23-147,TBL,FLA,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,23,18:16,0,7,6,53.8
51,2013-12-28,23-152,TBL,MTL,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,29,20:51,0,10,9,52.6
52,2013-12-29,23-153,TBL,NYR,L,1,0,1,1,0,0,1,0,0,,,,4,25.0,25,20:43,0,9,8,52.9
53,2014-01-01,23-156,TBL,VAN,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,25,20:14,1,4,13,23.5
54,2014-01-03,23-158,TBL,CGY,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,25,20:26,0,6,11,35.3
55,2014-01-05,23-160,TBL,EDM,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,21:04,3,7,12,36.8
56,2014-01-07,23-162,TBL,WPG,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,30,23:51,0,19,14,57.6
57,2014-01-09,23-164,TBL,WSH,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,23,16:29,0,7,6,53.8
58,2014-01-11,23-166,TBL,PHI,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,21:36,0,11,7,61.1
59,2014-01-13,23-168,TBL,CBJ,L,0,1,1,1,2,0,0,0,0,,,,0,,22,17:57,1,7,9,43.8
60,2014-01-14,23-169,TBL,NYR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,20:06,1,7,13,35.0
61,2014-01-16,23-171,TBL,NYI,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,28,21:28,0,6,10,37.5
62,2014-01-18,23-173,TBL,SJS,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,25,19:35,0,14,15,48.3
63,2014-01-19,23-174,TBL,CAR,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,25,20:09,0,12,13,48.0
64,2014-01-23,23-178,TBL,OTT,W,1,0,1,2,0,0,0,1,0,,,,6,16.7,30,21:55,1,12,10,54.5
65,2014-01-25,23-180,TBL,COL,W,3,0,3,3,2,3,0,0,0,,,,3,100.0,25,21:32,0,6,9,40.0
66,2014-01-28,23-183,TBL,TOR,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,25,25:24,3,9,10,47.4
67,2014-01-30,23-185,TBL,OTT,L,1,0,1,0,0,0,0,1,0,,,,3,33.3,25,21:14,1,5,11,31.3
68,2014-02-01,23-187,TBL,MTL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,29,24:18,2,14,12,53.8
69,2014-02-04,23-190,TBL,MIN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,21:33,0,14,6,70.0
70,2014-02-06,23-192,TBL,TOR,L,0,1,1,0,0,0,0,0,0,,,,0,,23,19:05,0,14,6,70.0
71,2014-02-08,23-194,TBL,DET,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,25,19:38,0,7,16,30.4
72,2014-02-27,23-213,TBL,NSH,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,28,21:53,0,8,12,40.0
73,2014-03-01,23-215,TBL,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,25,19:39,2,11,9,55.0
74,2014-03-02,23-216,TBL,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,25,19:29,1,7,11,38.9
75,2014-03-04,23-218,TBL,STL,L,1,0,1,-2,0,0,1,0,0,,,,1,100.0,24,20:34,0,7,10,41.2
76,2014-03-06,23-220,TBL,BUF,L,1,0,1,1,0,0,0,1,0,,,,3,33.3,21,15:41,2,8,4,66.7
77,2014-03-08,23-222,TBL,BOS,L-SO,0,1,1,0,0,0,0,0,0,,,,1,0.0,23,17:02,1,7,8,46.7
78,2014-03-10,23-224,TBL,PHX,L-SO,1,0,1,-1,0,0,0,1,0,,,,3,33.3,25,16:55,1,7,9,43.8
79,2014-03-13,23-227,TBL,FLA,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,23,19:28,0,1,3,25.0
80,2014-03-15,23-229,TBL,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,25,17:43,2,4,3,57.1
81,2014-03-17,23-231,TBL,VAN,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,16:54,1,4,2,66.7
82,2014-03-19,23-233,TBL,TOR,W,1,1,2,1,0,0,1,0,0,,,,2,50.0,29,21:52,0,5,6,45.5
83,2014-03-20,23-234,TBL,OTT,W,0,2,2,2,0,0,0,0,0,,,,0,,25,18:45,1,5,1,83.3
84,2014-03-22,23-236,TBL,PIT,L-OT,0,0,0,-1,2,0,0,0,0,,,,3,0.0,23,15:52,0,4,10,28.6
85,2014-03-24,23-238,TBL,OTT,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,22,15:51,0,5,8,38.5
86,2014-03-27,23-241,TBL,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:35,1,7,6,53.8
87,2014-03-29,23-243,TBL,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:42,0,10,9,52.6
88,2014-03-30,23-244,TBL,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,19:08,2,8,8,50.0
89,2014-04-01,23-246,TBL,MTL,W,1,0,1,1,2,0,0,1,1,,,,3,33.3,22,16:53,1,7,6,53.8
90,2014-04-03,23-248,TBL,CGY,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,22,19:16,1,13,5,72.2
91,2014-04-05,23-250,TBL,DAL,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,29,17:56,0,2,1,66.7
92,2014-04-08,23-253,TBL,TOR,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,24,18:18,0,7,10,41.2
93,2014-04-10,23-255,TBL,PHI,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,24,16:36,0,5,5,50.0
94,2014-04-11,23-256,TBL,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,19:20,1,5,4,55.6
95,2014-04-13,23-258,TBL,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,21:22,0,10,6,62.5
96,2014-10-09,24-072,TBL,FLA,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,22,17:34,2,5,2,71.4
97,2014-10-11,24-074,TBL,OTT,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,18:17,1,3,6,33.3
98,2014-10-13,24-076,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:48,2,3,8,27.3
99,2014-10-14,24-077,TBL,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,19,16:14,0,1,3,25.0
100,2014-10-18,24-081,TBL,VAN,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,23,18:43,1,6,4,60.0
101,2014-10-20,24-083,TBL,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,23,18:25,0,4,3,57.1
102,2014-10-21,24-084,TBL,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,17:37,1,10,10,50.0
103,2014-10-24,24-087,TBL,WPG,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,23,20:22,0,6,7,46.2
104,2014-10-25,24-088,TBL,MIN,L,0,1,1,-1,0,0,0,0,0,1,0,0,4,0.0,21,17:39,0,4,5,44.4
105,2014-10-28,24-091,TBL,ARI,W,0,4,4,2,0,0,0,0,0,3,1,0,3,0.0,21,16:20,1,10,6,62.5
106,2014-10-30,24-093,TBL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:32,2,8,5,61.5
107,2014-11-01,24-095,TBL,WSH,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,21,16:41,1,7,4,63.6
108,2014-11-06,24-100,TBL,CGY,W,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,21,18:30,0,8,4,66.7
109,2014-11-08,24-102,TBL,CBJ,W,2,0,2,0,0,1,1,0,0,0,0,0,6,33.3,21,17:13,0,4,12,25.0
110,2014-11-09,24-103,TBL,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,23,16:59,0,6,5,54.5
111,2014-11-11,24-105,TBL,CHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:05,0,10,9,52.6
112,2014-11-13,24-107,TBL,SJS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,19:22,0,2,10,16.7
113,2014-11-15,24-109,TBL,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,16:20,1,15,6,71.4
114,2014-11-17,24-111,TBL,NYR,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,20,16:08,0,5,8,38.5
115,2014-11-18,24-112,TBL,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,16:48,2,6,5,54.5
