,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
45,2022-12-14,22-032,OTT,MTL,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,23,16:45,3,8,2,80.0
46,2022-12-17,22-035,OTT,DET,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,22,14:15,1,10,2,83.3
47,2022-12-18,22-036,OTT,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:52,1,3,5,37.5
48,2022-12-20,22-038,OTT,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,17:08,1,4,4,50.0
49,2022-12-22,22-040,OTT,WSH,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,18:06,0,3,5,37.5
50,2022-12-27,22-045,OTT,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:16,0,6,6,50.0
51,2022-12-29,22-047,OTT,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,24,17:43,2,4,6,40.0
52,2022-12-31,22-049,OTT,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:21,1,3,3,50.0
53,2023-01-01,22-050,OTT,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:01,0,6,7,46.2
54,2023-01-03,22-052,OTT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:13,2,7,9,43.8
55,2023-01-07,22-056,OTT,SEA,L,0,0,0,-5,0,0,0,0,0,0,0,0,0,,22,14:50,2,3,2,60.0
56,2023-01-09,22-058,OTT,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:45,0,4,7,36.4
57,2023-01-12,22-061,OTT,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,15:20,2,1,2,33.3
58,2023-01-14,22-063,OTT,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,24,19:03,1,2,1,66.7
59,2023-01-16,22-065,OTT,STL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,20,15:44,0,1,3,25.0
60,2023-01-18,22-067,OTT,PIT,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,15,12:54,0,4,3,57.1
61,2023-01-20,22-069,OTT,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,15:03,1,1,8,11.1
62,2023-01-21,22-070,OTT,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,12:01,0,1,5,16.7
63,2023-01-25,22-074,OTT,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,13:54,0,6,8,42.9
